package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
app.comaps.fdroid,47d583fd8b06_llm_s1,0,train,3,4,160,0.17488478124141693
app.comaps.fdroid,47d583fd8b06_llm_s1,1,train,3,4,160,0.6995388269424438
app.comaps.fdroid,47d583fd8b06_llm_s1,2,train,5,6,160,0.6995387673377991
app.comaps.fdroid,47d583fd8b06_llm_s1,3,train,5,6,160,0.4712768495082855
app.comaps.fdroid,47d583fd8b06_llm_s1,4,train,5,7,160,0.5999671220779419
app.comaps.fdroid,47d583fd8b06_llm_s1,5,train,5,7,160,5.3451619148254395
app.comaps.fdroid,47d583fd8b06_llm_s1,6,train,5,7,160,0.692087709903717
app.comaps.fdroid,47d583fd8b06_llm_s1,7,train,5,7,160,0.618157684803009
app.comaps.fdroid,47d583fd8b06_llm_s2,0,train,3,4,148,0.6995388269424438
app.comaps.fdroid,47d583fd8b06_llm_s2,1,train,3,5,148,0.5596310496330261
app.comaps.fdroid,47d583fd8b06_llm_s2,2,train,5,7,148,0.5996046662330627
app.comaps.fdroid,47d583fd8b06_llm_s2,3,train,5,7,148,5.43378210067749
app.comaps.fdroid,47d583fd8b06_llm_s2,4,train,5,7,148,0.5120994448661804
app.comaps.fdroid,47d583fd8b06_llm_s2,5,train,5,7,148,0.6304422616958618
app.comaps.fdroid,47d583fd8b06_llm_s2,6,train,5,7,148,0.5166885852813721
app.comaps.fdroid,47d583fd8b06_llm_s2,7,train,5,7,148,0.5162343382835388
app.comaps.fdroid,47d583fd8b06_llm_s3,0,train,3,4,157,0.5246541500091553
app.comaps.fdroid,47d583fd8b06_llm_s3,1,train,3,4,157,0.3497694134712219
app.comaps.fdroid,47d583fd8b06_llm_s3,2,train,5,6,157,0.35973748564720154
app.comaps.fdroid,47d583fd8b06_llm_s3,3,train,5,6,157,0.3497708737850189
app.comaps.fdroid,47d583fd8b06_llm_s3,4,train,5,6,157,6.224170207977295
app.comaps.fdroid,47d583fd8b06_llm_s3,5,train,5,6,157,0.3741922676563263
app.comaps.fdroid,47d583fd8b06_llm_s3,6,train,5,6,157,0.48808765411376953
app.comaps.fdroid,47d583fd8b06_llm_s3,7,train,5,6,157,0.6047667264938354
app.organicmaps,4862fbeed029_llm_s1,0,test,3,4,145,0.5246541500091553
app.organicmaps,4862fbeed029_llm_s1,1,test,5,4,145,0.6995388269424438
app.organicmaps,4862fbeed029_llm_s1,2,test,5,4,145,0.5246554613113403
app.organicmaps,4862fbeed029_llm_s1,3,test,5,5,145,0.5596314668655396
app.organicmaps,4862fbeed029_llm_s1,4,test,5,5,145,0.4322145879268646
app.organicmaps,4862fbeed029_llm_s1,5,test,5,5,145,0.5733500719070435
app.organicmaps,4862fbeed029_llm_s2,0,test,3,4,142,0.6995388269424438
app.organicmaps,4862fbeed029_llm_s2,1,test,5,4,142,0.47369274497032166
app.organicmaps,4862fbeed029_llm_s2,2,test,5,4,142,0.6995388269424438
app.organicmaps,4862fbeed029_llm_s2,3,test,5,5,142,0.5601738095283508
app.organicmaps,4862fbeed029_llm_s2,4,test,5,5,142,0.4203869700431824
app.organicmaps,4862fbeed029_llm_s3,0,test,3,4,142,0.5246541500091553
app.organicmaps,4862fbeed029_llm_s3,1,test,5,4,142,0.6485774517059326
app.organicmaps,4862fbeed029_llm_s3,2,test,5,4,142,0.6995388269424438
app.organicmaps,4862fbeed029_llm_s3,3,test,5,5,142,7.467386722564697
app.organicmaps,4862fbeed029_llm_s3,4,test,5,5,142,0.5471799969673157
ac.robinson.mediaphone,497e019dc8a1_llm_s1,0,train,4,9,784,0.5440857410430908
ac.robinson.mediaphone,497e019dc8a1_llm_s1,1,train,4,9,784,0.5440857410430908
ac.robinson.mediaphone,497e019dc8a1_llm_s1,2,train,4,9,784,0.5440857410430908
ac.robinson.mediaphone,497e019dc8a1_llm_s1,3,train,4,9,784,0.6218122839927673
ac.robinson.mediaphone,497e019dc8a1_llm_s1,4,train,4,9,784,0.31090614199638367
ac.robinson.mediaphone,497e019dc8a1_llm_s1,5,train,4,9,784,0.6995388865470886
ac.robinson.mediaphone,497e019dc8a1_llm_s1,6,train,4,9,784,0.5440857410430908
ac.robinson.mediaphone,497e019dc8a1_llm_s1,7,train,4,9,784,4.304001331329346
ac.robinson.mediaphone,497e019dc8a1_llm_s1,8,train,4,9,784,0.5440857410430908
ac.robinson.mediaphone,497e019dc8a1_llm_s1,9,train,4,9,784,0.4663592576980591
ac.robinson.mediaphone,497e019dc8a1_llm_s1,10,train,4,9,784,0.4663592576980591
ac.robinson.mediaphone,497e019dc8a1_llm_s1,11,train,4,9,784,0.6218124032020569
ac.robinson.mediaphone,497e019dc8a1_llm_s2,0,train,4,9,760,0.5440857410430908
ac.robinson.mediaphone,497e019dc8a1_llm_s2,1,train,4,9,760,0.5440857410430908
ac.robinson.mediaphone,497e019dc8a1_llm_s2,2,train,4,9,760,0.6218122839927673
ac.robinson.mediaphone,497e019dc8a1_llm_s2,3,train,4,9,760,0.5440857410430908
ac.robinson.mediaphone,497e019dc8a1_llm_s2,4,train,4,9,760,0.6218122839927673
ac.robinson.mediaphone,497e019dc8a1_llm_s2,5,train,4,9,760,0.4663592576980591
ac.robinson.mediaphone,497e019dc8a1_llm_s2,6,train,4,9,760,0.5440857410430908
ac.robinson.mediaphone,497e019dc8a1_llm_s2,7,train,4,9,760,0.15545307099819183
ac.robinson.mediaphone,497e019dc8a1_llm_s2,8,train,4,9,760,0.5440857410430908
ac.robinson.mediaphone,497e019dc8a1_llm_s2,9,train,4,9,760,0.5440857410430908
ac.robinson.mediaphone,497e019dc8a1_llm_s2,10,train,4,9,760,0.5440857410430908
ac.robinson.mediaphone,497e019dc8a1_llm_s3,0,train,4,9,1034,0.5440857410430908
ac.robinson.mediaphone,497e019dc8a1_llm_s3,1,train,4,9,1034,0.5440857410430908
ac.robinson.mediaphone,497e019dc8a1_llm_s3,2,train,4,9,1034,0.4663592576980591
ac.robinson.mediaphone,497e019dc8a1_llm_s3,3,train,4,9,1034,0.4663592576980591
ac.robinson.mediaphone,497e019dc8a1_llm_s3,4,train,4,9,1034,0.31090614199638367
ac.robinson.mediaphone,497e019dc8a1_llm_s3,5,train,4,9,1034,4.304001331329346
ac.robinson.mediaphone,497e019dc8a1_llm_s3,6,train,4,9,1034,0.3886326849460602
ac.robinson.mediaphone,497e019dc8a1_llm_s3,7,train,4,9,1034,0.6218122839927673
ac.robinson.mediaphone,497e019dc8a1_llm_s3,8,train,4,9,1034,0.4663592576980591
ac.robinson.mediaphone,497e019dc8a1_llm_s3,9,train,4,9,1034,0.5440857410430908
ac.robinson.mediaphone,497e019dc8a1_llm_s3,10,train,4,9,1034,0.6995388865470886
ac.robinson.mediaphone,497e019dc8a1_llm_s3,11,train,4,9,1034,0.3886326849460602
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,0,train,2,2,34,0.3497694134712219
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,1,train,2,2,34,0.3497694134712219
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,2,train,2,2,34,0.6995388269424438
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,3,train,2,2,34,0.6995388269424438
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,4,train,2,2,34,0.34978973865509033
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,5,train,2,2,34,0.6995388269424438
app.fedilab.castlab,5719f3b34f71_llm_s1,0,train,3,1,69,0.2683044970035553
app.fedilab.castlab,5719f3b34f71_llm_s1,1,train,4,4,69,0.5246541500091553
app.fedilab.castlab,5719f3b34f71_llm_s1,2,train,4,4,69,0.35958895087242126
app.fedilab.castlab,5719f3b34f71_llm_s1,3,train,4,4,69,0.24590644240379333
app.fedilab.castlab,5719f3b34f71_llm_s1,4,train,4,4,69,0.6124446988105774
app.fedilab.castlab,5719f3b34f71_llm_s1,5,train,4,4,69,0.6995388269424438
app.fedilab.castlab,5719f3b34f71_llm_s1,6,train,4,4,69,0.3497694134712219
app.fedilab.castlab,5719f3b34f71_llm_s1,7,train,4,4,69,0.6995388269424438
app.fedilab.castlab,5719f3b34f71_llm_s2,0,train,3,2,92,0.6995388269424438
app.fedilab.castlab,5719f3b34f71_llm_s2,1,train,4,4,92,0.3497694134712219
app.fedilab.castlab,5719f3b34f71_llm_s2,2,train,4,4,92,0.17488470673561096
app.fedilab.castlab,5719f3b34f71_llm_s2,3,train,4,4,92,0.4679507315158844
app.fedilab.castlab,5719f3b34f71_llm_s2,4,train,4,4,92,0.6995388269424438
app.fedilab.castlab,5719f3b34f71_llm_s2,5,train,4,4,92,0.6995388269424438
app.fedilab.castlab,5719f3b34f71_llm_s2,6,train,4,4,92,0.4698720872402191
app.fedilab.castlab,5719f3b34f71_llm_s2,7,train,4,4,92,0.6516205072402954
app.fedilab.castlab,5719f3b34f71_llm_s3,0,train,3,2,79,0.6995388269424438
app.fedilab.castlab,5719f3b34f71_llm_s3,1,train,4,6,79,0.4663592278957367
app.fedilab.castlab,5719f3b34f71_llm_s3,2,train,4,6,79,0.3497694432735443
app.fedilab.castlab,5719f3b34f71_llm_s3,3,train,4,6,79,0.514570415019989
app.fedilab.castlab,5719f3b34f71_llm_s3,4,train,4,6,79,0.29662421345710754
app.fedilab.castlab,5719f3b34f71_llm_s3,5,train,4,6,79,0.6017255783081055
app.fedilab.castlab,5719f3b34f71_llm_s3,6,train,4,6,79,0.6995387673377991
app.fedilab.castlab,5719f3b34f71_llm_s3,7,train,4,6,79,0.61207115650177
app.fedilab.castlab,5719f3b34f71_llm_s3,8,train,4,6,79,0.5829489827156067
app.fedilab.castlab,5719f3b34f71_llm_s3,9,train,4,6,79,5.911915302276611
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,0,train,2,1,95,0.6995388269424438
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,1,train,2,1,95,0.6995388269424438
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,2,train,2,1,95,0.6995388269424438
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,3,train,2,1,95,0.6995388269424438
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,4,train,2,1,95,0.6995388269424438
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,5,train,2,1,95,1.4722455489390995e-05
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,0,train,2,1,104,0.6995388269424438
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,1,train,2,1,104,0.6995388269424438
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,2,train,2,1,104,0.6995388269424438
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,3,train,2,1,104,0.6995388269424438
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,4,train,2,1,104,0.6995388269424438
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,5,train,2,1,104,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,6,train,2,1,104,0.6995388269424438
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,0,train,2,1,103,0.6995388269424438
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,1,train,2,1,103,0.6995388269424438
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,2,train,2,1,103,0.6995388269424438
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,3,train,2,1,103,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,4,train,2,1,103,0.6995388269424438
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,5,train,2,1,103,0.6995388269424438
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,6,train,2,1,103,0.6995388269424438
app.tice.TICE.production,648d8ddb49f4_llm_s1,1,train,4,3,833,11.911210060119629
app.tice.TICE.production,648d8ddb49f4_llm_s1,2,train,4,3,833,0.6574784517288208
app.tice.TICE.production,648d8ddb49f4_llm_s1,3,train,4,3,833,0.6995388865470886
app.tice.TICE.production,648d8ddb49f4_llm_s1,4,train,4,3,833,0.6995388865470886
app.tice.TICE.production,648d8ddb49f4_llm_s1,5,train,4,3,833,0.45055660605430603
app.tice.TICE.production,648d8ddb49f4_llm_s1,6,train,4,3,833,0.6995388865470886
app.tice.TICE.production,648d8ddb49f4_llm_s1,7,train,4,3,833,0.4680376946926117
app.tice.TICE.production,648d8ddb49f4_llm_s2,1,train,4,3,780,0.4663592278957367
app.tice.TICE.production,648d8ddb49f4_llm_s2,2,train,4,3,780,0.23317961394786835
app.tice.TICE.production,648d8ddb49f4_llm_s2,3,train,4,3,780,0.4663592278957367
app.tice.TICE.production,648d8ddb49f4_llm_s2,4,train,7,9,780,4.070833206176758
app.tice.TICE.production,648d8ddb49f4_llm_s2,5,train,7,9,780,0.15570151805877686
app.tice.TICE.production,648d8ddb49f4_llm_s2,6,train,7,9,780,11.892783164978027
app.tice.TICE.production,648d8ddb49f4_llm_s2,7,train,7,9,780,8.063916206359863
app.tice.TICE.production,648d8ddb49f4_llm_s2,8,train,7,9,780,0.6940175294876099
app.tice.TICE.production,648d8ddb49f4_llm_s2,9,train,7,9,780,0.7387900352478027
app.tice.TICE.production,648d8ddb49f4_llm_s3,1,train,4,3,892,0.6314639449119568
app.tice.TICE.production,648d8ddb49f4_llm_s3,2,train,4,3,892,0.4663592278957367
app.tice.TICE.production,648d8ddb49f4_llm_s3,3,train,4,3,892,0.6995388865470886
app.tice.TICE.production,648d8ddb49f4_llm_s3,4,train,4,3,892,0.6995388865470886
app.tice.TICE.production,648d8ddb49f4_llm_s3,5,train,4,3,892,0.23317961394786835
app.tice.TICE.production,648d8ddb49f4_llm_s3,6,train,4,3,892,0.6995388865470886
app.tice.TICE.production,648d8ddb49f4_llm_s3,7,train,4,3,892,11.746105194091797
app.tice.TICE.production,648d8ddb49f4_llm_s3,8,train,4,3,892,0.4709993302822113
app.tice.TICE.production,648d8ddb49f4_llm_s3,9,train,4,3,892,0.6995388865470886
cc.kafuu.bilidownload,64de55f0293d_llm_s1,0,train,3,1,8,0.6995388269424438
cc.kafuu.bilidownload,64de55f0293d_llm_s1,1,train,3,1,8,0.6995388269424438
cc.kafuu.bilidownload,64de55f0293d_llm_s2,0,train,3,1,8,0.2097734659910202
cc.kafuu.bilidownload,64de55f0293d_llm_s2,1,train,3,1,8,0.6995388269424438
cc.kafuu.bilidownload,64de55f0293d_llm_s3,0,train,3,1,8,0.6995388269424438
cc.kafuu.bilidownload,64de55f0293d_llm_s3,1,train,3,1,8,0.6995388269424438
ai.susi,6f8510108099_llm_s1,0,train,6,12,401,0.4080643355846405
ai.susi,6f8510108099_llm_s1,1,train,6,12,401,6.047937393188477
ai.susi,6f8510108099_llm_s1,2,train,6,12,401,0.4663592278957367
ai.susi,6f8510108099_llm_s1,3,train,6,12,401,0.4663592278957367
ai.susi,6f8510108099_llm_s1,4,train,6,12,401,0.29147449135780334
ai.susi,6f8510108099_llm_s1,5,train,6,12,401,6.164527416229248
ai.susi,6f8510108099_llm_s1,6,train,6,12,401,0.3497694432735443
ai.susi,6f8510108099_llm_s1,7,train,6,12,401,0.4080643355846405
ai.susi,6f8510108099_llm_s1,8,train,6,12,401,0.2914760112762451
ai.susi,6f8510108099_llm_s2,0,train,6,12,408,3.2280008792877197
ai.susi,6f8510108099_llm_s2,1,train,6,12,408,0.4080643355846405
ai.susi,6f8510108099_llm_s2,2,train,6,14,408,2.8168251514434814
ai.susi,6f8510108099_llm_s2,3,train,6,14,408,0.29980236291885376
ai.susi,6f8510108099_llm_s2,4,train,6,14,408,0.34976938366889954
ai.susi,6f8510108099_llm_s2,5,train,6,14,408,2.766857862472534
ai.susi,6f8510108099_llm_s2,6,train,6,14,408,2.9167592525482178
ai.susi,6f8510108099_llm_s2,7,train,6,14,408,0.4996705651283264
ai.susi,6f8510108099_llm_s2,8,train,6,14,408,0.39974620938301086
ai.susi,6f8510108099_llm_s2,9,train,6,14,408,2.768476724624634
ai.susi,6f8510108099_llm_s3,0,train,6,12,421,0.5246541500091553
ai.susi,6f8510108099_llm_s3,1,train,6,12,421,0.3497694432735443
ai.susi,6f8510108099_llm_s3,2,train,6,12,421,0.4663592278957367
ai.susi,6f8510108099_llm_s3,3,train,6,12,421,0.4080643355846405
ai.susi,6f8510108099_llm_s3,4,train,6,20,421,3.80364727973938
ai.susi,6f8510108099_llm_s3,5,train,6,23,421,0.4258062541484833
ai.susi,6f8510108099_llm_s3,6,train,6,23,421,0.4866357147693634
ai.susi,6f8510108099_llm_s3,7,train,6,23,421,1.8970776796340942
ai.susi,6f8510108099_llm_s3,8,train,6,23,421,0.3953917920589447
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,0,train,4,8,692,0.6120964884757996
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,1,train,4,10,692,0.6295849084854126
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,2,train,4,10,692,0.6295849680900574
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,3,train,4,10,692,0.5596310496330261
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,4,train,4,10,692,0.5596319437026978
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,5,train,4,10,692,0.4942600131034851
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,6,train,4,10,692,0.20986220240592957
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,7,train,4,10,692,0.48967719078063965
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,8,train,4,10,692,0.5596310496330261
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,9,train,4,10,692,0.3497694134712219
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,10,train,4,10,692,4.0135087966918945
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,11,train,4,10,692,0.5596310496330261
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,12,train,4,10,692,0.5596310496330261
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,13,train,4,10,692,0.27981552481651306
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,14,train,4,10,692,0.6295849084854126
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,15,train,4,10,692,0.4197233319282532
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,16,train,4,10,692,0.5596309900283813
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,0,train,4,8,696,0.4372117519378662
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,1,train,4,10,696,0.5596310496330261
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,2,train,4,10,696,0.6995388269424438
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,3,train,4,10,696,0.4197233319282532
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,4,train,4,10,696,0.48967719078063965
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,5,train,4,10,696,0.631790280342102
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,6,train,4,10,696,0.2798160910606384
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,7,train,4,10,696,0.6295849680900574
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,8,train,4,10,696,0.6295849680900574
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,9,train,4,10,696,0.5596310496330261
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,10,train,4,10,696,0.4197233319282532
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,11,train,4,10,696,0.4197232723236084
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,12,train,4,10,696,0.48967719078063965
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,13,train,4,10,696,0.48967719078063965
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,14,train,4,10,696,0.6295849084854126
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,15,train,4,10,696,0.4197233319282532
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,16,train,4,10,696,0.3497694432735443
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,0,train,4,8,703,0.4372117519378662
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,1,train,4,10,703,0.48967719078063965
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,2,train,4,10,703,0.48967719078063965
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,3,train,4,10,703,0.27981552481651306
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,4,train,4,10,703,0.41972416639328003
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,5,train,4,10,703,0.5621625185012817
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,6,train,4,10,703,0.4885740280151367
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,7,train,4,10,703,0.5596315860748291
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,8,train,4,10,703,0.5596310496330261
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,9,train,4,10,703,3.80364727973938
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,10,train,4,10,703,0.4197233319282532
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,11,train,4,10,703,0.27981552481651306
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,12,train,4,10,703,0.4197233319282532
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,13,train,4,10,703,0.27981552481651306
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,14,train,4,10,703,0.4197233319282532
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,15,train,4,10,703,3.7336933612823486
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,16,train,4,10,703,0.5596310496330261
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,0,train,3,6,151,0.3497694432735443
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,1,train,3,6,151,0.4663592278957367
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,2,train,3,6,151,0.5829489827156067
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,3,train,3,6,151,0.6995387673377991
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,4,train,3,6,151,0.6995387673377991
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,5,train,3,6,151,0.4663592278957367
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,0,train,3,6,187,0.4663592278957367
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,1,train,3,6,187,0.5829489827156067
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,2,train,3,6,187,0.6995387673377991
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,3,train,3,6,187,0.5829489827156067
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,4,train,3,6,187,0.3497694432735443
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,5,train,3,6,187,0.5829489827156067
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,6,train,3,6,187,0.3497694432735443
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,7,train,3,6,187,0.5829489827156067
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,0,train,3,6,186,0.4663592278957367
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,1,train,3,6,186,0.6995387673377991
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,2,train,3,6,186,0.6995387673377991
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,3,train,3,6,186,0.6995387673377991
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,4,train,3,6,186,0.5829489827156067
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,5,train,3,6,186,0.4663592278957367
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,6,train,3,6,186,0.3497694432735443
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,7,train,3,6,186,0.5829489827156067
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,3,train,3,6,49,0.6995387673377991
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,3,train,3,6,49,0.4663592278957367
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,3,train,3,6,49,0.3497694432735443
cf.playhi.freezeyou,86b80fef253c_llm_s1,5,train,3,5,267,0.27981552481651306
cf.playhi.freezeyou,86b80fef253c_llm_s1,6,train,3,5,267,0.5596310496330261
cf.playhi.freezeyou,86b80fef253c_llm_s1,7,train,4,6,267,0.5829905867576599
cf.playhi.freezeyou,86b80fef253c_llm_s2,6,train,3,5,267,0.5596310496330261
cf.playhi.freezeyou,86b80fef253c_llm_s2,7,train,3,5,267,0.5596310496330261
cf.playhi.freezeyou,86b80fef253c_llm_s2,8,train,4,6,267,0.5830109119415283
cf.playhi.freezeyou,86b80fef253c_llm_s3,5,train,3,4,267,0.3497694134712219
cf.playhi.freezeyou,86b80fef253c_llm_s3,6,train,3,4,267,0.6995388269424438
cf.playhi.freezeyou,86b80fef253c_llm_s3,7,train,4,5,267,0.559698760509491
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,0,train,5,13,127,0.3766748011112213
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,1,train,5,13,127,0.3229772746562958
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,2,train,5,13,127,3.1112875938415527
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,3,train,5,15,127,0.4663592576980591
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,0,train,5,13,127,0.3228640854358673
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,1,train,5,13,127,0.4307110011577606
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,2,train,5,13,127,0.454486221075058
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,3,train,5,14,127,0.49967068433761597
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,0,train,5,14,127,0.39973655343055725
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,1,train,5,14,127,2.8168251514434814
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,2,train,5,14,127,0.4603944420814514
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,3,train,5,14,127,0.44970351457595825
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,0,train,4,10,1674,0.6295849680900574
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,1,train,4,10,1674,0.27981552481651306
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,2,train,4,10,1674,0.48967719078063965
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,3,train,4,10,1674,0.27981552481651306
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,4,train,4,10,1674,0.3497694134712219
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,5,train,4,10,1674,0.5596310496330261
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,6,train,4,10,1674,0.5596310496330261
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,7,train,4,10,1674,3.9435551166534424
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,8,train,4,10,1674,0.4197233319282532
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,9,train,4,10,1674,0.3497694134712219
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,10,train,4,10,1674,0.6295849680900574
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,11,train,4,10,1674,0.6295849084854126
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,12,train,4,10,1674,0.48967719078063965
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,13,train,4,10,1674,0.3497694134712219
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,14,train,4,10,1674,0.27981552481651306
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,15,train,4,10,1674,4.0135087966918945
