package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
ch.mydoli.focal,bbf18ac3b134_llm_s1,1,train,2,2,59,0.6955690979957581
ch.mydoli.focal,bbf18ac3b134_llm_s1,2,train,2,2,59,0.6955690979957581
ch.mydoli.focal,bbf18ac3b134_llm_s1,3,train,2,2,59,0.6955690979957581
ch.mydoli.focal,bbf18ac3b134_llm_s1,4,train,2,2,59,0.6955690979957581
ch.mydoli.focal,bbf18ac3b134_llm_s1,5,train,2,2,59,0.6955690979957581
ch.mydoli.focal,bbf18ac3b134_llm_s1,6,train,2,2,59,0.6955690979957581
ch.mydoli.focal,bbf18ac3b134_llm_s2,0,train,2,2,59,0.3477868437767029
ch.mydoli.focal,bbf18ac3b134_llm_s2,1,train,2,2,59,0.6955690979957581
ch.mydoli.focal,bbf18ac3b134_llm_s2,2,train,2,2,59,0.6955690979957581
ch.mydoli.focal,bbf18ac3b134_llm_s2,3,train,2,2,59,0.6955690979957581
ch.mydoli.focal,bbf18ac3b134_llm_s2,4,train,2,2,59,0.34780794382095337
ch.mydoli.focal,bbf18ac3b134_llm_s2,5,train,2,2,59,0.3477846384048462
ch.mydoli.focal,bbf18ac3b134_llm_s2,6,train,2,2,59,0.3478004038333893
ch.mydoli.focal,bbf18ac3b134_llm_s3,0,train,2,2,59,0.3477868437767029
ch.mydoli.focal,bbf18ac3b134_llm_s3,1,train,2,2,59,0.3477845788002014
ch.mydoli.focal,bbf18ac3b134_llm_s3,2,train,2,2,59,0.6955690979957581
ch.mydoli.focal,bbf18ac3b134_llm_s3,3,train,2,2,59,0.3477846682071686
ch.mydoli.focal,bbf18ac3b134_llm_s3,4,train,2,2,59,0.3477846682071686
ch.mydoli.focal,bbf18ac3b134_llm_s3,5,train,2,2,59,0.6955690979957581
ch.mydoli.focal,bbf18ac3b134_llm_s3,6,train,2,2,59,0.3477846384048462
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,0,train,2,1,199,0.6955690979957581
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,1,train,2,2,199,0.34778454899787903
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,2,train,2,2,199,0.6955690979957581
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,3,train,2,2,199,0.6955690979957581
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,4,train,2,2,199,0.347785621881485
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,5,train,2,2,199,0.6955690979957581
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,0,train,2,1,228,0.6955690979957581
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,1,train,2,2,228,0.6955690979957581
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,2,train,2,2,228,0.6955690979957581
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,3,train,2,2,228,0.347785085439682
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,4,train,2,2,228,0.3477855920791626
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,5,train,2,2,228,0.6955690979957581
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,0,train,2,1,168,0.6955690979957581
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,1,train,2,2,168,0.6955690979957581
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,2,train,2,2,168,0.6955690979957581
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,3,train,2,2,168,0.6955690979957581
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,0,train,2,1,10,0.0009701187955215573
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,1,train,2,1,10,0.6955690979957581
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,2,train,2,1,10,0.6955690979957581
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,3,train,2,1,10,0.6955690979957581
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,0,train,2,1,10,0.6955690979957581
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,1,train,2,1,10,1.3709077393286861e-06
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,2,train,2,1,10,0.6955690979957581
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,3,train,2,1,10,0.6955690979957581
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,0,train,2,1,10,0.6955690979957581
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,1,train,2,1,10,0.6955690979957581
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,2,train,2,1,10,0.6955690979957581
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,3,train,2,1,10,0.6955690979957581
bluepie.ad_silence,c134927f92ec_llm_s1,0,test,2,2,15,0.34778454899787903
bluepie.ad_silence,c134927f92ec_llm_s1,1,test,2,2,15,0.6955690979957581
bluepie.ad_silence,c134927f92ec_llm_s1,2,test,2,2,15,0.6955690979957581
bluepie.ad_silence,c134927f92ec_llm_s1,3,test,2,2,15,0.0008097776444628835
bluepie.ad_silence,c134927f92ec_llm_s1,4,test,2,2,15,0.6955690979957581
bluepie.ad_silence,c134927f92ec_llm_s2,0,test,2,2,17,0.6955690979957581
bluepie.ad_silence,c134927f92ec_llm_s2,1,test,2,2,17,0.6955690979957581
bluepie.ad_silence,c134927f92ec_llm_s2,2,test,2,2,17,0.6955690979957581
bluepie.ad_silence,c134927f92ec_llm_s2,3,test,2,2,17,0.6955690979957581
bluepie.ad_silence,c134927f92ec_llm_s2,4,test,2,2,17,0.3478279113769531
bluepie.ad_silence,c134927f92ec_llm_s3,0,test,2,2,15,0.6955690979957581
bluepie.ad_silence,c134927f92ec_llm_s3,1,test,2,2,15,0.6955690979957581
bluepie.ad_silence,c134927f92ec_llm_s3,2,test,2,2,15,0.3477942943572998
bluepie.ad_silence,c134927f92ec_llm_s3,3,test,2,2,15,0.6955690979957581
bluepie.ad_silence,c134927f92ec_llm_s3,4,test,2,2,15,0.6955690979957581
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,0,train,3,3,45,0.23185645043849945
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,1,train,3,3,45,0.4637191593647003
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,2,train,3,3,45,0.0006977342418394983
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,3,train,3,3,45,0.6955690979957581
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,4,train,3,3,45,0.6955690979957581
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,0,train,2,2,46,0.6955690979957581
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,1,train,2,2,46,0.6955690979957581
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,2,train,3,2,46,0.6955690979957581
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,3,train,3,2,46,0.6955690979957581
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,4,train,3,2,46,0.3479025065898895
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,0,train,3,4,47,0.6955690979957581
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,1,train,3,4,47,0.6955690979957581
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,2,train,3,4,47,0.347903311252594
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,3,train,3,4,47,0.5216900110244751
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,4,train,3,4,47,0.5217782855033875
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,0,train,3,1,29,0.6955690979957581
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,1,train,3,1,29,0.6955690979957581
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,2,train,3,1,29,0.6955690979957581
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,3,train,3,1,29,0.6955690979957581
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,4,train,4,2,29,0.6955690979957581
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,5,train,4,2,29,0.34786295890808105
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,6,train,5,3,29,0.5021442770957947
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,0,train,3,1,29,0.6955690979957581
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,1,train,3,1,29,0.6955690979957581
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,2,train,3,1,29,0.6955690979957581
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,3,train,3,1,29,0.6955690979957581
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,4,train,4,2,29,0.34780481457710266
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,5,train,4,2,29,0.6955690979957581
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,6,train,5,3,29,0.23195780813694
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,0,train,3,1,29,0.6955690979957581
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,1,train,3,1,29,0.6955690979957581
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,2,train,3,1,29,0.6955690979957581
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,3,train,3,1,29,0.6955690979957581
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,4,train,4,2,29,17.31866455078125
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,5,train,4,2,29,8.017439540708438e-05
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,6,train,5,3,29,0.46379199624061584
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,0,train,2,2,12,0.6955690979957581
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,1,train,2,2,12,0.6955690979957581
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,0,train,2,2,12,0.34806862473487854
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,1,train,2,2,12,0.6955690979957581
ca.chancehorizon.paseo,e271584cf787_llm_s1,0,train,4,12,115,0.28982046246528625
ca.chancehorizon.paseo,e271584cf787_llm_s1,1,train,5,12,115,0.5216768383979797
ca.chancehorizon.paseo,e271584cf787_llm_s1,2,train,5,12,115,3.347611665725708
ca.chancehorizon.paseo,e271584cf787_llm_s1,3,train,5,12,115,3.283980131149292
ca.chancehorizon.paseo,e271584cf787_llm_s1,4,train,5,12,115,0.4057486355304718
ca.chancehorizon.paseo,e271584cf787_llm_s1,5,train,5,12,115,0.3495427072048187
ca.chancehorizon.paseo,e271584cf787_llm_s1,6,train,5,12,115,3.3419439792633057
ca.chancehorizon.paseo,e271584cf787_llm_s2,0,train,4,12,109,0.4057486355304718
ca.chancehorizon.paseo,e271584cf787_llm_s2,1,train,5,14,109,0.5962021946907043
ca.chancehorizon.paseo,e271584cf787_llm_s2,2,train,5,14,109,0.6458855867385864
ca.chancehorizon.paseo,e271584cf787_llm_s2,3,train,5,14,109,0.39746806025505066
ca.chancehorizon.paseo,e271584cf787_llm_s2,4,train,5,14,109,0.4968350827693939
ca.chancehorizon.paseo,e271584cf787_llm_s2,5,train,5,14,109,0.5465186238288879
ca.chancehorizon.paseo,e271584cf787_llm_s3,0,train,4,12,125,0.5216768383979797
ca.chancehorizon.paseo,e271584cf787_llm_s3,1,train,5,12,125,0.5216768383979797
ca.chancehorizon.paseo,e271584cf787_llm_s3,2,train,5,12,125,3.3999083042144775
ca.chancehorizon.paseo,e271584cf787_llm_s3,3,train,5,12,125,0.4057486355304718
ca.chancehorizon.paseo,e271584cf787_llm_s3,4,train,5,12,125,0.3724227249622345
ca.chancehorizon.paseo,e271584cf787_llm_s3,5,train,5,12,125,0.5306780934333801
ca.chancehorizon.paseo,e271584cf787_llm_s3,6,train,5,12,125,0.46774306893348694
app.prav.client,e4a6cdb972a2_llm_s1,0,train,2,1,254,0.6955690979957581
app.prav.client,e4a6cdb972a2_llm_s1,1,train,3,1,254,0.6955690979957581
app.prav.client,e4a6cdb972a2_llm_s1,2,train,3,1,254,0.6955690979957581
app.prav.client,e4a6cdb972a2_llm_s1,3,train,3,1,254,2.145769485650817e-06
app.prav.client,e4a6cdb972a2_llm_s1,4,train,3,2,254,0.34778454899787903
app.prav.client,e4a6cdb972a2_llm_s1,5,train,3,2,254,0.34778454899787903
app.prav.client,e4a6cdb972a2_llm_s2,0,train,2,1,254,0.6955690979957581
app.prav.client,e4a6cdb972a2_llm_s2,1,train,3,1,254,0.6955690979957581
app.prav.client,e4a6cdb972a2_llm_s2,2,train,3,1,254,0.0066337790340185165
app.prav.client,e4a6cdb972a2_llm_s2,3,train,3,1,254,0.6955690979957581
app.prav.client,e4a6cdb972a2_llm_s2,4,train,3,2,254,0.6955690979957581
app.prav.client,e4a6cdb972a2_llm_s2,5,train,3,2,254,0.6955690979957581
app.prav.client,e4a6cdb972a2_llm_s3,0,train,2,1,254,0.6955690979957581
app.prav.client,e4a6cdb972a2_llm_s3,1,train,3,1,254,0.6955690979957581
app.prav.client,e4a6cdb972a2_llm_s3,2,train,3,1,254,0.052531275898218155
app.prav.client,e4a6cdb972a2_llm_s3,3,train,3,1,254,0.6955690979957581
app.prav.client,e4a6cdb972a2_llm_s3,4,train,3,2,254,0.34778454899787903
app.prav.client,e4a6cdb972a2_llm_s3,5,train,3,2,254,0.6955690979957581
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,1,train,3,1,11,0.6955690979957581
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,2,train,3,1,11,0.6955690979957581
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,3,train,3,1,11,0.004953593015670776
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,4,train,3,1,11,0.0945410430431366
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,5,train,3,1,11,0.6955690979957581
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,6,train,3,1,11,0.013821612112224102
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,1,train,3,1,11,0.0040477667935192585
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,2,train,3,1,11,0.6955690979957581
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,3,train,3,1,11,0.6955690979957581
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,4,train,3,1,11,0.6955690979957581
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,5,train,3,1,11,0.10743481665849686
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,1,train,3,1,12,0.6955690979957581
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,2,train,3,1,12,0.6955690979957581
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,3,train,3,1,12,0.6955690979957581
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,4,train,3,1,12,0.6955690979957581
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,5,train,3,1,12,0.012027903459966183
cl.coders.faketraveler,fb32bae7e64d_llm_s1,0,train,4,7,558,0.4968436062335968
cl.coders.faketraveler,fb32bae7e64d_llm_s1,1,train,4,10,558,0.4173414707183838
cl.coders.faketraveler,fb32bae7e64d_llm_s1,2,train,4,10,558,0.5564552545547485
cl.coders.faketraveler,fb32bae7e64d_llm_s1,3,train,4,10,558,0.48689836263656616
cl.coders.faketraveler,fb32bae7e64d_llm_s1,4,train,4,10,558,0.48689836263656616
cl.coders.faketraveler,fb32bae7e64d_llm_s1,5,train,4,10,558,0.6260122060775757
cl.coders.faketraveler,fb32bae7e64d_llm_s1,6,train,4,10,558,0.4173414707183838
cl.coders.faketraveler,fb32bae7e64d_llm_s1,7,train,4,10,558,0.48689842224121094
cl.coders.faketraveler,fb32bae7e64d_llm_s2,0,train,4,7,558,0.5962020754814148
cl.coders.faketraveler,fb32bae7e64d_llm_s2,1,train,4,10,558,0.4173414707183838
cl.coders.faketraveler,fb32bae7e64d_llm_s2,2,train,4,10,558,0.6260122060775757
cl.coders.faketraveler,fb32bae7e64d_llm_s2,3,train,4,10,558,0.5564552545547485
cl.coders.faketraveler,fb32bae7e64d_llm_s2,4,train,4,10,558,0.5564552545547485
cl.coders.faketraveler,fb32bae7e64d_llm_s2,5,train,4,10,558,0.6260122060775757
cl.coders.faketraveler,fb32bae7e64d_llm_s2,6,train,4,10,558,0.4173414707183838
cl.coders.faketraveler,fb32bae7e64d_llm_s2,7,train,4,10,558,0.5564552545547485
cl.coders.faketraveler,fb32bae7e64d_llm_s3,0,train,4,7,558,0.5962020754814148
cl.coders.faketraveler,fb32bae7e64d_llm_s3,1,train,4,10,558,3.8016624450683594
cl.coders.faketraveler,fb32bae7e64d_llm_s3,2,train,4,10,558,0.6260122060775757
cl.coders.faketraveler,fb32bae7e64d_llm_s3,3,train,4,10,558,3.9407756328582764
cl.coders.faketraveler,fb32bae7e64d_llm_s3,4,train,4,10,558,0.6955690979957581
cl.coders.faketraveler,fb32bae7e64d_llm_s3,5,train,4,10,558,0.3477845788002014
cl.coders.faketraveler,fb32bae7e64d_llm_s3,6,train,4,10,558,0.5564552545547485
cl.coders.faketraveler,fb32bae7e64d_llm_s3,7,train,4,10,558,0.48689836263656616
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,0,train,3,3,10,0.6955690979957581
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,1,train,3,3,10,0.4638157784938812
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,2,train,3,3,10,0.234893336892128
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,3,train,3,3,10,0.46371278166770935
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,0,train,3,3,10,0.46371543407440186
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,1,train,3,3,10,0.4638166129589081
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,2,train,3,3,10,0.6955690979957581
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,3,train,3,3,10,0.46371278166770935
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,0,train,3,3,10,0.46403610706329346
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,1,train,3,3,10,0.6955690979957581
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,2,train,3,3,10,0.6955690979957581
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,3,train,3,3,10,0.6955690979957581
