package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
ch.mydoli.focal,bbf18ac3b134_llm_s1,6,train,2,2,59,0.701808750629425
ch.mydoli.focal,bbf18ac3b134_llm_s2,0,train,2,2,59,0.3509674072265625
ch.mydoli.focal,bbf18ac3b134_llm_s2,1,train,2,2,59,0.701808750629425
ch.mydoli.focal,bbf18ac3b134_llm_s2,2,train,2,2,59,0.701808750629425
ch.mydoli.focal,bbf18ac3b134_llm_s2,3,train,2,2,59,0.701808750629425
ch.mydoli.focal,bbf18ac3b134_llm_s2,4,train,2,2,59,0.567764163017273
ch.mydoli.focal,bbf18ac3b134_llm_s2,5,train,2,2,59,0.572213351726532
ch.mydoli.focal,bbf18ac3b134_llm_s2,6,train,2,2,59,0.5733715891838074
ch.mydoli.focal,bbf18ac3b134_llm_s3,0,train,2,2,59,0.3509674072265625
ch.mydoli.focal,bbf18ac3b134_llm_s3,1,train,2,2,59,0.36415332555770874
ch.mydoli.focal,bbf18ac3b134_llm_s3,2,train,2,2,59,0.701808750629425
ch.mydoli.focal,bbf18ac3b134_llm_s3,3,train,2,2,59,0.5423183441162109
ch.mydoli.focal,bbf18ac3b134_llm_s3,4,train,2,2,59,0.5676800608634949
ch.mydoli.focal,bbf18ac3b134_llm_s3,5,train,2,2,59,0.701808750629425
ch.mydoli.focal,bbf18ac3b134_llm_s3,6,train,2,2,59,0.5733715295791626
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,0,train,2,1,199,0.701808750629425
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,1,train,2,2,199,0.3509043753147125
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,2,train,2,2,199,0.701808750629425
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,3,train,2,2,199,0.701808750629425
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,4,train,2,2,199,0.5457921028137207
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,5,train,2,2,199,0.701808750629425
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,0,train,2,1,228,0.701808750629425
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,1,train,2,2,228,0.701808750629425
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,2,train,2,2,228,0.701808750629425
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,3,train,2,2,228,0.4258195459842682
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,4,train,2,2,228,0.5444226861000061
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,5,train,2,2,228,0.701808750629425
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,0,train,2,1,168,0.701808750629425
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,1,train,2,2,168,0.701808750629425
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,2,train,2,2,168,0.701808750629425
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,3,train,2,2,168,0.701808750629425
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,0,train,2,1,10,0.010257338173687458
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,1,train,2,1,10,0.701808750629425
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,2,train,2,1,10,0.701808750629425
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,3,train,2,1,10,0.701808750629425
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,0,train,2,1,10,0.701808750629425
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,1,train,2,1,10,0.027852999046444893
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,2,train,2,1,10,0.701808750629425
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,3,train,2,1,10,0.701808750629425
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,0,train,2,1,10,0.701808750629425
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,1,train,2,1,10,0.701808750629425
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,2,train,2,1,10,0.701808750629425
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,3,train,2,1,10,0.701808750629425
bluepie.ad_silence,c134927f92ec_llm_s1,0,test,2,2,15,0.3509046137332916
bluepie.ad_silence,c134927f92ec_llm_s1,1,test,2,2,15,0.701808750629425
bluepie.ad_silence,c134927f92ec_llm_s1,2,test,2,2,15,0.701808750629425
bluepie.ad_silence,c134927f92ec_llm_s1,3,test,2,2,15,0.32908833026885986
bluepie.ad_silence,c134927f92ec_llm_s1,4,test,2,2,15,0.701808750629425
bluepie.ad_silence,c134927f92ec_llm_s2,0,test,2,2,17,0.701808750629425
bluepie.ad_silence,c134927f92ec_llm_s2,1,test,2,2,17,0.701808750629425
bluepie.ad_silence,c134927f92ec_llm_s2,2,test,2,2,17,0.701808750629425
bluepie.ad_silence,c134927f92ec_llm_s2,3,test,2,2,17,0.701808750629425
bluepie.ad_silence,c134927f92ec_llm_s2,4,test,2,2,17,0.3740305006504059
bluepie.ad_silence,c134927f92ec_llm_s3,0,test,2,2,15,0.701808750629425
bluepie.ad_silence,c134927f92ec_llm_s3,1,test,2,2,15,0.701808750629425
bluepie.ad_silence,c134927f92ec_llm_s3,2,test,2,2,15,0.36800146102905273
bluepie.ad_silence,c134927f92ec_llm_s3,3,test,2,2,15,0.701808750629425
bluepie.ad_silence,c134927f92ec_llm_s3,4,test,2,2,15,0.701808750629425
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,0,train,3,3,45,0.23393626511096954
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,1,train,3,3,45,0.46790072321891785
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,2,train,3,3,45,0.0516207329928875
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,3,train,3,3,45,0.701808750629425
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,4,train,3,3,45,0.701808750629425
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,0,train,2,2,46,0.701808750629425
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,1,train,2,2,46,0.701808750629425
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,2,train,3,2,46,0.701808750629425
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,3,train,3,2,46,0.701808750629425
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,4,train,3,2,46,0.4689115285873413
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,0,train,3,4,47,0.701808750629425
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,1,train,3,4,47,0.701808750629425
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,2,train,3,4,47,0.3628607988357544
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,3,train,3,4,47,0.5458264350891113
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,4,train,3,4,47,0.578818678855896
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,0,train,3,1,29,0.701808750629425
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,1,train,3,1,29,0.701808750629425
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,2,train,3,1,29,0.701808750629425
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,3,train,3,1,29,0.701808750629425
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,4,train,4,2,29,0.701808750629425
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,5,train,4,2,29,0.4720209240913391
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,6,train,5,3,29,0.6939194202423096
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,0,train,3,1,29,0.701808750629425
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,1,train,3,1,29,0.701808750629425
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,2,train,3,1,29,0.701808750629425
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,3,train,3,1,29,0.701808750629425
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,4,train,4,2,29,0.5241111516952515
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,5,train,4,2,29,0.701808750629425
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,6,train,5,3,29,0.2490120381116867
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,0,train,3,1,29,0.701808750629425
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,1,train,3,1,29,0.701808750629425
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,2,train,3,1,29,0.701808750629425
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,3,train,3,1,29,0.701808750629425
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,4,train,4,2,29,2.0804171562194824
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,5,train,4,2,29,0.2705717086791992
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,6,train,5,3,29,0.48787784576416016
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,0,train,2,2,12,0.701808750629425
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,1,train,2,2,12,0.701808750629425
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,0,train,2,2,12,0.36654749512672424
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,1,train,2,2,12,0.701808750629425
ca.chancehorizon.paseo,e271584cf787_llm_s1,0,train,4,12,115,0.29242029786109924
ca.chancehorizon.paseo,e271584cf787_llm_s1,1,train,5,12,115,0.52635657787323
ca.chancehorizon.paseo,e271584cf787_llm_s1,2,train,5,12,115,0.5229464769363403
ca.chancehorizon.paseo,e271584cf787_llm_s1,3,train,5,12,115,0.4093884229660034
ca.chancehorizon.paseo,e271584cf787_llm_s1,4,train,5,12,115,0.4093884527683258
ca.chancehorizon.paseo,e271584cf787_llm_s1,5,train,5,12,115,0.4059511125087738
ca.chancehorizon.paseo,e271584cf787_llm_s1,6,train,5,12,115,0.4678725302219391
ca.chancehorizon.paseo,e271584cf787_llm_s2,0,train,4,12,109,0.4093884527683258
ca.chancehorizon.paseo,e271584cf787_llm_s2,1,train,5,14,109,0.6015504002571106
ca.chancehorizon.paseo,e271584cf787_llm_s2,2,train,5,14,109,0.6516795754432678
ca.chancehorizon.paseo,e271584cf787_llm_s2,3,train,5,14,109,0.40103358030319214
ca.chancehorizon.paseo,e271584cf787_llm_s2,4,train,5,14,109,0.5012919306755066
ca.chancehorizon.paseo,e271584cf787_llm_s2,5,train,5,14,109,0.5514211654663086
ca.chancehorizon.paseo,e271584cf787_llm_s3,0,train,4,12,125,0.5263565182685852
ca.chancehorizon.paseo,e271584cf787_llm_s3,1,train,5,12,125,0.52635657787323
ca.chancehorizon.paseo,e271584cf787_llm_s3,2,train,5,12,125,0.52635657787323
ca.chancehorizon.paseo,e271584cf787_llm_s3,3,train,5,12,125,0.4093884229660034
ca.chancehorizon.paseo,e271584cf787_llm_s3,4,train,5,12,125,0.5202606916427612
ca.chancehorizon.paseo,e271584cf787_llm_s3,5,train,5,12,125,0.5831457376480103
ca.chancehorizon.paseo,e271584cf787_llm_s3,6,train,5,12,125,0.5789186358451843
app.prav.client,e4a6cdb972a2_llm_s1,0,train,2,1,254,0.701808750629425
app.prav.client,e4a6cdb972a2_llm_s1,1,train,3,1,254,0.701808750629425
app.prav.client,e4a6cdb972a2_llm_s1,2,train,3,1,254,0.701808750629425
app.prav.client,e4a6cdb972a2_llm_s1,3,train,3,1,254,0.01571251079440117
app.prav.client,e4a6cdb972a2_llm_s1,4,train,3,2,254,0.35108017921447754
app.prav.client,e4a6cdb972a2_llm_s1,5,train,3,2,254,0.35171738266944885
app.prav.client,e4a6cdb972a2_llm_s2,0,train,2,1,254,0.701808750629425
app.prav.client,e4a6cdb972a2_llm_s2,1,train,3,1,254,0.701808750629425
app.prav.client,e4a6cdb972a2_llm_s2,2,train,3,1,254,0.3356497585773468
app.prav.client,e4a6cdb972a2_llm_s2,3,train,3,1,254,0.701808750629425
app.prav.client,e4a6cdb972a2_llm_s2,4,train,3,2,254,0.701808750629425
app.prav.client,e4a6cdb972a2_llm_s2,5,train,3,2,254,0.701808750629425
app.prav.client,e4a6cdb972a2_llm_s3,0,train,2,1,254,0.701808750629425
app.prav.client,e4a6cdb972a2_llm_s3,1,train,3,1,254,0.701808750629425
app.prav.client,e4a6cdb972a2_llm_s3,2,train,3,1,254,0.42087221145629883
app.prav.client,e4a6cdb972a2_llm_s3,3,train,3,1,254,0.701808750629425
app.prav.client,e4a6cdb972a2_llm_s3,4,train,3,2,254,0.3509167730808258
app.prav.client,e4a6cdb972a2_llm_s3,5,train,3,2,254,0.701808750629425
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,1,train,3,1,11,0.701808750629425
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,2,train,3,1,11,0.701808750629425
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,3,train,3,1,11,0.40575918555259705
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,4,train,3,1,11,0.738289475440979
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,5,train,3,1,11,0.8740436434745789
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,6,train,3,1,11,0.8764362931251526
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,1,train,3,1,11,0.012663216330111027
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,2,train,3,1,11,0.701808750629425
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,3,train,3,1,11,0.701808750629425
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,4,train,3,1,11,0.8288549184799194
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,5,train,3,1,11,0.8599738478660583
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,1,train,3,1,12,0.701808750629425
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,2,train,3,1,12,0.701808750629425
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,3,train,3,1,12,0.701808750629425
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,4,train,3,1,12,0.8573963642120361
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,5,train,3,1,12,0.8596146702766418
cl.coders.faketraveler,fb32bae7e64d_llm_s1,0,train,4,7,558,0.5014047622680664
cl.coders.faketraveler,fb32bae7e64d_llm_s1,1,train,4,10,558,0.42108526825904846
cl.coders.faketraveler,fb32bae7e64d_llm_s1,2,train,4,10,558,0.561447024345398
cl.coders.faketraveler,fb32bae7e64d_llm_s1,3,train,4,10,558,0.4912661015987396
cl.coders.faketraveler,fb32bae7e64d_llm_s1,4,train,4,10,558,0.4912661015987396
cl.coders.faketraveler,fb32bae7e64d_llm_s1,5,train,4,10,558,0.6316279172897339
cl.coders.faketraveler,fb32bae7e64d_llm_s1,6,train,4,10,558,0.42108526825904846
cl.coders.faketraveler,fb32bae7e64d_llm_s1,7,train,4,10,558,0.49126648902893066
cl.coders.faketraveler,fb32bae7e64d_llm_s2,0,train,4,7,558,0.6015504002571106
cl.coders.faketraveler,fb32bae7e64d_llm_s2,1,train,4,10,558,0.42108526825904846
cl.coders.faketraveler,fb32bae7e64d_llm_s2,2,train,4,10,558,0.6316278576850891
cl.coders.faketraveler,fb32bae7e64d_llm_s2,3,train,4,10,558,0.561447024345398
cl.coders.faketraveler,fb32bae7e64d_llm_s2,4,train,4,10,558,0.561447024345398
cl.coders.faketraveler,fb32bae7e64d_llm_s2,5,train,4,10,558,0.6316278576850891
cl.coders.faketraveler,fb32bae7e64d_llm_s2,6,train,4,10,558,0.42108526825904846
cl.coders.faketraveler,fb32bae7e64d_llm_s2,7,train,4,10,558,0.5614475011825562
cl.coders.faketraveler,fb32bae7e64d_llm_s3,0,train,4,7,558,0.6015504002571106
cl.coders.faketraveler,fb32bae7e64d_llm_s3,1,train,4,10,558,3.8047821521759033
cl.coders.faketraveler,fb32bae7e64d_llm_s3,2,train,4,10,558,0.6316279172897339
cl.coders.faketraveler,fb32bae7e64d_llm_s3,3,train,4,10,558,3.945143938064575
cl.coders.faketraveler,fb32bae7e64d_llm_s3,4,train,4,10,558,0.701808750629425
cl.coders.faketraveler,fb32bae7e64d_llm_s3,5,train,4,10,558,0.3509043753147125
cl.coders.faketraveler,fb32bae7e64d_llm_s3,6,train,4,10,558,0.561447024345398
cl.coders.faketraveler,fb32bae7e64d_llm_s3,7,train,4,10,558,0.491266667842865
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,0,train,3,3,10,0.701808750629425
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,1,train,3,3,10,0.4750511348247528
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,2,train,3,3,10,0.4223670959472656
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,3,train,3,3,10,0.4680847227573395
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,0,train,3,3,10,0.468411922454834
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,1,train,3,3,10,0.4751459062099457
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,2,train,3,3,10,0.701808750629425
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,3,train,3,3,10,0.4680870473384857
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,0,train,3,3,10,0.4712916314601898
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,1,train,3,3,10,0.701808750629425
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,2,train,3,3,10,0.701808750629425
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,3,train,3,3,10,0.701808750629425
