package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,1,train,2,1,10,0.6965758800506592
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,2,train,2,1,10,0.6965758800506592
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,3,train,2,1,10,3.117371670668945e-05
bluepie.ad_silence,c134927f92ec_llm_s1,0,test,2,2,15,0.6965758800506592
bluepie.ad_silence,c134927f92ec_llm_s1,1,test,2,2,15,0.6965758800506592
bluepie.ad_silence,c134927f92ec_llm_s1,2,test,2,2,15,0.6965758800506592
bluepie.ad_silence,c134927f92ec_llm_s1,3,test,2,2,15,0.4155023396015167
bluepie.ad_silence,c134927f92ec_llm_s1,4,test,2,2,15,0.35453668236732483
bluepie.ad_silence,c134927f92ec_llm_s2,0,test,2,2,17,0.3482879400253296
bluepie.ad_silence,c134927f92ec_llm_s2,1,test,2,2,17,0.6965758800506592
bluepie.ad_silence,c134927f92ec_llm_s2,2,test,2,2,17,0.6965758800506592
bluepie.ad_silence,c134927f92ec_llm_s2,3,test,2,2,17,0.6965758800506592
bluepie.ad_silence,c134927f92ec_llm_s2,4,test,2,2,17,0.34898465871810913
bluepie.ad_silence,c134927f92ec_llm_s3,0,test,2,2,15,0.3482879400253296
bluepie.ad_silence,c134927f92ec_llm_s3,1,test,2,2,15,0.3482879400253296
bluepie.ad_silence,c134927f92ec_llm_s3,2,test,2,2,15,0.000697319395840168
bluepie.ad_silence,c134927f92ec_llm_s3,3,test,2,2,15,0.6965758800506592
bluepie.ad_silence,c134927f92ec_llm_s3,4,test,2,2,15,0.6965758800506592
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,0,train,3,3,45,0.6965758800506592
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,1,train,3,3,45,0.6965758800506592
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,2,train,3,3,45,0.6965758800506592
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,3,train,3,3,45,0.23516233265399933
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,4,train,3,3,45,0.6965758800506592
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,0,train,2,2,46,0.3482879400253296
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,1,train,2,2,46,0.6965758800506592
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,2,train,3,2,46,0.7000601291656494
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,3,train,3,2,46,0.6965758800506592
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,4,train,3,2,46,0.6965758800506592
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,0,train,3,4,47,0.3482879400253296
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,1,train,3,4,47,0.1741439700126648
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,2,train,3,4,47,0.17447437345981598
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,3,train,3,4,47,0.5235457420349121
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,4,train,3,4,47,0.6965758800506592
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,0,train,3,1,29,0.6965758800506592
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,1,train,3,1,29,0.6965758800506592
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,2,train,3,1,29,0.6965758800506592
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,3,train,3,1,29,0.6965758800506592
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,4,train,4,2,29,0.3699747622013092
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,5,train,4,2,29,0.6965758800506592
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,6,train,5,3,29,0.6949632167816162
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,0,train,3,1,29,0.6965758800506592
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,1,train,3,1,29,0.6965758800506592
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,2,train,3,1,29,0.6965758800506592
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,3,train,3,1,29,0.08820009976625443
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,4,train,4,2,29,0.19117875397205353
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,5,train,5,3,29,0.4645000398159027
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,0,train,3,1,29,0.6965758800506592
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,1,train,3,1,29,0.6965758800506592
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,2,train,3,1,29,0.6965758800506592
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,3,train,3,1,29,0.6961560249328613
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,4,train,4,2,29,0.6965758800506592
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,5,train,4,2,29,0.4923315942287445
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,6,train,5,3,29,0.6965758800506592
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,0,train,2,2,12,0.6965758800506592
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,1,train,2,2,12,0.6965758800506592
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,0,train,2,2,12,0.34858232736587524
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,1,train,2,2,12,0.6965758800506592
ca.chancehorizon.paseo,e271584cf787_llm_s1,0,train,4,12,115,0.46438392996788025
ca.chancehorizon.paseo,e271584cf787_llm_s1,1,train,5,12,115,0.5258299708366394
ca.chancehorizon.paseo,e271584cf787_llm_s1,2,train,5,12,115,0.23280532658100128
ca.chancehorizon.paseo,e271584cf787_llm_s1,3,train,5,12,115,0.5806097388267517
ca.chancehorizon.paseo,e271584cf787_llm_s1,4,train,5,12,115,0.3482879400253296
ca.chancehorizon.paseo,e271584cf787_llm_s1,5,train,5,12,115,0.4656045436859131
ca.chancehorizon.paseo,e271584cf787_llm_s2,0,train,4,12,109,0.29023995995521545
ca.chancehorizon.paseo,e271584cf787_llm_s2,1,train,5,14,109,0.4477987587451935
ca.chancehorizon.paseo,e271584cf787_llm_s2,2,train,5,14,109,0.44779878854751587
ca.chancehorizon.paseo,e271584cf787_llm_s2,3,train,5,14,109,0.39804336428642273
ca.chancehorizon.paseo,e271584cf787_llm_s2,4,train,5,14,109,2.666076898574829
ca.chancehorizon.paseo,e271584cf787_llm_s2,5,train,5,14,109,0.5473096370697021
ca.chancehorizon.paseo,e271584cf787_llm_s3,0,train,4,12,125,0.46438392996788025
ca.chancehorizon.paseo,e271584cf787_llm_s3,1,train,5,12,125,0.3482879400253296
ca.chancehorizon.paseo,e271584cf787_llm_s3,2,train,5,12,125,0.5224319100379944
ca.chancehorizon.paseo,e271584cf787_llm_s3,3,train,5,12,125,0.4064735472202301
ca.chancehorizon.paseo,e271584cf787_llm_s3,4,train,5,12,125,0.5804769992828369
ca.chancehorizon.paseo,e271584cf787_llm_s3,5,train,5,12,125,0.4063359200954437
ca.chancehorizon.paseo,e271584cf787_llm_s3,6,train,5,12,125,0.4650135338306427
app.prav.client,e4a6cdb972a2_llm_s1,0,train,2,1,254,0.6965758800506592
app.prav.client,e4a6cdb972a2_llm_s1,1,train,3,1,254,0.6965758800506592
app.prav.client,e4a6cdb972a2_llm_s1,2,train,3,1,254,0.6965758800506592
app.prav.client,e4a6cdb972a2_llm_s1,3,train,3,1,254,0.6965758800506592
app.prav.client,e4a6cdb972a2_llm_s1,4,train,3,2,254,0.6965758800506592
app.prav.client,e4a6cdb972a2_llm_s1,5,train,3,2,254,0.348295658826828
app.prav.client,e4a6cdb972a2_llm_s2,0,train,2,1,254,0.6965758800506592
app.prav.client,e4a6cdb972a2_llm_s2,1,train,3,1,254,0.6965758800506592
app.prav.client,e4a6cdb972a2_llm_s2,2,train,3,1,254,0.6965758800506592
app.prav.client,e4a6cdb972a2_llm_s2,3,train,3,1,254,0.6965758800506592
app.prav.client,e4a6cdb972a2_llm_s2,4,train,3,2,254,0.6965758800506592
app.prav.client,e4a6cdb972a2_llm_s2,5,train,3,2,254,0.34828829765319824
app.prav.client,e4a6cdb972a2_llm_s3,0,train,2,1,254,0.6965758800506592
app.prav.client,e4a6cdb972a2_llm_s3,1,train,3,1,254,0.6965758800506592
app.prav.client,e4a6cdb972a2_llm_s3,2,train,3,1,254,0.6965758800506592
app.prav.client,e4a6cdb972a2_llm_s3,3,train,3,1,254,0.6965758800506592
app.prav.client,e4a6cdb972a2_llm_s3,4,train,3,2,254,0.6965758800506592
app.prav.client,e4a6cdb972a2_llm_s3,5,train,3,2,254,0.6965758800506592
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,1,train,3,1,11,9.185497765429318e-05
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,2,train,3,1,11,0.6965758800506592
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,3,train,3,1,11,0.2375725954771042
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,4,train,3,1,11,0.7922905683517456
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,1,train,3,1,11,0.5691226720809937
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,2,train,3,1,11,0.6965758800506592
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,3,train,3,1,11,0.6965758800506592
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,4,train,3,1,11,34.541622161865234
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,5,train,3,1,11,0.8447362184524536
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,1,train,3,1,12,0.6965758800506592
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,2,train,3,1,12,0.6965758800506592
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,3,train,3,1,12,0.6965758800506592
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,4,train,3,1,12,0.6086744070053101
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,5,train,3,1,12,0.8531007170677185
cl.coders.faketraveler,fb32bae7e64d_llm_s1,0,train,4,7,558,0.497554212808609
cl.coders.faketraveler,fb32bae7e64d_llm_s1,1,train,4,10,558,0.5572606921195984
cl.coders.faketraveler,fb32bae7e64d_llm_s1,2,train,4,10,558,0.3482879400253296
cl.coders.faketraveler,fb32bae7e64d_llm_s1,3,train,4,10,558,0.41794553399086
cl.coders.faketraveler,fb32bae7e64d_llm_s1,4,train,4,10,558,0.3482879400253296
cl.coders.faketraveler,fb32bae7e64d_llm_s1,5,train,4,10,558,0.487603098154068
cl.coders.faketraveler,fb32bae7e64d_llm_s1,6,train,4,10,558,3.8718230724334717
cl.coders.faketraveler,fb32bae7e64d_llm_s1,7,train,4,10,558,0.3482879400253296
cl.coders.faketraveler,fb32bae7e64d_llm_s2,0,train,4,7,558,0.3980433940887451
cl.coders.faketraveler,fb32bae7e64d_llm_s2,1,train,4,10,558,0.5572606921195984
cl.coders.faketraveler,fb32bae7e64d_llm_s2,2,train,4,10,558,0.41794553399086
cl.coders.faketraveler,fb32bae7e64d_llm_s2,3,train,4,10,558,0.487603098154068
cl.coders.faketraveler,fb32bae7e64d_llm_s2,4,train,4,10,558,0.5572606921195984
cl.coders.faketraveler,fb32bae7e64d_llm_s2,5,train,4,10,558,0.5572606921195984
cl.coders.faketraveler,fb32bae7e64d_llm_s2,6,train,4,10,558,0.41794553399086
cl.coders.faketraveler,fb32bae7e64d_llm_s2,7,train,4,10,558,0.3482879400253296
cl.coders.faketraveler,fb32bae7e64d_llm_s3,0,train,4,7,558,0.29853251576423645
cl.coders.faketraveler,fb32bae7e64d_llm_s3,1,train,4,10,558,0.41794553399086
cl.coders.faketraveler,fb32bae7e64d_llm_s3,2,train,4,10,558,0.487603098154068
cl.coders.faketraveler,fb32bae7e64d_llm_s3,3,train,4,10,558,0.5572606921195984
cl.coders.faketraveler,fb32bae7e64d_llm_s3,4,train,4,10,558,0.3482879400253296
cl.coders.faketraveler,fb32bae7e64d_llm_s3,5,train,4,10,558,0.3482879400253296
cl.coders.faketraveler,fb32bae7e64d_llm_s3,6,train,4,10,558,0.5572606921195984
cl.coders.faketraveler,fb32bae7e64d_llm_s3,7,train,4,10,558,0.3482879400253296
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,0,train,3,3,10,0.4643842875957489
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,1,train,3,3,10,0.46447888016700745
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,2,train,3,3,10,0.6965758800506592
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,3,train,3,3,10,0.46438395977020264
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,0,train,3,3,10,0.4643842875957489
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,1,train,3,3,10,0.4671226739883423
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,2,train,3,3,10,0.46438392996788025
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,0,train,3,3,10,0.4644038677215576
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,1,train,3,3,10,0.6965758800506592
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,2,train,3,3,10,0.46439656615257263
