package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,0,train,2,1,10,0.6967834830284119
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,1,train,2,1,10,0.6967834830284119
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,2,train,2,1,10,0.6967834830284119
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,3,train,2,1,10,0.0007419954054057598
bluepie.ad_silence,c134927f92ec_llm_s1,0,test,2,2,15,0.6967834830284119
bluepie.ad_silence,c134927f92ec_llm_s1,1,test,2,2,15,0.6967834830284119
bluepie.ad_silence,c134927f92ec_llm_s1,2,test,2,2,15,0.6967834830284119
bluepie.ad_silence,c134927f92ec_llm_s1,3,test,2,2,15,0.3597373068332672
bluepie.ad_silence,c134927f92ec_llm_s1,4,test,2,2,15,0.3513105511665344
bluepie.ad_silence,c134927f92ec_llm_s2,0,test,2,2,17,0.3483918011188507
bluepie.ad_silence,c134927f92ec_llm_s2,1,test,2,2,17,0.6967834830284119
bluepie.ad_silence,c134927f92ec_llm_s2,2,test,2,2,17,0.6967834830284119
bluepie.ad_silence,c134927f92ec_llm_s2,3,test,2,2,17,0.6967834830284119
bluepie.ad_silence,c134927f92ec_llm_s2,4,test,2,2,17,0.3484590947628021
bluepie.ad_silence,c134927f92ec_llm_s3,0,test,2,2,15,0.34839174151420593
bluepie.ad_silence,c134927f92ec_llm_s3,1,test,2,2,15,0.3483928442001343
bluepie.ad_silence,c134927f92ec_llm_s3,2,test,2,2,15,2.6226387490169145e-05
bluepie.ad_silence,c134927f92ec_llm_s3,3,test,2,2,15,0.6967834830284119
bluepie.ad_silence,c134927f92ec_llm_s3,4,test,2,2,15,0.6967834830284119
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,0,train,3,3,45,0.6967834830284119
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,1,train,3,3,45,0.6967834830284119
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,2,train,3,3,45,0.6967834830284119
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,3,train,3,3,45,0.23257072269916534
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,4,train,3,3,45,0.6967834830284119
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,0,train,2,2,46,0.3483917713165283
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,1,train,2,2,46,0.6967834830284119
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,2,train,3,2,46,0.5319032073020935
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,3,train,3,2,46,0.6967834830284119
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,4,train,3,2,46,0.6967834830284119
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,0,train,3,4,47,0.34839174151420593
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,1,train,3,4,47,0.17419593036174774
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,2,train,3,4,47,0.1743120551109314
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,3,train,3,4,47,0.5227031111717224
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,4,train,3,4,47,0.6967834830284119
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,0,train,3,1,29,0.6967834830284119
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,1,train,3,1,29,0.6967834830284119
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,2,train,3,1,29,0.6967834830284119
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,3,train,3,1,29,0.6967834830284119
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,4,train,4,2,29,0.36705365777015686
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,5,train,4,2,29,0.6967834830284119
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,6,train,5,3,29,0.5053591132164001
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,0,train,3,1,29,0.6967834830284119
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,1,train,3,1,29,0.6967834830284119
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,2,train,3,1,29,0.6967834830284119
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,3,train,3,1,29,0.018554458394646645
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,4,train,4,2,29,0.030609071254730225
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,5,train,5,3,29,0.46487560868263245
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,0,train,3,1,29,0.6967834830284119
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,1,train,3,1,29,0.6967834830284119
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,2,train,3,1,29,0.6967834830284119
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,3,train,3,1,29,0.3852655589580536
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,4,train,4,2,29,0.6967834830284119
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,5,train,4,2,29,0.37241029739379883
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,6,train,5,3,29,0.6967834830284119
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,0,train,2,2,12,0.6967834830284119
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,1,train,2,2,12,0.6967834830284119
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,0,train,2,2,12,0.353741317987442
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,1,train,2,2,12,0.6967834830284119
ca.chancehorizon.paseo,e271584cf787_llm_s1,0,train,4,12,115,0.4645223319530487
ca.chancehorizon.paseo,e271584cf787_llm_s1,1,train,5,12,115,0.4619006812572479
ca.chancehorizon.paseo,e271584cf787_llm_s1,2,train,5,12,115,0.20478111505508423
ca.chancehorizon.paseo,e271584cf787_llm_s1,3,train,5,12,115,0.5546930432319641
ca.chancehorizon.paseo,e271584cf787_llm_s1,4,train,5,12,115,6.104855060577393
ca.chancehorizon.paseo,e271584cf787_llm_s1,5,train,5,12,115,0.3922046720981598
ca.chancehorizon.paseo,e271584cf787_llm_s2,0,train,4,12,109,0.29032644629478455
ca.chancehorizon.paseo,e271584cf787_llm_s2,1,train,5,14,109,0.44793224334716797
ca.chancehorizon.paseo,e271584cf787_llm_s2,2,train,5,14,109,0.44793224334716797
ca.chancehorizon.paseo,e271584cf787_llm_s2,3,train,5,14,109,0.39816197752952576
ca.chancehorizon.paseo,e271584cf787_llm_s2,4,train,5,14,109,2.6661365032196045
ca.chancehorizon.paseo,e271584cf787_llm_s2,5,train,5,14,109,0.5474727749824524
ca.chancehorizon.paseo,e271584cf787_llm_s3,0,train,4,12,125,0.4645223319530487
ca.chancehorizon.paseo,e271584cf787_llm_s3,1,train,5,12,125,0.34839174151420593
ca.chancehorizon.paseo,e271584cf787_llm_s3,2,train,5,12,125,0.5225875973701477
ca.chancehorizon.paseo,e271584cf787_llm_s3,3,train,5,12,125,3.2587287425994873
ca.chancehorizon.paseo,e271584cf787_llm_s3,4,train,5,12,125,0.555634081363678
ca.chancehorizon.paseo,e271584cf787_llm_s3,5,train,5,12,125,0.4064570367336273
ca.chancehorizon.paseo,e271584cf787_llm_s3,6,train,5,12,125,0.39348649978637695
app.prav.client,e4a6cdb972a2_llm_s1,0,train,2,1,254,0.6967834830284119
app.prav.client,e4a6cdb972a2_llm_s1,1,train,3,1,254,0.6967834830284119
app.prav.client,e4a6cdb972a2_llm_s1,2,train,3,1,254,0.6967834830284119
app.prav.client,e4a6cdb972a2_llm_s1,3,train,3,1,254,0.6967834830284119
app.prav.client,e4a6cdb972a2_llm_s1,4,train,3,2,254,0.6967834830284119
app.prav.client,e4a6cdb972a2_llm_s1,5,train,3,2,254,0.3484022915363312
app.prav.client,e4a6cdb972a2_llm_s2,0,train,2,1,254,0.6967834830284119
app.prav.client,e4a6cdb972a2_llm_s2,1,train,3,1,254,0.6967834830284119
app.prav.client,e4a6cdb972a2_llm_s2,2,train,3,1,254,0.6967834830284119
app.prav.client,e4a6cdb972a2_llm_s2,3,train,3,1,254,0.6967834830284119
app.prav.client,e4a6cdb972a2_llm_s2,4,train,3,2,254,0.6967834830284119
app.prav.client,e4a6cdb972a2_llm_s2,5,train,3,2,254,0.34839174151420593
app.prav.client,e4a6cdb972a2_llm_s3,0,train,2,1,254,0.6967834830284119
app.prav.client,e4a6cdb972a2_llm_s3,1,train,3,1,254,0.6967834830284119
app.prav.client,e4a6cdb972a2_llm_s3,2,train,3,1,254,0.6967834830284119
app.prav.client,e4a6cdb972a2_llm_s3,3,train,3,1,254,0.6967834830284119
app.prav.client,e4a6cdb972a2_llm_s3,4,train,3,2,254,0.6967834830284119
app.prav.client,e4a6cdb972a2_llm_s3,5,train,3,2,254,0.6967834830284119
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,1,train,3,1,11,0.004472407046705484
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,2,train,3,1,11,0.6967834830284119
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,3,train,3,1,11,0.10936398059129715
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,4,train,3,1,11,0.6967834830284119
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,1,train,3,1,11,0.33266162872314453
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,2,train,3,1,11,0.6967834830284119
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,3,train,3,1,11,0.6967834830284119
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,4,train,3,1,11,34.53877639770508
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,5,train,3,1,11,0.6967834830284119
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,1,train,3,1,12,0.6967834830284119
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,2,train,3,1,12,0.6967834830284119
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,3,train,3,1,12,0.6967834830284119
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,4,train,3,1,12,0.07820551842451096
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,5,train,3,1,12,0.6967834830284119
cl.coders.faketraveler,fb32bae7e64d_llm_s1,0,train,4,7,558,0.4977025091648102
cl.coders.faketraveler,fb32bae7e64d_llm_s1,1,train,4,10,558,0.5574268102645874
cl.coders.faketraveler,fb32bae7e64d_llm_s1,2,train,4,10,558,0.34839174151420593
cl.coders.faketraveler,fb32bae7e64d_llm_s1,3,train,4,10,558,0.41807007789611816
cl.coders.faketraveler,fb32bae7e64d_llm_s1,4,train,4,10,558,0.34839174151420593
cl.coders.faketraveler,fb32bae7e64d_llm_s1,5,train,4,10,558,0.4877484440803528
cl.coders.faketraveler,fb32bae7e64d_llm_s1,6,train,4,10,558,3.871947765350342
cl.coders.faketraveler,fb32bae7e64d_llm_s1,7,train,4,10,558,0.34839171171188354
cl.coders.faketraveler,fb32bae7e64d_llm_s2,0,train,4,7,558,0.398173987865448
cl.coders.faketraveler,fb32bae7e64d_llm_s2,1,train,4,10,558,0.5574268102645874
cl.coders.faketraveler,fb32bae7e64d_llm_s2,2,train,4,10,558,0.41807007789611816
cl.coders.faketraveler,fb32bae7e64d_llm_s2,3,train,4,10,558,0.4877484440803528
cl.coders.faketraveler,fb32bae7e64d_llm_s2,4,train,4,10,558,0.5574268102645874
cl.coders.faketraveler,fb32bae7e64d_llm_s2,5,train,4,10,558,0.5574268102645874
cl.coders.faketraveler,fb32bae7e64d_llm_s2,6,train,4,10,558,0.41807007789611816
cl.coders.faketraveler,fb32bae7e64d_llm_s2,7,train,4,10,558,0.34839171171188354
cl.coders.faketraveler,fb32bae7e64d_llm_s3,0,train,4,7,558,0.2986214756965637
cl.coders.faketraveler,fb32bae7e64d_llm_s3,1,train,4,10,558,0.41807007789611816
cl.coders.faketraveler,fb32bae7e64d_llm_s3,2,train,4,10,558,0.4877484440803528
cl.coders.faketraveler,fb32bae7e64d_llm_s3,3,train,4,10,558,0.5574268102645874
cl.coders.faketraveler,fb32bae7e64d_llm_s3,4,train,4,10,558,0.34839171171188354
cl.coders.faketraveler,fb32bae7e64d_llm_s3,5,train,4,10,558,0.34839174151420593
cl.coders.faketraveler,fb32bae7e64d_llm_s3,6,train,4,10,558,0.5574268102645874
cl.coders.faketraveler,fb32bae7e64d_llm_s3,7,train,4,10,558,0.34839171171188354
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,0,train,3,3,10,0.4645429849624634
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,1,train,3,3,10,0.4647221267223358
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,2,train,3,3,10,0.6967834830284119
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,3,train,3,3,10,0.4645223915576935
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,0,train,3,3,10,0.464542955160141
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,1,train,3,3,10,0.47039303183555603
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,2,train,3,3,10,0.4645223319530487
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,0,train,3,3,10,0.46562862396240234
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,1,train,3,3,10,0.6967834830284119
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,2,train,3,3,10,0.4647650420665741
