package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
bluepie.ad_silence,c134927f92ec_llm_s1,1,test,2,2,15,0.701525866985321
bluepie.ad_silence,c134927f92ec_llm_s1,2,test,2,2,15,0.701525866985321
bluepie.ad_silence,c134927f92ec_llm_s1,3,test,2,2,15,0.601823091506958
bluepie.ad_silence,c134927f92ec_llm_s1,4,test,2,2,15,0.43380677700042725
bluepie.ad_silence,c134927f92ec_llm_s2,0,test,2,2,17,0.3507854640483856
bluepie.ad_silence,c134927f92ec_llm_s2,1,test,2,2,17,0.701525866985321
bluepie.ad_silence,c134927f92ec_llm_s2,2,test,2,2,17,0.701525866985321
bluepie.ad_silence,c134927f92ec_llm_s2,3,test,2,2,17,0.701525866985321
bluepie.ad_silence,c134927f92ec_llm_s2,4,test,2,2,17,0.3826576769351959
bluepie.ad_silence,c134927f92ec_llm_s3,0,test,2,2,15,0.3507649302482605
bluepie.ad_silence,c134927f92ec_llm_s3,1,test,2,2,15,0.3521488904953003
bluepie.ad_silence,c134927f92ec_llm_s3,2,test,2,2,15,0.057351768016815186
bluepie.ad_silence,c134927f92ec_llm_s3,3,test,2,2,15,0.7015264630317688
bluepie.ad_silence,c134927f92ec_llm_s3,4,test,2,2,15,0.701525866985321
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,0,train,3,3,45,0.701525866985321
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,1,train,3,3,45,0.701525866985321
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,2,train,3,3,45,0.701525866985321
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,3,train,3,3,45,0.3221881091594696
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,4,train,3,3,45,0.701525866985321
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,0,train,2,2,46,0.3507728576660156
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,1,train,2,2,46,0.701525866985321
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,2,train,3,2,46,0.7047368884086609
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,3,train,3,2,46,0.701525866985321
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,4,train,3,2,46,0.701525866985321
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,0,train,3,4,47,0.35076484084129333
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,1,train,3,4,47,0.17564667761325836
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,2,train,3,4,47,0.25276458263397217
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,3,train,3,4,47,0.5587899088859558
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,4,train,3,4,47,0.701525866985321
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,0,train,3,1,29,0.701525866985321
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,1,train,3,1,29,0.701525866985321
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,2,train,3,1,29,0.701525866985321
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,3,train,3,1,29,0.7015275359153748
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,4,train,4,2,29,0.4934428036212921
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,5,train,4,2,29,0.7015268802642822
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,6,train,5,3,29,0.6846476197242737
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,0,train,3,1,29,0.701525866985321
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,1,train,3,1,29,0.701525866985321
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,2,train,3,1,29,0.7015259861946106
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,3,train,3,1,29,0.5633594393730164
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,4,train,4,2,29,0.5080861449241638
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,5,train,5,3,29,0.47440215945243835
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,0,train,3,1,29,0.701525866985321
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,1,train,3,1,29,0.701525866985321
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,2,train,3,1,29,0.701525866985321
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,3,train,3,1,29,0.6973576545715332
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,4,train,4,2,29,0.7015389800071716
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,5,train,4,2,29,0.6615435481071472
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,6,train,5,3,29,0.701525866985321
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,0,train,2,2,12,0.701525866985321
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,1,train,2,2,12,0.701525866985321
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,0,train,2,2,12,0.4020060896873474
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,1,train,2,2,12,0.701525866985321
ca.chancehorizon.paseo,e271584cf787_llm_s1,0,train,4,12,115,0.46768391132354736
ca.chancehorizon.paseo,e271584cf787_llm_s1,1,train,5,12,115,0.5307090282440186
ca.chancehorizon.paseo,e271584cf787_llm_s1,2,train,5,12,115,0.23437713086605072
ca.chancehorizon.paseo,e271584cf787_llm_s1,3,train,5,12,115,0.5842574238777161
ca.chancehorizon.paseo,e271584cf787_llm_s1,4,train,5,12,115,0.3507629334926605
ca.chancehorizon.paseo,e271584cf787_llm_s1,5,train,5,12,115,0.46399736404418945
ca.chancehorizon.paseo,e271584cf787_llm_s2,0,train,4,12,109,0.2923024594783783
ca.chancehorizon.paseo,e271584cf787_llm_s2,1,train,5,14,109,0.4509810507297516
ca.chancehorizon.paseo,e271584cf787_llm_s2,2,train,5,14,109,0.45098090171813965
ca.chancehorizon.paseo,e271584cf787_llm_s2,3,train,5,14,109,0.4008803963661194
ca.chancehorizon.paseo,e271584cf787_llm_s2,4,train,5,14,109,2.667501926422119
ca.chancehorizon.paseo,e271584cf787_llm_s2,5,train,5,14,109,0.5511988997459412
ca.chancehorizon.paseo,e271584cf787_llm_s3,0,train,4,12,125,0.46768391132354736
ca.chancehorizon.paseo,e271584cf787_llm_s3,1,train,5,12,125,0.3507629334926605
ca.chancehorizon.paseo,e271584cf787_llm_s3,2,train,5,12,125,0.5261443853378296
ca.chancehorizon.paseo,e271584cf787_llm_s3,3,train,5,12,125,0.4088759422302246
ca.chancehorizon.paseo,e271584cf787_llm_s3,4,train,5,12,125,0.5835396647453308
ca.chancehorizon.paseo,e271584cf787_llm_s3,5,train,5,12,125,0.40922340750694275
ca.chancehorizon.paseo,e271584cf787_llm_s3,6,train,5,12,125,0.46271052956581116
app.prav.client,e4a6cdb972a2_llm_s1,0,train,2,1,254,0.701525866985321
app.prav.client,e4a6cdb972a2_llm_s1,1,train,3,1,254,0.701525866985321
app.prav.client,e4a6cdb972a2_llm_s1,2,train,3,1,254,0.701525866985321
app.prav.client,e4a6cdb972a2_llm_s1,3,train,3,1,254,0.701525866985321
app.prav.client,e4a6cdb972a2_llm_s1,4,train,3,2,254,0.701525866985321
app.prav.client,e4a6cdb972a2_llm_s1,5,train,3,2,254,0.3574080169200897
app.prav.client,e4a6cdb972a2_llm_s2,0,train,2,1,254,0.701525866985321
app.prav.client,e4a6cdb972a2_llm_s2,1,train,3,1,254,0.701525866985321
app.prav.client,e4a6cdb972a2_llm_s2,2,train,3,1,254,0.701525866985321
app.prav.client,e4a6cdb972a2_llm_s2,3,train,3,1,254,0.701525866985321
app.prav.client,e4a6cdb972a2_llm_s2,4,train,3,2,254,0.701525866985321
app.prav.client,e4a6cdb972a2_llm_s2,5,train,3,2,254,0.3507765829563141
app.prav.client,e4a6cdb972a2_llm_s3,0,train,2,1,254,0.701525866985321
app.prav.client,e4a6cdb972a2_llm_s3,1,train,3,1,254,0.701525866985321
app.prav.client,e4a6cdb972a2_llm_s3,2,train,3,1,254,0.701525866985321
app.prav.client,e4a6cdb972a2_llm_s3,3,train,3,1,254,0.701525866985321
app.prav.client,e4a6cdb972a2_llm_s3,4,train,3,2,254,0.701525866985321
app.prav.client,e4a6cdb972a2_llm_s3,5,train,3,2,254,0.701525866985321
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,1,train,3,1,11,0.03920648619532585
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,2,train,3,1,11,0.701525866985321
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,3,train,3,1,11,0.6823645234107971
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,4,train,3,1,11,0.8267290592193604
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,1,train,3,1,11,0.7289133071899414
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,2,train,3,1,11,0.701525866985321
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,3,train,3,1,11,0.701525866985321
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,4,train,3,1,11,3.704479932785034
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,5,train,3,1,11,0.8194420337677002
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,1,train,3,1,12,0.701525866985321
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,2,train,3,1,12,0.701525866985321
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,3,train,3,1,12,0.701525866985321
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,4,train,3,1,12,0.6928096413612366
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,5,train,3,1,12,0.8187272548675537
cl.coders.faketraveler,fb32bae7e64d_llm_s1,0,train,4,7,558,0.5010899305343628
cl.coders.faketraveler,fb32bae7e64d_llm_s1,1,train,4,10,558,0.5612207055091858
cl.coders.faketraveler,fb32bae7e64d_llm_s1,2,train,4,10,558,0.3507629334926605
cl.coders.faketraveler,fb32bae7e64d_llm_s1,3,train,4,10,558,0.42091551423072815
cl.coders.faketraveler,fb32bae7e64d_llm_s1,4,train,4,10,558,0.3507629334926605
cl.coders.faketraveler,fb32bae7e64d_llm_s1,5,train,4,10,558,0.4910680651664734
cl.coders.faketraveler,fb32bae7e64d_llm_s1,6,train,4,10,558,3.874793291091919
cl.coders.faketraveler,fb32bae7e64d_llm_s1,7,train,4,10,558,0.3508020043373108
cl.coders.faketraveler,fb32bae7e64d_llm_s2,0,train,4,7,558,0.4014665186405182
cl.coders.faketraveler,fb32bae7e64d_llm_s2,1,train,4,10,558,0.5612207055091858
cl.coders.faketraveler,fb32bae7e64d_llm_s2,2,train,4,10,558,0.42091551423072815
cl.coders.faketraveler,fb32bae7e64d_llm_s2,3,train,4,10,558,0.4910680651664734
cl.coders.faketraveler,fb32bae7e64d_llm_s2,4,train,4,10,558,0.561220645904541
cl.coders.faketraveler,fb32bae7e64d_llm_s2,5,train,4,10,558,0.5612207055091858
cl.coders.faketraveler,fb32bae7e64d_llm_s2,6,train,4,10,558,0.42091551423072815
cl.coders.faketraveler,fb32bae7e64d_llm_s2,7,train,4,10,558,0.3508912920951843
cl.coders.faketraveler,fb32bae7e64d_llm_s3,0,train,4,7,558,0.30065393447875977
cl.coders.faketraveler,fb32bae7e64d_llm_s3,1,train,4,10,558,0.42091551423072815
cl.coders.faketraveler,fb32bae7e64d_llm_s3,2,train,4,10,558,0.49106812477111816
cl.coders.faketraveler,fb32bae7e64d_llm_s3,3,train,4,10,558,0.5612207055091858
cl.coders.faketraveler,fb32bae7e64d_llm_s3,4,train,4,10,558,0.3507629334926605
cl.coders.faketraveler,fb32bae7e64d_llm_s3,5,train,4,10,558,0.3507629334926605
cl.coders.faketraveler,fb32bae7e64d_llm_s3,6,train,4,10,558,0.5612207055091858
cl.coders.faketraveler,fb32bae7e64d_llm_s3,7,train,4,10,558,0.3508257269859314
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,0,train,3,3,10,0.46911442279815674
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,1,train,3,3,10,0.4834659993648529
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,2,train,3,3,10,0.701525866985321
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,3,train,3,3,10,0.46776410937309265
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,0,train,3,3,10,0.46911442279815674
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,1,train,3,3,10,0.5284039378166199
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,2,train,3,3,10,0.4677344262599945
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,0,train,3,3,10,0.48130765557289124
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,1,train,3,3,10,0.701525866985321
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,2,train,3,3,10,0.47676169872283936
