package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,3,train,2,1,10,0.741697371006012
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,0,train,2,1,10,0.741697371006012
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,1,train,2,1,10,0.741697371006012
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,2,train,2,1,10,0.741697371006012
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,3,train,2,1,10,0.741697371006012
bluepie.ad_silence,c134927f92ec_llm_s1,0,test,2,2,15,0.370848685503006
bluepie.ad_silence,c134927f92ec_llm_s1,1,test,2,2,15,0.741697371006012
bluepie.ad_silence,c134927f92ec_llm_s1,2,test,2,2,15,0.741697371006012
bluepie.ad_silence,c134927f92ec_llm_s1,3,test,2,2,15,0.741697371006012
bluepie.ad_silence,c134927f92ec_llm_s1,4,test,2,2,15,0.37085169553756714
bluepie.ad_silence,c134927f92ec_llm_s2,0,test,2,2,17,0.741697371006012
bluepie.ad_silence,c134927f92ec_llm_s2,1,test,2,2,17,0.741697371006012
bluepie.ad_silence,c134927f92ec_llm_s2,2,test,2,2,17,0.741697371006012
bluepie.ad_silence,c134927f92ec_llm_s2,3,test,2,2,17,0.741697371006012
bluepie.ad_silence,c134927f92ec_llm_s2,4,test,2,2,17,0.741697371006012
bluepie.ad_silence,c134927f92ec_llm_s3,0,test,2,2,15,0.741697371006012
bluepie.ad_silence,c134927f92ec_llm_s3,1,test,2,2,15,0.370848685503006
bluepie.ad_silence,c134927f92ec_llm_s3,2,test,2,2,15,0.741697371006012
bluepie.ad_silence,c134927f92ec_llm_s3,3,test,2,2,15,0.37290605902671814
bluepie.ad_silence,c134927f92ec_llm_s3,4,test,2,2,15,0.741697371006012
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,0,train,3,3,45,0.741697371006012
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,1,train,3,3,45,0.4944649040699005
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,2,train,3,3,45,0.494719535112381
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,3,train,3,3,45,0.741697371006012
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,4,train,3,3,45,0.06351710110902786
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,0,train,2,2,46,0.370848685503006
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,1,train,2,2,46,0.741697371006012
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,2,train,3,2,46,0.741697371006012
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,3,train,3,2,46,0.3708488941192627
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,4,train,3,2,46,0.741697371006012
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,0,train,3,4,47,0.370848685503006
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,1,train,3,4,47,0.741697371006012
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,2,train,3,4,47,0.5563111901283264
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,3,train,3,4,47,0.5562732219696045
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,4,train,3,4,47,0.5726821422576904
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,0,train,3,1,29,0.741697371006012
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,1,train,3,1,29,0.741697371006012
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,2,train,3,1,29,34.53877639770508
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,3,train,3,1,29,0.741697371006012
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,4,train,4,2,29,0.37443676590919495
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,5,train,4,2,29,0.7730264067649841
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,6,train,5,3,29,0.4944649040699005
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,0,train,3,1,29,0.741697371006012
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,1,train,3,1,29,0.741697371006012
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,2,train,3,1,29,0.741697371006012
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,3,train,3,1,29,0.741697371006012
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,4,train,4,2,29,0.741697371006012
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,5,train,4,2,29,0.741697371006012
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,6,train,5,3,29,0.741697371006012
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,0,train,3,1,29,0.741697371006012
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,1,train,3,1,29,0.741697371006012
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,2,train,3,1,29,0.741697371006012
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,3,train,3,1,29,0.741697371006012
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,4,train,4,2,29,0.37100282311439514
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,5,train,4,2,29,0.37272077798843384
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,6,train,5,3,29,0.2472328096628189
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,0,train,2,2,12,0.741697371006012
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,1,train,2,2,12,0.741697371006012
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,0,train,2,2,12,0.741697371006012
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,1,train,2,2,12,0.37129679322242737
ca.chancehorizon.paseo,e271584cf787_llm_s1,0,train,4,12,115,0.6798892617225647
ca.chancehorizon.paseo,e271584cf787_llm_s1,1,train,5,12,115,0.4619656503200531
ca.chancehorizon.paseo,e271584cf787_llm_s1,2,train,5,12,115,0.6349035501480103
ca.chancehorizon.paseo,e271584cf787_llm_s1,3,train,5,12,115,0.4656177759170532
ca.chancehorizon.paseo,e271584cf787_llm_s1,4,train,5,12,115,0.5562730431556702
ca.chancehorizon.paseo,e271584cf787_llm_s1,5,train,5,12,115,0.5562730431556702
ca.chancehorizon.paseo,e271584cf787_llm_s2,0,train,4,12,109,0.6180811524391174
ca.chancehorizon.paseo,e271584cf787_llm_s2,1,train,5,14,109,0.15893515944480896
ca.chancehorizon.paseo,e271584cf787_llm_s2,2,train,5,14,109,0.5297838449478149
ca.chancehorizon.paseo,e271584cf787_llm_s2,3,train,5,14,109,0.4768054485321045
ca.chancehorizon.paseo,e271584cf787_llm_s2,4,train,5,14,109,0.370848685503006
ca.chancehorizon.paseo,e271584cf787_llm_s2,5,train,5,14,109,0.5827622413635254
ca.chancehorizon.paseo,e271584cf787_llm_s3,0,train,4,12,125,0.3090405762195587
ca.chancehorizon.paseo,e271584cf787_llm_s3,1,train,5,12,125,0.4620334804058075
ca.chancehorizon.paseo,e271584cf787_llm_s3,2,train,5,12,125,0.43265679478645325
ca.chancehorizon.paseo,e271584cf787_llm_s3,3,train,5,12,125,0.5164723992347717
ca.chancehorizon.paseo,e271584cf787_llm_s3,4,train,5,12,125,0.6257017254829407
ca.chancehorizon.paseo,e271584cf787_llm_s3,5,train,5,12,125,0.4380848705768585
ca.chancehorizon.paseo,e271584cf787_llm_s3,6,train,5,12,125,0.43265679478645325
app.prav.client,e4a6cdb972a2_llm_s1,0,train,2,1,254,0.741697371006012
app.prav.client,e4a6cdb972a2_llm_s1,1,train,3,1,254,0.741697371006012
app.prav.client,e4a6cdb972a2_llm_s1,2,train,3,1,254,0.741697371006012
app.prav.client,e4a6cdb972a2_llm_s1,3,train,3,1,254,0.741697371006012
app.prav.client,e4a6cdb972a2_llm_s1,4,train,3,2,254,0.370848685503006
app.prav.client,e4a6cdb972a2_llm_s1,5,train,3,2,254,0.370848685503006
app.prav.client,e4a6cdb972a2_llm_s2,0,train,2,1,254,0.741697371006012
app.prav.client,e4a6cdb972a2_llm_s2,1,train,3,1,254,0.741697371006012
app.prav.client,e4a6cdb972a2_llm_s2,2,train,3,1,254,0.741697371006012
app.prav.client,e4a6cdb972a2_llm_s2,3,train,3,1,254,0.741697371006012
app.prav.client,e4a6cdb972a2_llm_s2,4,train,3,2,254,0.741697371006012
app.prav.client,e4a6cdb972a2_llm_s2,5,train,3,2,254,0.370848685503006
app.prav.client,e4a6cdb972a2_llm_s3,0,train,2,1,254,-0.0
app.prav.client,e4a6cdb972a2_llm_s3,1,train,3,1,254,8.052912016864866e-05
app.prav.client,e4a6cdb972a2_llm_s3,2,train,3,1,254,0.741697371006012
app.prav.client,e4a6cdb972a2_llm_s3,3,train,3,1,254,0.741697371006012
app.prav.client,e4a6cdb972a2_llm_s3,4,train,3,2,254,-0.0
app.prav.client,e4a6cdb972a2_llm_s3,5,train,3,2,254,0.741697371006012
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,1,train,3,1,11,-0.0
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,2,train,3,1,11,0.741697371006012
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,3,train,3,1,11,0.7417182326316833
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,4,train,3,1,11,0.7446994781494141
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,1,train,3,1,11,0.741697371006012
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,2,train,3,1,11,0.741697371006012
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,3,train,3,1,11,0.741697371006012
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,4,train,3,1,11,0.03794187307357788
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,5,train,3,1,11,0.748315155506134
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,1,train,3,1,12,-0.0
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,2,train,3,1,12,0.741697371006012
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,3,train,3,1,12,0.06212710961699486
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,4,train,3,1,12,0.7556639313697815
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,5,train,3,1,12,0.7467789649963379
cl.coders.faketraveler,fb32bae7e64d_llm_s1,0,train,4,7,558,5.251981258392334
cl.coders.faketraveler,fb32bae7e64d_llm_s1,1,train,4,10,558,0.14833948016166687
cl.coders.faketraveler,fb32bae7e64d_llm_s1,2,train,4,10,558,0.4450184404850006
cl.coders.faketraveler,fb32bae7e64d_llm_s1,3,train,4,10,558,0.5933579206466675
cl.coders.faketraveler,fb32bae7e64d_llm_s1,4,train,4,10,558,0.5933579206466675
cl.coders.faketraveler,fb32bae7e64d_llm_s1,5,train,4,10,558,0.4450184404850006
cl.coders.faketraveler,fb32bae7e64d_llm_s1,6,train,4,10,558,0.4450184404850006
cl.coders.faketraveler,fb32bae7e64d_llm_s1,7,train,4,10,558,0.4450184404850006
cl.coders.faketraveler,fb32bae7e64d_llm_s2,0,train,4,7,558,0.42382708191871643
cl.coders.faketraveler,fb32bae7e64d_llm_s2,1,train,4,10,558,0.4450184404850006
cl.coders.faketraveler,fb32bae7e64d_llm_s2,2,train,4,10,558,0.5191881656646729
cl.coders.faketraveler,fb32bae7e64d_llm_s2,3,train,4,10,558,0.4450184404850006
cl.coders.faketraveler,fb32bae7e64d_llm_s2,4,train,4,10,558,0.6675276160240173
cl.coders.faketraveler,fb32bae7e64d_llm_s2,5,train,4,10,558,0.5191881656646729
cl.coders.faketraveler,fb32bae7e64d_llm_s2,6,train,4,10,558,0.29667896032333374
cl.coders.faketraveler,fb32bae7e64d_llm_s2,7,train,4,10,558,0.370848685503006
cl.coders.faketraveler,fb32bae7e64d_llm_s3,0,train,4,7,558,0.3178703188896179
cl.coders.faketraveler,fb32bae7e64d_llm_s3,1,train,4,10,558,0.6675276160240173
cl.coders.faketraveler,fb32bae7e64d_llm_s3,2,train,4,10,558,0.4450184404850006
cl.coders.faketraveler,fb32bae7e64d_llm_s3,3,train,4,10,558,0.29667896032333374
cl.coders.faketraveler,fb32bae7e64d_llm_s3,4,train,4,10,558,0.5933579206466675
cl.coders.faketraveler,fb32bae7e64d_llm_s3,5,train,4,10,558,0.37084871530532837
cl.coders.faketraveler,fb32bae7e64d_llm_s3,6,train,4,10,558,0.5933579206466675
cl.coders.faketraveler,fb32bae7e64d_llm_s3,7,train,4,10,558,0.5191881656646729
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,0,train,3,3,10,0.741697371006012
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,1,train,3,3,10,0.741697371006012
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,2,train,3,3,10,0.2765488624572754
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,3,train,3,3,10,0.741697371006012
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,0,train,3,3,10,0.741697371006012
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,1,train,3,3,10,0.741697371006012
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,2,train,3,3,10,-0.0
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,0,train,3,3,10,0.4944649040699005
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,1,train,3,3,10,0.4944676458835602
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,2,train,3,3,10,0.24723245203495026
