package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,1,train,2,1,10,34.53877639770508
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,2,train,2,1,10,0.7006911039352417
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,3,train,2,1,10,0.7006911039352417
bluepie.ad_silence,c134927f92ec_llm_s1,0,test,2,2,15,0.7006911039352417
bluepie.ad_silence,c134927f92ec_llm_s1,1,test,2,2,15,0.7006911039352417
bluepie.ad_silence,c134927f92ec_llm_s1,2,test,2,2,15,0.7006911039352417
bluepie.ad_silence,c134927f92ec_llm_s1,3,test,2,2,15,0.39115652441978455
bluepie.ad_silence,c134927f92ec_llm_s1,4,test,2,2,15,0.7006911039352417
bluepie.ad_silence,c134927f92ec_llm_s2,0,test,2,2,17,0.7006911039352417
bluepie.ad_silence,c134927f92ec_llm_s2,1,test,2,2,17,0.7006911039352417
bluepie.ad_silence,c134927f92ec_llm_s2,2,test,2,2,17,0.7006911039352417
bluepie.ad_silence,c134927f92ec_llm_s2,3,test,2,2,17,0.36495208740234375
bluepie.ad_silence,c134927f92ec_llm_s2,4,test,2,2,17,0.3856257200241089
bluepie.ad_silence,c134927f92ec_llm_s3,0,test,2,2,15,0.7006911039352417
bluepie.ad_silence,c134927f92ec_llm_s3,1,test,2,2,15,0.3503677248954773
bluepie.ad_silence,c134927f92ec_llm_s3,2,test,2,2,15,0.7006911039352417
bluepie.ad_silence,c134927f92ec_llm_s3,3,test,2,2,15,0.5457068681716919
bluepie.ad_silence,c134927f92ec_llm_s3,4,test,2,2,15,0.7006911039352417
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,0,train,3,4,45,0.5255182981491089
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,1,train,3,4,45,0.7006911039352417
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,2,train,3,4,45,0.3561531901359558
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,3,train,3,4,45,0.5377703309059143
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,4,train,3,4,45,0.7006911039352417
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,0,train,2,2,46,0.7006911039352417
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,1,train,2,2,46,0.7006911039352417
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,2,train,3,2,46,0.35552778840065
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,3,train,3,2,46,0.7006911039352417
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,4,train,3,2,46,0.4276597499847412
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,0,train,3,4,47,0.7006911039352417
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,1,train,3,4,47,0.7006911039352417
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,2,train,3,4,47,0.5284514427185059
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,3,train,3,4,47,0.5381858944892883
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,4,train,3,4,47,0.47744590044021606
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,0,train,3,1,29,0.7414641380310059
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,1,train,3,1,29,0.7006911039352417
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,2,train,3,1,29,0.7006911039352417
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,3,train,3,1,29,0.7006911039352417
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,4,train,4,2,29,0.7006911039352417
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,5,train,4,2,29,0.4585001468658447
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,6,train,5,3,29,0.7006910443305969
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,0,train,3,1,29,0.7006911039352417
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,1,train,3,1,29,0.3090890944004059
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,2,train,3,1,29,0.7006911039352417
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,3,train,3,1,29,0.7006911039352417
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,4,train,4,2,29,0.4374147355556488
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,5,train,5,3,29,0.6898655295372009
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,0,train,3,1,29,0.7006911039352417
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,1,train,3,1,29,0.22028549015522003
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,2,train,3,1,29,0.7006911039352417
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,3,train,3,1,29,0.3663278818130493
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,4,train,4,2,29,0.7006911039352417
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,5,train,4,2,29,0.7006911039352417
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,6,train,5,3,29,0.26765212416648865
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,0,train,2,2,12,0.7006911039352417
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,1,train,2,2,12,0.5487472414970398
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,0,train,2,2,12,0.38096749782562256
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,1,train,2,2,12,0.7006911039352417
ca.chancehorizon.paseo,e271584cf787_llm_s1,0,train,4,12,115,0.5255182981491089
ca.chancehorizon.paseo,e271584cf787_llm_s1,1,train,5,12,115,0.4087364673614502
ca.chancehorizon.paseo,e271584cf787_llm_s1,2,train,5,12,115,0.4662407338619232
ca.chancehorizon.paseo,e271584cf787_llm_s1,3,train,5,12,115,0.40689921379089355
ca.chancehorizon.paseo,e271584cf787_llm_s1,4,train,5,12,115,0.5255183577537537
ca.chancehorizon.paseo,e271584cf787_llm_s1,5,train,5,12,115,0.5190356373786926
ca.chancehorizon.paseo,e271584cf787_llm_s2,0,train,4,12,109,0.4087364673614502
ca.chancehorizon.paseo,e271584cf787_llm_s2,1,train,5,14,109,2.867450475692749
ca.chancehorizon.paseo,e271584cf787_llm_s2,2,train,5,14,109,0.4504442811012268
ca.chancehorizon.paseo,e271584cf787_llm_s2,3,train,5,14,109,0.40039506554603577
ca.chancehorizon.paseo,e271584cf787_llm_s2,4,train,5,14,109,0.35034555196762085
ca.chancehorizon.paseo,e271584cf787_llm_s2,5,train,5,14,109,0.40039491653442383
ca.chancehorizon.paseo,e271584cf787_llm_s3,0,train,4,12,125,0.2919546365737915
ca.chancehorizon.paseo,e271584cf787_llm_s3,1,train,5,12,125,0.6423001885414124
ca.chancehorizon.paseo,e271584cf787_llm_s3,2,train,5,12,125,0.5830225348472595
ca.chancehorizon.paseo,e271584cf787_llm_s3,3,train,5,12,125,0.3485082685947418
ca.chancehorizon.paseo,e271584cf787_llm_s3,4,train,5,12,125,0.46476754546165466
ca.chancehorizon.paseo,e271584cf787_llm_s3,5,train,5,12,125,0.4033236801624298
ca.chancehorizon.paseo,e271584cf787_llm_s3,6,train,5,12,125,0.5839092135429382
app.prav.client,e4a6cdb972a2_llm_s1,0,train,2,1,254,0.7006911039352417
app.prav.client,e4a6cdb972a2_llm_s1,1,train,3,1,254,0.7006911039352417
app.prav.client,e4a6cdb972a2_llm_s1,2,train,3,1,254,0.5159922242164612
app.prav.client,e4a6cdb972a2_llm_s1,3,train,3,1,254,0.05205603688955307
app.prav.client,e4a6cdb972a2_llm_s1,4,train,3,2,254,0.3503478169441223
app.prav.client,e4a6cdb972a2_llm_s1,5,train,3,2,254,0.3503459095954895
app.prav.client,e4a6cdb972a2_llm_s2,0,train,2,1,254,0.7006911039352417
app.prav.client,e4a6cdb972a2_llm_s2,1,train,3,1,254,0.2175772339105606
app.prav.client,e4a6cdb972a2_llm_s2,2,train,3,1,254,0.7006911039352417
app.prav.client,e4a6cdb972a2_llm_s2,3,train,3,1,254,0.7006911039352417
app.prav.client,e4a6cdb972a2_llm_s2,4,train,3,2,254,0.7006911039352417
app.prav.client,e4a6cdb972a2_llm_s2,5,train,3,2,254,0.35034555196762085
app.prav.client,e4a6cdb972a2_llm_s3,0,train,2,1,254,0.7006911039352417
app.prav.client,e4a6cdb972a2_llm_s3,1,train,3,1,254,0.7006911039352417
app.prav.client,e4a6cdb972a2_llm_s3,2,train,3,1,254,0.7006911039352417
app.prav.client,e4a6cdb972a2_llm_s3,3,train,3,1,254,0.7006911039352417
app.prav.client,e4a6cdb972a2_llm_s3,4,train,3,2,254,0.7006911039352417
app.prav.client,e4a6cdb972a2_llm_s3,5,train,3,2,254,0.35034555196762085
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,1,train,3,1,11,0.7006911039352417
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,2,train,3,1,11,0.7006911039352417
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,3,train,3,1,11,0.5523725152015686
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,4,train,3,1,11,0.7561562061309814
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,1,train,3,1,11,0.7006911039352417
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,2,train,3,1,11,0.7006911039352417
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,3,train,3,1,11,0.5523540377616882
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,4,train,3,1,11,0.7583096027374268
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,5,train,3,1,11,0.7701629400253296
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,1,train,3,1,12,0.7006911039352417
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,2,train,3,1,12,0.7006911039352417
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,3,train,3,1,12,0.7006911039352417
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,4,train,3,1,12,0.7622936367988586
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,5,train,3,1,12,0.5565493702888489
cl.coders.faketraveler,fb32bae7e64d_llm_s1,0,train,4,7,558,0.5005160570144653
cl.coders.faketraveler,fb32bae7e64d_llm_s1,1,train,4,11,558,0.44589436054229736
cl.coders.faketraveler,fb32bae7e64d_llm_s1,2,train,4,11,558,0.445894330739975
cl.coders.faketraveler,fb32bae7e64d_llm_s1,3,train,4,11,558,0.44589436054229736
cl.coders.faketraveler,fb32bae7e64d_llm_s1,4,train,4,11,558,0.3184959590435028
cl.coders.faketraveler,fb32bae7e64d_llm_s1,5,train,4,11,558,0.7006911635398865
cl.coders.faketraveler,fb32bae7e64d_llm_s1,6,train,4,11,558,0.5732927322387695
cl.coders.faketraveler,fb32bae7e64d_llm_s1,7,train,4,11,558,0.5095935463905334
cl.coders.faketraveler,fb32bae7e64d_llm_s2,0,train,4,7,558,0.3003409802913666
cl.coders.faketraveler,fb32bae7e64d_llm_s2,1,train,4,11,558,0.44589436054229736
cl.coders.faketraveler,fb32bae7e64d_llm_s2,2,train,4,11,558,0.5732927322387695
cl.coders.faketraveler,fb32bae7e64d_llm_s2,3,train,4,11,558,0.44589436054229736
cl.coders.faketraveler,fb32bae7e64d_llm_s2,4,train,4,11,558,0.6369919180870056
cl.coders.faketraveler,fb32bae7e64d_llm_s2,5,train,4,11,558,0.2547967731952667
cl.coders.faketraveler,fb32bae7e64d_llm_s2,6,train,4,11,558,3.713181495666504
cl.coders.faketraveler,fb32bae7e64d_llm_s2,7,train,4,11,558,0.5095935463905334
cl.coders.faketraveler,fb32bae7e64d_llm_s3,0,train,4,7,558,0.6006148457527161
cl.coders.faketraveler,fb32bae7e64d_llm_s3,1,train,4,10,558,0.35034555196762085
cl.coders.faketraveler,fb32bae7e64d_llm_s3,2,train,4,11,558,0.5732927322387695
cl.coders.faketraveler,fb32bae7e64d_llm_s3,3,train,4,11,558,0.3184959590435028
cl.coders.faketraveler,fb32bae7e64d_llm_s3,4,train,4,11,558,0.5095935463905334
cl.coders.faketraveler,fb32bae7e64d_llm_s3,5,train,4,11,558,0.445894330739975
cl.coders.faketraveler,fb32bae7e64d_llm_s3,6,train,4,11,558,0.445894330739975
cl.coders.faketraveler,fb32bae7e64d_llm_s3,7,train,4,11,558,0.44589436054229736
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,0,train,3,3,10,0.23971368372440338
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,1,train,3,3,10,0.4778955280780792
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,2,train,3,3,10,0.5692736506462097
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,3,train,3,3,10,0.7006910443305969
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,0,train,3,3,10,0.24550706148147583
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,1,train,3,3,10,0.511785089969635
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,2,train,3,3,10,0.7006910443305969
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,0,train,3,3,10,0.4674583971500397
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,1,train,3,3,10,0.7006910443305969
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,2,train,3,3,10,0.7006910443305969
