package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,1,train,2,2,168,0.6961304545402527
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,2,train,2,2,168,0.6961304545402527
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,0,test,2,1,10,2.062341991404537e-05
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,1,test,2,1,10,0.6961304545402527
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,2,test,2,1,10,0.6961304545402527
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,3,test,2,1,10,0.6961304545402527
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,0,test,2,1,10,2.062341991404537e-05
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,1,test,2,1,10,0.6961304545402527
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,2,test,2,1,10,0.6961304545402527
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,3,test,2,1,10,0.6961304545402527
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,0,test,2,1,10,0.6961304545402527
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,1,test,2,1,10,0.6961304545402527
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,2,test,2,1,10,0.6961304545402527
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,3,test,2,1,10,0.6961304545402527
bluepie.ad_silence,c134927f92ec_llm_s1,0,test,2,2,15,0.6961304545402527
bluepie.ad_silence,c134927f92ec_llm_s1,1,test,2,2,15,0.6961304545402527
bluepie.ad_silence,c134927f92ec_llm_s1,2,test,2,2,15,0.6961304545402527
bluepie.ad_silence,c134927f92ec_llm_s1,3,test,2,2,15,0.6961304545402527
bluepie.ad_silence,c134927f92ec_llm_s1,4,test,2,2,15,0.6961304545402527
bluepie.ad_silence,c134927f92ec_llm_s2,0,test,2,2,17,0.34806522727012634
bluepie.ad_silence,c134927f92ec_llm_s2,1,test,2,2,17,-0.0
bluepie.ad_silence,c134927f92ec_llm_s2,2,test,2,2,17,0.34807756543159485
bluepie.ad_silence,c134927f92ec_llm_s2,3,test,2,2,17,0.34809792041778564
bluepie.ad_silence,c134927f92ec_llm_s2,4,test,2,2,17,0.348116010427475
bluepie.ad_silence,c134927f92ec_llm_s3,0,test,2,2,15,0.6961304545402527
bluepie.ad_silence,c134927f92ec_llm_s3,1,test,2,2,15,0.34806522727012634
bluepie.ad_silence,c134927f92ec_llm_s3,2,test,2,2,15,0.6961304545402527
bluepie.ad_silence,c134927f92ec_llm_s3,3,test,2,2,15,0.6961304545402527
bluepie.ad_silence,c134927f92ec_llm_s3,4,test,2,2,15,0.6961304545402527
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,0,train,3,3,45,0.46408697962760925
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,1,train,3,3,45,0.6961304545402527
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,2,train,3,3,45,0.46412038803100586
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,3,train,3,3,45,0.23228424787521362
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,4,train,3,3,45,0.4715178906917572
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,0,train,2,2,46,0.6961304545402527
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,1,train,2,2,46,0.34806522727012634
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,2,train,3,2,46,0.4729297161102295
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,3,train,3,2,46,0.3482537269592285
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,4,train,3,2,46,0.6961304545402527
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,0,train,3,4,47,0.34806522727012634
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,1,train,3,4,47,0.34806662797927856
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,2,train,3,4,47,0.522139847278595
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,3,train,3,4,47,0.5221933722496033
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,4,train,3,4,47,0.18083634972572327
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,0,train,3,3,29,0.6961304545402527
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,1,train,3,3,29,0.46459993720054626
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,2,train,3,3,29,0.6961304545402527
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,3,train,3,3,29,0.6961304545402527
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,4,train,4,4,29,0.6063095331192017
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,5,train,4,4,29,0.5303760766983032
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,6,train,5,5,29,0.6474575400352478
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,0,train,3,3,29,6.260733789531514e-05
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,1,train,3,3,29,0.23261992633342743
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,2,train,3,3,29,0.240905299782753
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,3,train,3,3,29,0.6961304545402527
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,4,train,4,5,29,0.28835850954055786
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,5,train,5,6,29,0.4438086450099945
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,0,train,3,3,29,0.6961304545402527
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,1,train,3,3,29,0.464599609375
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,2,train,3,3,29,0.49954792857170105
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,3,train,3,3,29,0.4725038707256317
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,4,train,4,4,29,0.44071531295776367
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,5,train,4,4,29,0.5351445078849792
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,6,train,5,5,29,7.067212104797363
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,0,train,2,2,12,0.6961304545402527
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,1,train,2,2,12,0.3501470685005188
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,0,train,2,2,12,0.348095566034317
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,1,train,2,2,12,0.6961304545402527
ca.chancehorizon.paseo,e271584cf787_llm_s1,0,train,4,12,115,0.5801087021827698
ca.chancehorizon.paseo,e271584cf787_llm_s1,1,train,5,12,115,0.4060761034488678
ca.chancehorizon.paseo,e271584cf787_llm_s1,2,train,5,12,115,0.4060760736465454
ca.chancehorizon.paseo,e271584cf787_llm_s1,3,train,5,12,115,3.254847526550293
ca.chancehorizon.paseo,e271584cf787_llm_s1,4,train,5,12,115,0.5220978260040283
ca.chancehorizon.paseo,e271584cf787_llm_s1,5,train,5,12,115,0.36956730484962463
ca.chancehorizon.paseo,e271584cf787_llm_s2,0,train,4,12,109,0.5220978260040283
ca.chancehorizon.paseo,e271584cf787_llm_s2,1,train,5,14,109,0.4475124180316925
ca.chancehorizon.paseo,e271584cf787_llm_s2,2,train,5,14,109,0.34806522727012634
ca.chancehorizon.paseo,e271584cf787_llm_s2,3,train,5,14,109,0.3977888226509094
ca.chancehorizon.paseo,e271584cf787_llm_s2,4,train,5,14,109,2.7654666900634766
ca.chancehorizon.paseo,e271584cf787_llm_s2,5,train,5,14,109,0.24864351749420166
ca.chancehorizon.paseo,e271584cf787_llm_s3,0,train,4,12,125,0.5220978260040283
ca.chancehorizon.paseo,e271584cf787_llm_s3,1,train,5,12,125,0.28006643056869507
ca.chancehorizon.paseo,e271584cf787_llm_s3,2,train,5,12,125,0.42812204360961914
ca.chancehorizon.paseo,e271584cf787_llm_s3,3,train,5,12,125,3.197495222091675
ca.chancehorizon.paseo,e271584cf787_llm_s3,4,train,5,12,125,0.4060761034488678
ca.chancehorizon.paseo,e271584cf787_llm_s3,5,train,5,12,125,3.3023765087127686
ca.chancehorizon.paseo,e271584cf787_llm_s3,6,train,5,12,125,0.4640929400920868
app.prav.client,e4a6cdb972a2_llm_s1,0,train,2,1,254,0.6961304545402527
app.prav.client,e4a6cdb972a2_llm_s1,1,train,3,1,254,0.0010662396671250463
app.prav.client,e4a6cdb972a2_llm_s1,2,train,3,1,254,0.6961304545402527
app.prav.client,e4a6cdb972a2_llm_s1,3,train,3,1,254,0.6961304545402527
app.prav.client,e4a6cdb972a2_llm_s1,4,train,3,2,254,0.6961304545402527
app.prav.client,e4a6cdb972a2_llm_s1,5,train,3,2,254,0.6961304545402527
app.prav.client,e4a6cdb972a2_llm_s2,0,train,2,1,254,0.6961304545402527
app.prav.client,e4a6cdb972a2_llm_s2,1,train,3,1,254,0.6961304545402527
app.prav.client,e4a6cdb972a2_llm_s2,2,train,3,1,254,0.6961304545402527
app.prav.client,e4a6cdb972a2_llm_s2,3,train,3,1,254,0.000975727045442909
app.prav.client,e4a6cdb972a2_llm_s2,4,train,3,2,254,0.6961304545402527
app.prav.client,e4a6cdb972a2_llm_s2,5,train,3,2,254,0.34806540608406067
app.prav.client,e4a6cdb972a2_llm_s3,0,train,2,1,254,0.6961304545402527
app.prav.client,e4a6cdb972a2_llm_s3,1,train,3,1,254,0.0010524564422667027
app.prav.client,e4a6cdb972a2_llm_s3,2,train,3,1,254,0.6961304545402527
app.prav.client,e4a6cdb972a2_llm_s3,3,train,3,1,254,0.6961304545402527
app.prav.client,e4a6cdb972a2_llm_s3,4,train,3,2,254,0.6961304545402527
app.prav.client,e4a6cdb972a2_llm_s3,5,train,3,2,254,0.6961304545402527
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,1,train,3,1,11,0.6961304545402527
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,2,train,3,1,11,0.6961304545402527
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,3,train,3,1,11,0.6961304545402527
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,4,train,3,1,11,0.004548327531665564
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,1,train,3,1,11,0.6961304545402527
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,2,train,3,1,11,0.6961304545402527
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,3,train,3,1,11,0.6961304545402527
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,4,train,3,1,11,0.6961304545402527
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,5,train,3,1,11,0.2314140349626541
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,1,train,3,1,12,0.00017000689695123583
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,2,train,3,1,12,0.6961304545402527
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,3,train,3,1,12,0.6961304545402527
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,4,train,3,1,12,0.6961304545402527
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,5,train,3,1,12,0.6961304545402527
cl.coders.faketraveler,fb32bae7e64d_llm_s1,0,train,4,9,558,0.3867391347885132
cl.coders.faketraveler,fb32bae7e64d_llm_s1,1,train,4,10,558,0.41767826676368713
cl.coders.faketraveler,fb32bae7e64d_llm_s1,2,train,4,10,558,0.27845218777656555
cl.coders.faketraveler,fb32bae7e64d_llm_s1,3,train,4,10,558,0.41767826676368713
cl.coders.faketraveler,fb32bae7e64d_llm_s1,4,train,4,10,558,0.4872913360595703
cl.coders.faketraveler,fb32bae7e64d_llm_s1,5,train,4,10,558,0.4872913360595703
cl.coders.faketraveler,fb32bae7e64d_llm_s1,6,train,4,10,558,0.41767826676368713
cl.coders.faketraveler,fb32bae7e64d_llm_s1,7,train,4,10,558,0.4872913360595703
cl.coders.faketraveler,fb32bae7e64d_llm_s2,0,train,4,9,558,0.5414348244667053
cl.coders.faketraveler,fb32bae7e64d_llm_s2,1,train,4,10,558,0.48729127645492554
cl.coders.faketraveler,fb32bae7e64d_llm_s2,2,train,4,10,558,0.5569043755531311
cl.coders.faketraveler,fb32bae7e64d_llm_s2,3,train,4,10,558,0.5569043755531311
cl.coders.faketraveler,fb32bae7e64d_llm_s2,4,train,4,10,558,0.41767826676368713
cl.coders.faketraveler,fb32bae7e64d_llm_s2,5,train,4,10,558,0.41767826676368713
cl.coders.faketraveler,fb32bae7e64d_llm_s2,6,train,4,10,558,3.9411685466766357
cl.coders.faketraveler,fb32bae7e64d_llm_s2,7,train,4,10,558,0.5569043755531311
cl.coders.faketraveler,fb32bae7e64d_llm_s3,0,train,4,9,558,0.3867391347885132
cl.coders.faketraveler,fb32bae7e64d_llm_s3,1,train,4,10,558,0.5569043755531311
cl.coders.faketraveler,fb32bae7e64d_llm_s3,2,train,4,10,558,0.34806522727012634
cl.coders.faketraveler,fb32bae7e64d_llm_s3,3,train,4,10,558,0.6265174150466919
cl.coders.faketraveler,fb32bae7e64d_llm_s3,4,train,4,10,558,0.4872913360595703
cl.coders.faketraveler,fb32bae7e64d_llm_s3,5,train,4,10,558,0.34806522727012634
cl.coders.faketraveler,fb32bae7e64d_llm_s3,6,train,4,10,558,0.4872913360595703
cl.coders.faketraveler,fb32bae7e64d_llm_s3,7,train,4,10,558,0.48729127645492554
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,0,train,3,3,10,0.6961304545402527
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,1,train,3,3,10,0.46430984139442444
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,2,train,3,3,10,0.4746573865413666
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,3,train,3,3,10,0.46413615345954895
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,0,train,3,3,10,0.46408703923225403
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,1,train,3,3,10,0.23216603696346283
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,2,train,3,3,10,0.23206107318401337
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,0,train,3,3,10,0.6961304545402527
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,1,train,3,3,10,0.4643172323703766
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,2,train,3,3,10,0.4640878736972809
at.manuelbichler.octalsuntime,fe47baf78790_llm_s1,3,train,2,1,48,-0.0
at.manuelbichler.octalsuntime,fe47baf78790_llm_s1,4,train,2,1,48,0.6961304545402527
at.manuelbichler.octalsuntime,fe47baf78790_llm_s1,5,train,2,1,48,0.0097395870834589
at.manuelbichler.octalsuntime,fe47baf78790_llm_s1,6,train,2,1,48,0.6961304545402527
at.manuelbichler.octalsuntime,fe47baf78790_llm_s2,3,train,2,1,48,0.6961304545402527
at.manuelbichler.octalsuntime,fe47baf78790_llm_s2,4,train,2,1,48,0.6961304545402527
at.manuelbichler.octalsuntime,fe47baf78790_llm_s2,5,train,2,1,48,0.6961304545402527
at.manuelbichler.octalsuntime,fe47baf78790_llm_s2,6,train,2,1,48,0.6961304545402527
at.manuelbichler.octalsuntime,fe47baf78790_llm_s3,3,train,2,1,48,0.6961304545402527
at.manuelbichler.octalsuntime,fe47baf78790_llm_s3,4,train,2,1,48,0.0005260300822556019
at.manuelbichler.octalsuntime,fe47baf78790_llm_s3,5,train,2,1,48,0.6961304545402527
at.manuelbichler.octalsuntime,fe47baf78790_llm_s3,6,train,2,1,48,0.19446299970149994
