package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,2,train,2,1,10,0.6980119943618774
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,3,train,2,1,10,0.6980119943618774
bluepie.ad_silence,c134927f92ec_llm_s1,0,test,2,2,15,0.6980119943618774
bluepie.ad_silence,c134927f92ec_llm_s1,1,test,2,2,15,0.349021852016449
bluepie.ad_silence,c134927f92ec_llm_s1,2,test,2,2,15,0.34948357939720154
bluepie.ad_silence,c134927f92ec_llm_s1,3,test,2,2,15,0.6980119943618774
bluepie.ad_silence,c134927f92ec_llm_s1,4,test,2,2,15,0.6980119943618774
bluepie.ad_silence,c134927f92ec_llm_s2,0,test,2,2,17,0.3490059971809387
bluepie.ad_silence,c134927f92ec_llm_s2,1,test,2,2,17,0.6980119943618774
bluepie.ad_silence,c134927f92ec_llm_s2,2,test,2,2,17,0.6980119943618774
bluepie.ad_silence,c134927f92ec_llm_s2,3,test,2,2,17,0.6980119943618774
bluepie.ad_silence,c134927f92ec_llm_s2,4,test,2,2,17,0.34928157925605774
bluepie.ad_silence,c134927f92ec_llm_s3,0,test,2,2,15,0.6980119943618774
bluepie.ad_silence,c134927f92ec_llm_s3,1,test,2,2,15,0.6980119943618774
bluepie.ad_silence,c134927f92ec_llm_s3,2,test,2,2,15,0.35182875394821167
bluepie.ad_silence,c134927f92ec_llm_s3,3,test,2,2,15,0.6980119943618774
bluepie.ad_silence,c134927f92ec_llm_s3,4,test,2,2,15,0.017494166269898415
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,0,train,3,3,45,0.23267066478729248
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,1,train,3,3,45,0.4653468132019043
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,2,train,3,3,45,0.6980120539665222
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,3,train,3,3,45,0.4668247401714325
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,4,train,3,3,45,0.46674248576164246
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,0,train,2,2,46,-0.0
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,1,train,2,2,46,0.3490062355995178
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,2,train,3,2,46,0.6980119943618774
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,3,train,3,2,46,0.3497816026210785
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,4,train,3,2,46,0.6980119943618774
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,0,train,3,4,47,0.5235090255737305
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,1,train,3,4,47,0.5235090851783752
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,2,train,3,4,47,0.3496890664100647
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,3,train,3,4,47,0.526014506816864
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,4,train,3,4,47,0.5300500392913818
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,0,train,3,1,29,0.6980119943618774
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,1,train,3,1,29,0.6980119943618774
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,2,train,3,1,29,0.6980119943618774
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,3,train,3,1,29,0.007989408448338509
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,4,train,4,2,29,0.6980119943618774
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,5,train,4,2,29,0.3514117896556854
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,6,train,5,3,29,0.3439647853374481
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,0,train,3,1,29,0.6980119943618774
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,1,train,3,1,29,0.6980119943618774
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,2,train,3,1,29,0.6980119943618774
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,3,train,3,1,29,0.6980119943618774
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,4,train,4,2,29,0.6980119943618774
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,5,train,5,3,29,0.46713635325431824
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,0,train,3,1,29,0.6980119943618774
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,1,train,3,1,29,0.6980119943618774
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,2,train,3,1,29,0.6980119943618774
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,3,train,3,1,29,0.6980119943618774
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,4,train,4,2,29,0.6980119943618774
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,5,train,4,2,29,0.3590441048145294
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,6,train,5,3,29,0.6980120539665222
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,0,train,2,2,12,0.6980119943618774
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,1,train,2,2,12,0.3694736659526825
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,0,train,2,2,12,0.3519221842288971
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,1,train,2,2,12,0.6980119943618774
ca.chancehorizon.paseo,e271584cf787_llm_s1,0,train,4,12,115,0.5235090255737305
ca.chancehorizon.paseo,e271584cf787_llm_s1,1,train,5,12,115,0.6602302193641663
ca.chancehorizon.paseo,e271584cf787_llm_s1,2,train,5,12,115,0.36095842719078064
ca.chancehorizon.paseo,e271584cf787_llm_s1,3,train,5,12,115,0.46534132957458496
ca.chancehorizon.paseo,e271584cf787_llm_s1,4,train,5,12,115,3.3577330112457275
ca.chancehorizon.paseo,e271584cf787_llm_s1,5,train,5,12,115,0.4803459346294403
ca.chancehorizon.paseo,e271584cf787_llm_s2,0,train,4,12,109,0.2908383309841156
ca.chancehorizon.paseo,e271584cf787_llm_s2,1,train,5,14,109,2.965635299682617
ca.chancehorizon.paseo,e271584cf787_llm_s2,2,train,5,14,109,2.7662034034729004
ca.chancehorizon.paseo,e271584cf787_llm_s2,3,train,5,14,109,0.3490060269832611
ca.chancehorizon.paseo,e271584cf787_llm_s2,4,train,5,14,109,0.3988640308380127
ca.chancehorizon.paseo,e271584cf787_llm_s2,5,train,5,14,109,2.965635299682617
ca.chancehorizon.paseo,e271584cf787_llm_s3,0,train,4,12,125,0.40717366337776184
ca.chancehorizon.paseo,e271584cf787_llm_s3,1,train,5,12,125,0.40717366337776184
ca.chancehorizon.paseo,e271584cf787_llm_s3,2,train,5,12,125,0.4539203643798828
ca.chancehorizon.paseo,e271584cf787_llm_s3,3,train,5,12,125,3.401740074157715
ca.chancehorizon.paseo,e271584cf787_llm_s3,4,train,5,12,125,3.3958089351654053
ca.chancehorizon.paseo,e271584cf787_llm_s3,5,train,5,12,125,0.3132131099700928
ca.chancehorizon.paseo,e271584cf787_llm_s3,6,train,5,12,125,0.4966120719909668
app.prav.client,e4a6cdb972a2_llm_s1,0,train,2,1,254,0.6980119943618774
app.prav.client,e4a6cdb972a2_llm_s1,1,train,3,1,254,0.6980119943618774
app.prav.client,e4a6cdb972a2_llm_s1,2,train,3,1,254,0.6980119943618774
app.prav.client,e4a6cdb972a2_llm_s1,3,train,3,1,254,0.6980119943618774
app.prav.client,e4a6cdb972a2_llm_s1,4,train,3,2,254,0.3490062952041626
app.prav.client,e4a6cdb972a2_llm_s1,5,train,3,2,254,0.6980119943618774
app.prav.client,e4a6cdb972a2_llm_s2,0,train,2,1,254,0.6980119943618774
app.prav.client,e4a6cdb972a2_llm_s2,1,train,3,1,254,0.24463051557540894
app.prav.client,e4a6cdb972a2_llm_s2,2,train,3,1,254,0.6980119943618774
app.prav.client,e4a6cdb972a2_llm_s2,3,train,3,1,254,0.6980119943618774
app.prav.client,e4a6cdb972a2_llm_s2,4,train,3,2,254,0.6980119943618774
app.prav.client,e4a6cdb972a2_llm_s2,5,train,3,2,254,0.3490059971809387
app.prav.client,e4a6cdb972a2_llm_s3,0,train,2,1,254,0.6980119943618774
app.prav.client,e4a6cdb972a2_llm_s3,1,train,3,1,254,0.24463051557540894
app.prav.client,e4a6cdb972a2_llm_s3,2,train,3,1,254,0.059279318898916245
app.prav.client,e4a6cdb972a2_llm_s3,3,train,3,1,254,0.6980119943618774
app.prav.client,e4a6cdb972a2_llm_s3,4,train,3,2,254,0.3490059971809387
app.prav.client,e4a6cdb972a2_llm_s3,5,train,3,2,254,0.3490059971809387
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,1,train,3,1,11,0.6980119943618774
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,2,train,3,1,11,0.6980119943618774
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,3,train,3,1,11,0.6980119943618774
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,4,train,3,1,11,0.6980119943618774
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,1,train,3,1,11,0.6980119943618774
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,2,train,3,1,11,0.0504005141556263
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,3,train,3,1,11,0.6980119943618774
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,4,train,3,1,11,0.6980119943618774
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,5,train,3,1,11,0.6980119943618774
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,1,train,3,1,12,0.6980119943618774
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,2,train,3,1,12,0.09668002277612686
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,3,train,3,1,12,0.19528144598007202
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,4,train,3,1,12,0.10440189391374588
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,5,train,3,1,12,0.3200221061706543
cl.coders.faketraveler,fb32bae7e64d_llm_s1,0,train,4,7,558,0.49858877062797546
cl.coders.faketraveler,fb32bae7e64d_llm_s1,1,train,4,10,558,0.4886084198951721
cl.coders.faketraveler,fb32bae7e64d_llm_s1,2,train,4,10,558,0.558409571647644
cl.coders.faketraveler,fb32bae7e64d_llm_s1,3,train,4,10,558,0.41880717873573303
cl.coders.faketraveler,fb32bae7e64d_llm_s1,4,train,4,10,558,0.4188072085380554
cl.coders.faketraveler,fb32bae7e64d_llm_s1,5,train,4,10,558,0.4886084198951721
cl.coders.faketraveler,fb32bae7e64d_llm_s1,6,train,4,10,558,0.6282108426094055
cl.coders.faketraveler,fb32bae7e64d_llm_s1,7,train,4,10,558,0.4188072085380554
cl.coders.faketraveler,fb32bae7e64d_llm_s2,0,train,4,7,558,0.5982959866523743
cl.coders.faketraveler,fb32bae7e64d_llm_s2,1,train,4,10,558,0.4886084198951721
cl.coders.faketraveler,fb32bae7e64d_llm_s2,2,train,4,10,558,0.558409571647644
cl.coders.faketraveler,fb32bae7e64d_llm_s2,3,train,4,10,558,0.558409571647644
cl.coders.faketraveler,fb32bae7e64d_llm_s2,4,train,4,10,558,0.6980119943618774
cl.coders.faketraveler,fb32bae7e64d_llm_s2,5,train,4,10,558,0.48860836029052734
cl.coders.faketraveler,fb32bae7e64d_llm_s2,6,train,4,10,558,0.3490059971809387
cl.coders.faketraveler,fb32bae7e64d_llm_s2,7,train,4,10,558,0.34900620579719543
cl.coders.faketraveler,fb32bae7e64d_llm_s3,0,train,4,7,558,0.39888158440589905
cl.coders.faketraveler,fb32bae7e64d_llm_s3,1,train,4,10,558,0.3490059971809387
cl.coders.faketraveler,fb32bae7e64d_llm_s3,2,train,4,10,558,0.3490059971809387
cl.coders.faketraveler,fb32bae7e64d_llm_s3,3,train,4,10,558,0.558409571647644
cl.coders.faketraveler,fb32bae7e64d_llm_s3,4,train,4,10,558,0.628210723400116
cl.coders.faketraveler,fb32bae7e64d_llm_s3,5,train,4,10,558,3.872684955596924
cl.coders.faketraveler,fb32bae7e64d_llm_s3,6,train,4,10,558,0.139602392911911
cl.coders.faketraveler,fb32bae7e64d_llm_s3,7,train,4,10,558,0.4886084496974945
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,0,train,3,3,10,0.4653477966785431
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,1,train,3,3,10,0.476249098777771
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,2,train,3,3,10,0.5211551189422607
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,3,train,3,3,10,0.4660681188106537
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,0,train,3,3,10,0.6980120539665222
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,1,train,3,3,10,0.466363787651062
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,2,train,3,3,10,0.6980120539665222
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,0,train,3,3,10,0.6980120539665222
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,1,train,3,3,10,0.6980120539665222
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,2,train,3,3,10,0.46581265330314636
