package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,1,train,2,1,10,0.009746508672833443
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,2,train,2,1,10,0.061559613794088364
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,3,train,2,1,10,0.7064089179039001
bluepie.ad_silence,c134927f92ec_llm_s1,0,test,2,2,15,0.7064089179039001
bluepie.ad_silence,c134927f92ec_llm_s1,1,test,2,2,15,0.7064089179039001
bluepie.ad_silence,c134927f92ec_llm_s1,2,test,2,2,15,0.3545183539390564
bluepie.ad_silence,c134927f92ec_llm_s1,3,test,2,2,15,0.7064089179039001
bluepie.ad_silence,c134927f92ec_llm_s1,4,test,2,2,15,0.7064089179039001
bluepie.ad_silence,c134927f92ec_llm_s2,0,test,2,2,17,-0.0
bluepie.ad_silence,c134927f92ec_llm_s2,1,test,2,2,17,0.35320454835891724
bluepie.ad_silence,c134927f92ec_llm_s2,2,test,2,2,17,0.35405445098876953
bluepie.ad_silence,c134927f92ec_llm_s2,3,test,2,2,17,0.35483449697494507
bluepie.ad_silence,c134927f92ec_llm_s2,4,test,2,2,17,0.35560283064842224
bluepie.ad_silence,c134927f92ec_llm_s3,0,test,2,2,15,0.3532044589519501
bluepie.ad_silence,c134927f92ec_llm_s3,1,test,2,2,15,0.35320454835891724
bluepie.ad_silence,c134927f92ec_llm_s3,2,test,2,2,15,0.7064089179039001
bluepie.ad_silence,c134927f92ec_llm_s3,3,test,2,2,15,0.7064089179039001
bluepie.ad_silence,c134927f92ec_llm_s3,4,test,2,2,15,0.7064089179039001
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,0,train,3,3,45,0.23546963930130005
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,1,train,3,3,45,0.7064089179039001
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,2,train,3,3,45,0.5023077726364136
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,3,train,3,3,45,0.47481802105903625
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,4,train,3,3,45,0.5929685235023499
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,0,train,2,2,46,0.7064089179039001
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,1,train,2,2,46,0.3532044589519501
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,2,train,3,2,46,0.6783297061920166
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,3,train,3,2,46,0.3591872453689575
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,4,train,3,2,46,0.673052191734314
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,0,train,3,4,47,0.17660222947597504
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,1,train,3,4,47,0.5298066735267639
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,2,train,3,4,47,0.3681199848651886
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,3,train,3,4,47,0.5328480005264282
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,4,train,3,4,47,0.2668183147907257
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,0,train,3,1,29,0.5539008975028992
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,1,train,3,1,29,0.06942575424909592
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,2,train,3,1,29,0.7064089179039001
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,3,train,3,1,29,0.7064089179039001
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,4,train,4,2,29,0.7064089179039001
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,5,train,4,2,29,0.7064089179039001
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,6,train,5,3,29,0.7064089179039001
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,0,train,3,1,29,0.7064089179039001
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,1,train,3,1,29,0.7064089179039001
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,2,train,3,1,29,0.1417332887649536
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,3,train,3,1,29,0.19486606121063232
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,4,train,4,2,29,0.7064089179039001
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,5,train,5,3,29,0.24084796011447906
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,0,train,3,1,29,0.7064089179039001
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,1,train,3,1,29,0.03436382859945297
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,2,train,3,1,29,0.7064089179039001
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,3,train,3,1,29,0.7064089179039001
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,4,train,4,2,29,0.17186971008777618
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,5,train,4,2,29,0.7064089179039001
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,6,train,5,3,29,0.7064089179039001
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,0,train,2,2,12,0.3543664813041687
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,1,train,2,2,12,0.7064089179039001
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,0,train,2,2,12,0.7064089179039001
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,1,train,2,2,12,0.7064089179039001
ca.chancehorizon.paseo,e271584cf787_llm_s1,0,train,4,12,115,0.4709392786026001
ca.chancehorizon.paseo,e271584cf787_llm_s1,1,train,5,12,115,0.40591248869895935
ca.chancehorizon.paseo,e271584cf787_llm_s1,2,train,5,12,115,0.17660222947597504
ca.chancehorizon.paseo,e271584cf787_llm_s1,3,train,5,12,115,0.4635975658893585
ca.chancehorizon.paseo,e271584cf787_llm_s1,4,train,5,12,115,0.5886740684509277
ca.chancehorizon.paseo,e271584cf787_llm_s1,5,train,5,12,115,0.29433703422546387
ca.chancehorizon.paseo,e271584cf787_llm_s2,0,train,4,12,109,0.3532044589519501
ca.chancehorizon.paseo,e271584cf787_llm_s2,1,train,5,14,109,0.40366223454475403
ca.chancehorizon.paseo,e271584cf787_llm_s2,2,train,5,14,109,2.9716336727142334
ca.chancehorizon.paseo,e271584cf787_llm_s2,3,train,5,14,109,0.25228986144065857
ca.chancehorizon.paseo,e271584cf787_llm_s2,4,train,5,14,109,0.30290478467941284
ca.chancehorizon.paseo,e271584cf787_llm_s2,5,train,5,14,109,2.7698020935058594
ca.chancehorizon.paseo,e271584cf787_llm_s3,0,train,4,12,125,0.3532044589519501
ca.chancehorizon.paseo,e271584cf787_llm_s3,1,train,5,12,125,0.5238574147224426
ca.chancehorizon.paseo,e271584cf787_llm_s3,2,train,5,12,125,0.3444768190383911
ca.chancehorizon.paseo,e271584cf787_llm_s3,3,train,5,12,125,0.29071012139320374
ca.chancehorizon.paseo,e271584cf787_llm_s3,4,train,5,12,125,0.5266352295875549
ca.chancehorizon.paseo,e271584cf787_llm_s3,5,train,5,12,125,0.40924522280693054
ca.chancehorizon.paseo,e271584cf787_llm_s3,6,train,5,12,125,0.4080316126346588
app.prav.client,e4a6cdb972a2_llm_s1,0,train,2,1,254,0.7064089179039001
app.prav.client,e4a6cdb972a2_llm_s1,1,train,3,1,254,0.7064089179039001
app.prav.client,e4a6cdb972a2_llm_s1,2,train,3,1,254,0.7064089179039001
app.prav.client,e4a6cdb972a2_llm_s1,3,train,3,1,254,0.7064089179039001
app.prav.client,e4a6cdb972a2_llm_s1,4,train,3,2,254,0.3532044589519501
app.prav.client,e4a6cdb972a2_llm_s1,5,train,3,2,254,0.3535202145576477
app.prav.client,e4a6cdb972a2_llm_s2,0,train,2,1,254,0.7064089179039001
app.prav.client,e4a6cdb972a2_llm_s2,1,train,3,1,254,0.7064089179039001
app.prav.client,e4a6cdb972a2_llm_s2,2,train,3,1,254,0.7064089179039001
app.prav.client,e4a6cdb972a2_llm_s2,3,train,3,1,254,0.7064089179039001
app.prav.client,e4a6cdb972a2_llm_s2,4,train,3,2,254,0.3532044589519501
app.prav.client,e4a6cdb972a2_llm_s2,5,train,3,2,254,0.7064089179039001
app.prav.client,e4a6cdb972a2_llm_s3,0,train,2,1,254,0.7064089179039001
app.prav.client,e4a6cdb972a2_llm_s3,1,train,3,1,254,0.7064089179039001
app.prav.client,e4a6cdb972a2_llm_s3,2,train,3,1,254,0.20788052678108215
app.prav.client,e4a6cdb972a2_llm_s3,3,train,3,1,254,0.7064089179039001
app.prav.client,e4a6cdb972a2_llm_s3,4,train,3,2,254,-0.0
app.prav.client,e4a6cdb972a2_llm_s3,5,train,3,2,254,5.4153355449670926e-05
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,1,train,3,1,11,0.7064089179039001
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,2,train,3,1,11,0.7064089179039001
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,3,train,3,1,11,0.7064096331596375
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,4,train,3,1,11,0.8097044229507446
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,1,train,3,1,11,0.7064089179039001
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,2,train,3,1,11,0.44342684745788574
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,3,train,3,1,11,0.7064089179039001
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,4,train,3,1,11,0.806114673614502
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,5,train,3,1,11,0.8534104228019714
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,1,train,3,1,12,0.7064089179039001
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,2,train,3,1,12,0.7064089179039001
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,3,train,3,1,12,0.7064089179039001
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,4,train,3,1,12,0.8266229629516602
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,5,train,3,1,12,0.8690232634544373
cl.coders.faketraveler,fb32bae7e64d_llm_s1,0,train,4,7,558,0.40366223454475403
cl.coders.faketraveler,fb32bae7e64d_llm_s1,1,train,4,10,558,0.4238453507423401
cl.coders.faketraveler,fb32bae7e64d_llm_s1,2,train,4,10,558,0.21192267537117004
cl.coders.faketraveler,fb32bae7e64d_llm_s1,3,train,4,10,558,0.4944862425327301
cl.coders.faketraveler,fb32bae7e64d_llm_s1,4,train,4,10,558,0.4944862425327301
cl.coders.faketraveler,fb32bae7e64d_llm_s1,5,train,4,10,558,0.4238453507423401
cl.coders.faketraveler,fb32bae7e64d_llm_s1,6,train,4,10,558,0.14128178358078003
cl.coders.faketraveler,fb32bae7e64d_llm_s1,7,train,4,10,558,0.4238453507423401
cl.coders.faketraveler,fb32bae7e64d_llm_s2,0,train,4,7,558,0.40366223454475403
cl.coders.faketraveler,fb32bae7e64d_llm_s2,1,train,4,10,558,0.4238453507423401
cl.coders.faketraveler,fb32bae7e64d_llm_s2,2,train,4,10,558,0.3532044291496277
cl.coders.faketraveler,fb32bae7e64d_llm_s2,3,train,4,10,558,0.28256356716156006
cl.coders.faketraveler,fb32bae7e64d_llm_s2,4,train,4,10,558,0.5651271343231201
cl.coders.faketraveler,fb32bae7e64d_llm_s2,5,train,4,10,558,3.6658005714416504
cl.coders.faketraveler,fb32bae7e64d_llm_s2,6,train,4,10,558,0.4944862425327301
cl.coders.faketraveler,fb32bae7e64d_llm_s2,7,train,4,10,558,0.6357680559158325
cl.coders.faketraveler,fb32bae7e64d_llm_s3,0,train,4,7,558,0.10091610997915268
cl.coders.faketraveler,fb32bae7e64d_llm_s3,1,train,4,10,558,0.4238453507423401
cl.coders.faketraveler,fb32bae7e64d_llm_s3,2,train,4,10,558,0.3532044589519501
cl.coders.faketraveler,fb32bae7e64d_llm_s3,3,train,4,10,558,0.4238453507423401
cl.coders.faketraveler,fb32bae7e64d_llm_s3,4,train,4,10,558,0.28256356716156006
cl.coders.faketraveler,fb32bae7e64d_llm_s3,5,train,4,10,558,0.28256356716156006
cl.coders.faketraveler,fb32bae7e64d_llm_s3,6,train,4,10,558,0.3532044291496277
cl.coders.faketraveler,fb32bae7e64d_llm_s3,7,train,4,10,558,3.807081937789917
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,0,train,3,3,10,0.7064089179039001
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,1,train,3,3,10,0.4725894033908844
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,2,train,3,3,10,0.7064089179039001
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,3,train,3,3,10,0.23547445237636566
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,0,train,3,3,10,0.4709475040435791
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,1,train,3,3,10,0.23791633546352386
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,2,train,3,3,10,0.7064089179039001
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,0,train,3,3,10,0.47105613350868225
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,1,train,3,3,10,0.009350001811981201
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,2,train,3,3,10,0.23554594814777374
