package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,0,train,2,1,10,0.7330508828163147
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,1,train,2,1,10,0.7330508828163147
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,2,train,2,1,10,0.7330508828163147
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,3,train,2,1,10,5.960464477539063e-08
bluepie.ad_silence,c134927f92ec_llm_s1,0,test,2,2,15,0.7330508828163147
bluepie.ad_silence,c134927f92ec_llm_s1,1,test,2,2,15,0.7330508828163147
bluepie.ad_silence,c134927f92ec_llm_s1,2,test,2,2,15,0.7330508828163147
bluepie.ad_silence,c134927f92ec_llm_s1,3,test,2,2,15,0.5916972160339355
bluepie.ad_silence,c134927f92ec_llm_s1,4,test,2,2,15,0.3727682828903198
bluepie.ad_silence,c134927f92ec_llm_s2,0,test,2,2,17,0.36652544140815735
bluepie.ad_silence,c134927f92ec_llm_s2,1,test,2,2,17,0.7330508828163147
bluepie.ad_silence,c134927f92ec_llm_s2,2,test,2,2,17,0.7330508828163147
bluepie.ad_silence,c134927f92ec_llm_s2,3,test,2,2,17,0.7330508828163147
bluepie.ad_silence,c134927f92ec_llm_s2,4,test,2,2,17,0.3666064143180847
bluepie.ad_silence,c134927f92ec_llm_s3,0,test,2,2,15,0.36652544140815735
bluepie.ad_silence,c134927f92ec_llm_s3,1,test,2,2,15,0.36652544140815735
bluepie.ad_silence,c134927f92ec_llm_s3,2,test,2,2,15,3.0637256713816896e-05
bluepie.ad_silence,c134927f92ec_llm_s3,3,test,2,2,15,0.7331154942512512
bluepie.ad_silence,c134927f92ec_llm_s3,4,test,2,2,15,0.7330508828163147
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,0,train,3,3,45,0.7330508828163147
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,1,train,3,3,45,0.7330508828163147
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,2,train,3,3,45,0.7330508828163147
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,3,train,3,3,45,0.24522711336612701
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,4,train,3,3,45,0.7330508828163147
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,0,train,2,2,46,0.36652544140815735
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,1,train,2,2,46,0.7330508828163147
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,2,train,3,2,46,0.7280799150466919
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,3,train,3,2,46,0.7330508828163147
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,4,train,3,2,46,0.7330508828163147
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,0,train,3,4,47,0.36652544140815735
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,1,train,3,4,47,0.18326272070407867
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,2,train,3,4,47,0.18327376246452332
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,3,train,3,4,47,0.5501169562339783
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,4,train,3,4,47,0.7330508828163147
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,0,train,3,1,29,0.7330508828163147
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,1,train,3,1,29,0.7330508828163147
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,2,train,3,1,29,0.7330508828163147
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,3,train,3,1,29,0.7330517172813416
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,4,train,4,2,29,0.3889559507369995
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,5,train,4,2,29,0.7330511808395386
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,6,train,5,3,29,0.7220788598060608
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,0,train,3,1,29,0.7330508828163147
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,1,train,3,1,29,0.7330508828163147
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,2,train,3,1,29,0.7330511212348938
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,3,train,3,1,29,0.560210108757019
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,4,train,4,2,29,0.4805331528186798
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,5,train,5,3,29,0.48870083689689636
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,0,train,3,1,29,0.7330508828163147
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,1,train,3,1,29,0.7330508828163147
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,2,train,3,1,29,0.7330508828163147
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,3,train,3,1,29,0.7203481197357178
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,4,train,4,2,29,0.7330510020256042
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,5,train,4,2,29,0.6873090267181396
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,6,train,5,3,29,0.7330508828163147
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,0,train,2,2,12,0.7330508828163147
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,1,train,2,2,12,0.7330508828163147
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,0,train,2,2,12,0.3665372133255005
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,1,train,2,2,12,0.7330508828163147
ca.chancehorizon.paseo,e271584cf787_llm_s1,0,train,4,12,115,0.48870059847831726
ca.chancehorizon.paseo,e271584cf787_llm_s1,1,train,5,12,115,0.5490408539772034
ca.chancehorizon.paseo,e271584cf787_llm_s1,2,train,5,12,115,0.2435217946767807
ca.chancehorizon.paseo,e271584cf787_llm_s1,3,train,5,12,115,0.6098170876502991
ca.chancehorizon.paseo,e271584cf787_llm_s1,4,train,5,12,115,0.36652544140815735
ca.chancehorizon.paseo,e271584cf787_llm_s1,5,train,5,12,115,0.4848673343658447
ca.chancehorizon.paseo,e271584cf787_llm_s2,0,train,4,12,109,0.3054378926753998
ca.chancehorizon.paseo,e271584cf787_llm_s2,1,train,5,14,109,0.47124698758125305
ca.chancehorizon.paseo,e271584cf787_llm_s2,2,train,5,14,109,0.47124698758125305
ca.chancehorizon.paseo,e271584cf787_llm_s2,3,train,5,14,109,0.4188862144947052
ca.chancehorizon.paseo,e271584cf787_llm_s2,4,train,5,14,109,2.6764986515045166
ca.chancehorizon.paseo,e271584cf787_llm_s2,5,train,5,14,109,0.5759685635566711
ca.chancehorizon.paseo,e271584cf787_llm_s3,0,train,4,12,125,0.48870059847831726
ca.chancehorizon.paseo,e271584cf787_llm_s3,1,train,5,12,125,0.36652544140815735
ca.chancehorizon.paseo,e271584cf787_llm_s3,2,train,5,12,125,0.5497881770133972
ca.chancehorizon.paseo,e271584cf787_llm_s3,3,train,5,12,125,0.426554411649704
ca.chancehorizon.paseo,e271584cf787_llm_s3,4,train,5,12,125,0.6096320152282715
ca.chancehorizon.paseo,e271584cf787_llm_s3,5,train,5,12,125,0.4276130199432373
ca.chancehorizon.paseo,e271584cf787_llm_s3,6,train,5,12,125,0.4845319092273712
app.prav.client,e4a6cdb972a2_llm_s1,0,train,2,1,254,0.7330508828163147
app.prav.client,e4a6cdb972a2_llm_s1,1,train,3,1,254,0.7330508828163147
app.prav.client,e4a6cdb972a2_llm_s1,2,train,3,1,254,0.7330521941184998
app.prav.client,e4a6cdb972a2_llm_s1,3,train,3,1,254,0.7330508828163147
app.prav.client,e4a6cdb972a2_llm_s1,4,train,3,2,254,0.7330508828163147
app.prav.client,e4a6cdb972a2_llm_s1,5,train,3,2,254,0.3665255308151245
app.prav.client,e4a6cdb972a2_llm_s2,0,train,2,1,254,0.7330508828163147
app.prav.client,e4a6cdb972a2_llm_s2,1,train,3,1,254,0.7330508828163147
app.prav.client,e4a6cdb972a2_llm_s2,2,train,3,1,254,0.7330517172813416
app.prav.client,e4a6cdb972a2_llm_s2,3,train,3,1,254,0.7330508828163147
app.prav.client,e4a6cdb972a2_llm_s2,4,train,3,2,254,0.7330508828163147
app.prav.client,e4a6cdb972a2_llm_s2,5,train,3,2,254,0.36652544140815735
app.prav.client,e4a6cdb972a2_llm_s3,0,train,2,1,254,0.7330508828163147
app.prav.client,e4a6cdb972a2_llm_s3,1,train,3,1,254,0.7330508828163147
app.prav.client,e4a6cdb972a2_llm_s3,2,train,3,1,254,0.733051598072052
app.prav.client,e4a6cdb972a2_llm_s3,3,train,3,1,254,0.7330508828163147
app.prav.client,e4a6cdb972a2_llm_s3,4,train,3,2,254,0.7330508828163147
app.prav.client,e4a6cdb972a2_llm_s3,5,train,3,2,254,0.7330508828163147
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,1,train,3,1,11,5.960464477539063e-08
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,2,train,3,1,11,0.7330508828163147
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,3,train,3,1,11,0.7099382281303406
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,4,train,3,1,11,1.1029233932495117
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,1,train,3,1,11,0.7285673022270203
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,2,train,3,1,11,0.7330508828163147
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,3,train,3,1,11,0.7330560088157654
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,4,train,3,1,11,3.2389767169952393
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,5,train,3,1,11,1.1065974235534668
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,1,train,3,1,12,0.7330508828163147
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,2,train,3,1,12,0.7330508828163147
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,3,train,3,1,12,0.7330541014671326
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,4,train,3,1,12,1.0652709007263184
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,5,train,3,1,12,1.1033048629760742
cl.coders.faketraveler,fb32bae7e64d_llm_s1,0,train,4,7,558,0.5236077904701233
cl.coders.faketraveler,fb32bae7e64d_llm_s1,1,train,4,10,558,0.5864406824111938
cl.coders.faketraveler,fb32bae7e64d_llm_s1,2,train,4,10,558,0.36652544140815735
cl.coders.faketraveler,fb32bae7e64d_llm_s1,3,train,4,10,558,0.4398305416107178
cl.coders.faketraveler,fb32bae7e64d_llm_s1,4,train,4,10,558,0.36652544140815735
cl.coders.faketraveler,fb32bae7e64d_llm_s1,5,train,4,10,558,0.5131356120109558
cl.coders.faketraveler,fb32bae7e64d_llm_s1,6,train,4,10,558,3.8937079906463623
cl.coders.faketraveler,fb32bae7e64d_llm_s1,7,train,4,10,558,0.36652547121047974
cl.coders.faketraveler,fb32bae7e64d_llm_s2,0,train,4,7,558,0.4188862144947052
cl.coders.faketraveler,fb32bae7e64d_llm_s2,1,train,4,10,558,0.5864406824111938
cl.coders.faketraveler,fb32bae7e64d_llm_s2,2,train,4,10,558,0.4398305416107178
cl.coders.faketraveler,fb32bae7e64d_llm_s2,3,train,4,10,558,0.5131356120109558
cl.coders.faketraveler,fb32bae7e64d_llm_s2,4,train,4,10,558,0.5864406824111938
cl.coders.faketraveler,fb32bae7e64d_llm_s2,5,train,4,10,558,0.5864406824111938
cl.coders.faketraveler,fb32bae7e64d_llm_s2,6,train,4,10,558,0.4398305416107178
cl.coders.faketraveler,fb32bae7e64d_llm_s2,7,train,4,10,558,0.36652547121047974
cl.coders.faketraveler,fb32bae7e64d_llm_s3,0,train,4,7,558,0.3141646683216095
cl.coders.faketraveler,fb32bae7e64d_llm_s3,1,train,4,10,558,0.4398305416107178
cl.coders.faketraveler,fb32bae7e64d_llm_s3,2,train,4,10,558,0.5131356120109558
cl.coders.faketraveler,fb32bae7e64d_llm_s3,3,train,4,10,558,0.5864406824111938
cl.coders.faketraveler,fb32bae7e64d_llm_s3,4,train,4,10,558,0.36652547121047974
cl.coders.faketraveler,fb32bae7e64d_llm_s3,5,train,4,10,558,0.36652544140815735
cl.coders.faketraveler,fb32bae7e64d_llm_s3,6,train,4,10,558,0.5864406824111938
cl.coders.faketraveler,fb32bae7e64d_llm_s3,7,train,4,10,558,0.36652547121047974
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,0,train,3,3,10,0.48870059847831726
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,1,train,3,3,10,0.4887014627456665
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,2,train,3,3,10,0.7330508828163147
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,3,train,3,3,10,0.48870059847831726
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,0,train,3,3,10,0.48870059847831726
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,1,train,3,3,10,0.4888747036457062
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,2,train,3,3,10,0.48870059847831726
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,0,train,3,3,10,0.48870062828063965
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,1,train,3,3,10,0.7330508828163147
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,2,train,3,3,10,0.48870059847831726
