package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
ch.mydoli.focal,bbf18ac3b134_llm_s1,0,train,2,2,59,0.6966075897216797
ch.mydoli.focal,bbf18ac3b134_llm_s1,1,train,2,2,59,0.6966075897216797
ch.mydoli.focal,bbf18ac3b134_llm_s1,2,train,2,2,59,0.34831932187080383
ch.mydoli.focal,bbf18ac3b134_llm_s1,3,train,2,2,59,0.34834355115890503
ch.mydoli.focal,bbf18ac3b134_llm_s1,4,train,2,2,59,0.6966075897216797
ch.mydoli.focal,bbf18ac3b134_llm_s1,5,train,2,2,59,0.6966075897216797
ch.mydoli.focal,bbf18ac3b134_llm_s1,6,train,2,2,59,0.6966075897216797
ch.mydoli.focal,bbf18ac3b134_llm_s2,0,train,2,2,59,0.6966075897216797
ch.mydoli.focal,bbf18ac3b134_llm_s2,1,train,2,2,59,0.6966075897216797
ch.mydoli.focal,bbf18ac3b134_llm_s2,2,train,2,2,59,0.6966075897216797
ch.mydoli.focal,bbf18ac3b134_llm_s2,3,train,2,2,59,0.6966075897216797
ch.mydoli.focal,bbf18ac3b134_llm_s2,4,train,2,2,59,0.6966075897216797
ch.mydoli.focal,bbf18ac3b134_llm_s2,5,train,2,2,59,0.6966075897216797
ch.mydoli.focal,bbf18ac3b134_llm_s2,6,train,2,2,59,0.6966075897216797
ch.mydoli.focal,bbf18ac3b134_llm_s3,0,train,2,2,59,0.3483056426048279
ch.mydoli.focal,bbf18ac3b134_llm_s3,1,train,2,2,59,0.3484419286251068
ch.mydoli.focal,bbf18ac3b134_llm_s3,2,train,2,2,59,0.34888896346092224
ch.mydoli.focal,bbf18ac3b134_llm_s3,3,train,2,2,59,0.6966075897216797
ch.mydoli.focal,bbf18ac3b134_llm_s3,4,train,2,2,59,0.6966075897216797
ch.mydoli.focal,bbf18ac3b134_llm_s3,5,train,2,2,59,0.6966075897216797
ch.mydoli.focal,bbf18ac3b134_llm_s3,6,train,2,2,59,0.34931355714797974
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,0,train,2,1,199,0.6966075897216797
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,1,train,2,2,199,0.34830379486083984
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,2,train,2,2,199,0.3483039438724518
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,3,train,2,2,199,0.6966075897216797
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,4,train,2,2,199,0.6966075897216797
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,5,train,2,2,199,0.6966075897216797
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,0,train,2,1,228,0.6966075897216797
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,1,train,2,2,228,0.6966075897216797
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,2,train,2,2,228,0.6966075897216797
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,3,train,2,2,228,0.34834519028663635
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,4,train,2,2,228,0.6966075897216797
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,5,train,2,2,228,0.34848126769065857
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,0,train,2,1,168,0.6966075897216797
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,1,train,2,2,168,0.34830379486083984
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,2,train,2,2,168,0.3483041822910309
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,3,train,2,2,168,0.6966075897216797
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,0,train,2,1,10,6.556513199029723e-07
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,1,train,2,1,10,0.6966075897216797
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,2,train,2,1,10,0.6966075897216797
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,3,train,2,1,10,0.6966075897216797
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,0,train,2,1,10,0.6966075897216797
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,1,train,2,1,10,0.6966075897216797
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,2,train,2,1,10,0.6966075897216797
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,3,train,2,1,10,0.6966075897216797
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,0,train,2,1,10,0.6966075897216797
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,1,train,2,1,10,0.6966075897216797
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,2,train,2,1,10,0.6966075897216797
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,3,train,2,1,10,0.00013495402527041733
bluepie.ad_silence,c134927f92ec_llm_s1,0,test,2,2,15,0.34830379486083984
bluepie.ad_silence,c134927f92ec_llm_s1,1,test,2,2,15,0.6966075897216797
bluepie.ad_silence,c134927f92ec_llm_s1,2,test,2,2,15,0.6966075897216797
bluepie.ad_silence,c134927f92ec_llm_s1,3,test,2,2,15,0.6966075897216797
bluepie.ad_silence,c134927f92ec_llm_s1,4,test,2,2,15,0.6966075897216797
bluepie.ad_silence,c134927f92ec_llm_s2,0,test,2,2,17,0.6966075897216797
bluepie.ad_silence,c134927f92ec_llm_s2,1,test,2,2,17,0.6966075897216797
bluepie.ad_silence,c134927f92ec_llm_s2,2,test,2,2,17,0.34862884879112244
bluepie.ad_silence,c134927f92ec_llm_s2,3,test,2,2,17,0.6966075897216797
bluepie.ad_silence,c134927f92ec_llm_s2,4,test,2,2,17,0.6966075897216797
bluepie.ad_silence,c134927f92ec_llm_s3,0,test,2,2,15,0.34830379486083984
bluepie.ad_silence,c134927f92ec_llm_s3,1,test,2,2,15,0.6966075897216797
bluepie.ad_silence,c134927f92ec_llm_s3,2,test,2,2,15,0.6966075897216797
bluepie.ad_silence,c134927f92ec_llm_s3,3,test,2,2,15,0.6966075897216797
bluepie.ad_silence,c134927f92ec_llm_s3,4,test,2,2,15,0.6966075897216797
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,0,train,3,3,45,0.4644050598144531
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,1,train,3,3,45,0.4644050598144531
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,2,train,3,3,45,0.4654602110385895
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,3,train,3,3,45,0.2342349737882614
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,4,train,3,3,45,0.46889397501945496
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,0,train,2,2,46,0.34830379486083984
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,1,train,2,2,46,0.6966075897216797
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,2,train,3,2,46,0.6966075897216797
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,3,train,3,2,46,0.38163843750953674
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,4,train,3,2,46,0.6966075897216797
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,0,train,3,4,47,0.6966075897216797
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,1,train,3,4,47,0.5224556922912598
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,2,train,3,4,47,0.5225503444671631
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,3,train,3,4,47,0.5225962400436401
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,4,train,3,4,47,0.5230652689933777
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,0,train,3,1,29,0.0012378005776554346
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,1,train,3,1,29,0.6966075897216797
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,2,train,3,1,29,0.6966075897216797
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,3,train,3,1,29,0.6966075897216797
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,4,train,4,2,29,0.6966075897216797
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,5,train,4,2,29,0.6966075897216797
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,6,train,5,3,29,0.4667750298976898
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,0,train,3,1,29,0.6966075897216797
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,1,train,3,1,29,0.13093838095664978
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,2,train,3,1,29,0.6966075897216797
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,3,train,3,1,29,0.6966075897216797
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,4,train,4,2,29,0.6966075897216797
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,5,train,4,2,29,0.6966075897216797
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,6,train,5,3,29,11.745562553405762
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,0,train,3,1,29,0.05610378459095955
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,1,train,3,1,29,0.6966075897216797
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,2,train,3,1,29,0.6966075897216797
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,3,train,3,1,29,0.6966075897216797
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,4,train,4,2,29,0.6966075897216797
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,5,train,4,2,29,0.6966075897216797
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,6,train,5,3,29,0.23792141675949097
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,0,train,2,2,12,0.6966075897216797
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,1,train,2,2,12,0.6966075897216797
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,0,train,2,2,12,0.6966075897216797
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,1,train,2,2,12,0.010733664967119694
ca.chancehorizon.paseo,e271584cf787_llm_s1,0,train,4,12,115,0.4063544273376465
ca.chancehorizon.paseo,e271584cf787_llm_s1,1,train,5,12,115,0.5914178490638733
ca.chancehorizon.paseo,e271584cf787_llm_s1,2,train,5,12,115,0.4063544273376465
ca.chancehorizon.paseo,e271584cf787_llm_s1,3,train,5,12,115,0.455600380897522
ca.chancehorizon.paseo,e271584cf787_llm_s1,4,train,5,12,115,0.5224556922912598
ca.chancehorizon.paseo,e271584cf787_llm_s1,5,train,5,12,115,0.6966075897216797
ca.chancehorizon.paseo,e271584cf787_llm_s1,6,train,5,12,115,0.4644050598144531
ca.chancehorizon.paseo,e271584cf787_llm_s2,0,train,4,12,109,0.4644050598144531
ca.chancehorizon.paseo,e271584cf787_llm_s2,1,train,5,14,109,0.39806148409843445
ca.chancehorizon.paseo,e271584cf787_llm_s2,2,train,5,14,109,0.34830379486083984
ca.chancehorizon.paseo,e271584cf787_llm_s2,3,train,5,14,109,0.44781917333602905
ca.chancehorizon.paseo,e271584cf787_llm_s2,4,train,5,14,109,0.49757686257362366
ca.chancehorizon.paseo,e271584cf787_llm_s2,5,train,5,14,109,0.44781917333602905
ca.chancehorizon.paseo,e271584cf787_llm_s3,0,train,4,12,125,0.34830379486083984
ca.chancehorizon.paseo,e271584cf787_llm_s3,1,train,5,12,125,0.2902531623840332
ca.chancehorizon.paseo,e271584cf787_llm_s3,2,train,5,12,125,0.30459854006767273
ca.chancehorizon.paseo,e271584cf787_llm_s3,3,train,5,12,125,0.3230838179588318
ca.chancehorizon.paseo,e271584cf787_llm_s3,4,train,5,12,125,3.28458571434021
ca.chancehorizon.paseo,e271584cf787_llm_s3,5,train,5,12,125,0.4063544273376465
ca.chancehorizon.paseo,e271584cf787_llm_s3,6,train,5,12,125,0.5805063247680664
app.prav.client,e4a6cdb972a2_llm_s1,0,train,2,1,254,0.6966075897216797
app.prav.client,e4a6cdb972a2_llm_s1,1,train,3,1,254,0.6966075897216797
app.prav.client,e4a6cdb972a2_llm_s1,2,train,3,1,254,0.6966075897216797
app.prav.client,e4a6cdb972a2_llm_s1,3,train,3,1,254,0.6966075897216797
app.prav.client,e4a6cdb972a2_llm_s1,4,train,3,2,254,0.34830379486083984
app.prav.client,e4a6cdb972a2_llm_s1,5,train,3,2,254,0.6966075897216797
app.prav.client,e4a6cdb972a2_llm_s2,0,train,2,1,254,0.6966075897216797
app.prav.client,e4a6cdb972a2_llm_s2,1,train,3,1,254,0.002354172058403492
app.prav.client,e4a6cdb972a2_llm_s2,2,train,3,1,254,0.6966075897216797
app.prav.client,e4a6cdb972a2_llm_s2,3,train,3,1,254,0.6966075897216797
app.prav.client,e4a6cdb972a2_llm_s2,4,train,3,2,254,0.6966075897216797
app.prav.client,e4a6cdb972a2_llm_s2,5,train,3,2,254,0.6966075897216797
app.prav.client,e4a6cdb972a2_llm_s3,0,train,2,1,254,34.53877639770508
app.prav.client,e4a6cdb972a2_llm_s3,1,train,3,1,254,0.6966075897216797
app.prav.client,e4a6cdb972a2_llm_s3,2,train,3,1,254,0.024059176445007324
app.prav.client,e4a6cdb972a2_llm_s3,3,train,3,1,254,0.06666926294565201
app.prav.client,e4a6cdb972a2_llm_s3,4,train,3,2,254,0.6966075897216797
app.prav.client,e4a6cdb972a2_llm_s3,5,train,3,2,254,0.6966075897216797
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,1,train,3,1,11,0.13093838095664978
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,2,train,3,1,11,0.0015886521432548761
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,3,train,3,1,11,0.01804550364613533
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,4,train,3,1,11,0.6966075897216797
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,5,train,3,1,11,0.6966075897216797
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,6,train,3,1,11,0.6966075897216797
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,1,train,3,1,11,0.13093838095664978
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,2,train,3,1,11,0.6966075897216797
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,3,train,3,1,11,0.6966075897216797
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,4,train,3,1,11,0.6966075897216797
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,5,train,3,1,11,0.6966075897216797
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,1,train,3,1,12,0.6966075897216797
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,2,train,3,1,12,0.6966075897216797
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,3,train,3,1,12,0.6966075897216797
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,4,train,3,1,12,0.6966075897216797
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,5,train,3,1,12,0.6966075897216797
cl.coders.faketraveler,fb32bae7e64d_llm_s1,0,train,4,7,558,0.5970922112464905
cl.coders.faketraveler,fb32bae7e64d_llm_s1,1,train,4,10,558,0.4876253008842468
cl.coders.faketraveler,fb32bae7e64d_llm_s1,2,train,4,10,558,0.6966075897216797
cl.coders.faketraveler,fb32bae7e64d_llm_s1,3,train,4,10,558,0.4876253008842468
cl.coders.faketraveler,fb32bae7e64d_llm_s1,4,train,4,10,558,0.6269468069076538
cl.coders.faketraveler,fb32bae7e64d_llm_s1,5,train,4,10,558,0.4876253008842468
cl.coders.faketraveler,fb32bae7e64d_llm_s1,6,train,4,10,558,0.5572860836982727
cl.coders.faketraveler,fb32bae7e64d_llm_s1,7,train,4,10,558,0.5572860836982727
cl.coders.faketraveler,fb32bae7e64d_llm_s2,0,train,4,7,558,0.5970922112464905
cl.coders.faketraveler,fb32bae7e64d_llm_s2,1,train,4,10,558,0.6269468069076538
cl.coders.faketraveler,fb32bae7e64d_llm_s2,2,train,4,10,558,0.6269468069076538
cl.coders.faketraveler,fb32bae7e64d_llm_s2,3,train,4,10,558,0.20898227393627167
cl.coders.faketraveler,fb32bae7e64d_llm_s2,4,train,4,10,558,0.5572860836982727
cl.coders.faketraveler,fb32bae7e64d_llm_s2,5,train,4,10,558,0.41796454787254333
cl.coders.faketraveler,fb32bae7e64d_llm_s2,6,train,4,10,558,0.27864304184913635
cl.coders.faketraveler,fb32bae7e64d_llm_s2,7,train,4,10,558,0.34830379486083984
cl.coders.faketraveler,fb32bae7e64d_llm_s3,0,train,4,7,558,0.29854610562324524
cl.coders.faketraveler,fb32bae7e64d_llm_s3,1,train,4,10,558,0.34830379486083984
cl.coders.faketraveler,fb32bae7e64d_llm_s3,2,train,4,10,558,0.5572860836982727
cl.coders.faketraveler,fb32bae7e64d_llm_s3,3,train,4,10,558,0.4876253008842468
cl.coders.faketraveler,fb32bae7e64d_llm_s3,4,train,4,10,558,0.41796454787254333
cl.coders.faketraveler,fb32bae7e64d_llm_s3,5,train,4,10,558,0.5572860836982727
cl.coders.faketraveler,fb32bae7e64d_llm_s3,6,train,4,10,558,3.8021819591522217
cl.coders.faketraveler,fb32bae7e64d_llm_s3,7,train,4,10,558,0.4876253008842468
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,0,train,3,3,10,0.4646397531032562
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,1,train,3,3,10,0.46469321846961975
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,2,train,3,3,10,0.498068243265152
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,3,train,3,3,10,11.74512767791748
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,0,train,3,3,10,0.4644066095352173
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,1,train,3,3,10,0.4696942865848541
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,2,train,3,3,10,0.46929609775543213
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,3,train,3,3,10,0.6966075897216797
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,0,train,3,3,10,0.46440577507019043
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,1,train,3,3,10,0.46974411606788635
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,2,train,3,3,10,0.3033004701137543
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,3,train,3,3,10,0.4646662175655365
