package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
ac.robinson.mediaphone,497e019dc8a1_llm_s3,6,train,4,9,1034,0.5444302558898926
ac.robinson.mediaphone,497e019dc8a1_llm_s3,7,train,4,9,1034,0.6222059726715088
ac.robinson.mediaphone,497e019dc8a1_llm_s3,8,train,4,9,1034,0.6222059726715088
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,0,train,2,2,34,0.6999817490577698
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,1,train,2,2,34,0.6999817490577698
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,2,train,2,2,34,0.6999817490577698
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,3,train,2,2,34,0.3499908745288849
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,4,train,2,2,34,0.6999817490577698
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,5,train,2,2,34,0.6999817490577698
app.fedilab.castlab,5719f3b34f71_llm_s1,0,train,3,1,69,0.6999817490577698
app.fedilab.castlab,5719f3b34f71_llm_s1,1,train,4,4,69,0.3499908745288849
app.fedilab.castlab,5719f3b34f71_llm_s1,2,train,4,4,69,0.5249863266944885
app.fedilab.castlab,5719f3b34f71_llm_s1,3,train,4,4,69,0.3499908745288849
app.fedilab.castlab,5719f3b34f71_llm_s1,4,train,4,4,69,0.5262081623077393
app.fedilab.castlab,5719f3b34f71_llm_s1,5,train,4,4,69,0.6999817490577698
app.fedilab.castlab,5719f3b34f71_llm_s1,6,train,4,4,69,0.6551632285118103
app.fedilab.castlab,5719f3b34f71_llm_s1,7,train,4,4,69,0.525019645690918
app.fedilab.castlab,5719f3b34f71_llm_s2,0,train,3,2,92,0.5250925421714783
app.fedilab.castlab,5719f3b34f71_llm_s2,1,train,4,4,92,0.5918691754341125
app.fedilab.castlab,5719f3b34f71_llm_s2,2,train,4,4,92,0.6447096467018127
app.fedilab.castlab,5719f3b34f71_llm_s2,3,train,4,4,92,0.17499543726444244
app.fedilab.castlab,5719f3b34f71_llm_s2,4,train,4,4,92,0.6451012492179871
app.fedilab.castlab,5719f3b34f71_llm_s2,5,train,4,4,92,0.6554979085922241
app.fedilab.castlab,5719f3b34f71_llm_s2,6,train,4,4,92,0.5249863266944885
app.fedilab.castlab,5719f3b34f71_llm_s3,0,train,3,2,79,0.3499908745288849
app.fedilab.castlab,5719f3b34f71_llm_s3,1,train,4,6,79,0.6999817490577698
app.fedilab.castlab,5719f3b34f71_llm_s3,2,train,4,6,79,0.6999817490577698
app.fedilab.castlab,5719f3b34f71_llm_s3,3,train,4,6,79,0.3499908745288849
app.fedilab.castlab,5719f3b34f71_llm_s3,4,train,4,6,79,0.5221444964408875
app.fedilab.castlab,5719f3b34f71_llm_s3,5,train,4,6,79,0.6191574335098267
app.fedilab.castlab,5719f3b34f71_llm_s3,6,train,4,6,79,0.6999817490577698
app.fedilab.castlab,5719f3b34f71_llm_s3,7,train,4,6,79,0.5833181142807007
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,0,train,2,1,95,0.6999817490577698
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,1,train,2,1,95,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,2,train,2,1,95,0.6999817490577698
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,3,train,2,1,95,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,4,train,2,1,95,0.6999817490577698
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,5,train,2,1,95,0.6999817490577698
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,0,train,2,1,104,0.6999817490577698
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,1,train,2,1,104,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,2,train,2,1,104,0.6999817490577698
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,3,train,2,1,104,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,4,train,2,1,104,0.6999817490577698
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,5,train,2,1,104,0.6999817490577698
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,6,train,2,1,104,0.6999817490577698
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,0,train,2,1,103,0.6999817490577698
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,1,train,2,1,103,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,2,train,2,1,103,0.6999817490577698
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,3,train,2,1,103,0.6999817490577698
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,4,train,2,1,103,0.6999817490577698
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,5,train,2,1,103,0.6999817490577698
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,6,train,2,1,103,0.6999817490577698
app.tice.TICE.production,648d8ddb49f4_llm_s1,0,train,4,3,833,0.5900513529777527
app.tice.TICE.production,648d8ddb49f4_llm_s1,1,train,4,3,833,0.4222531318664551
app.tice.TICE.production,648d8ddb49f4_llm_s1,2,train,4,3,833,0.466654509305954
app.tice.TICE.production,648d8ddb49f4_llm_s1,3,train,4,3,833,11.727972984313965
app.tice.TICE.production,648d8ddb49f4_llm_s1,4,train,4,3,833,0.6999817490577698
app.tice.TICE.production,648d8ddb49f4_llm_s1,5,train,4,3,833,0.44106200337409973
app.tice.TICE.production,648d8ddb49f4_llm_s1,6,train,4,3,833,0.44484853744506836
app.tice.TICE.production,648d8ddb49f4_llm_s2,0,train,4,3,780,0.6999817490577698
app.tice.TICE.production,648d8ddb49f4_llm_s2,1,train,4,3,780,0.466654509305954
app.tice.TICE.production,648d8ddb49f4_llm_s2,2,train,4,3,780,0.466654509305954
app.tice.TICE.production,648d8ddb49f4_llm_s2,3,train,7,9,780,4.148768901824951
app.tice.TICE.production,648d8ddb49f4_llm_s2,4,train,7,9,780,8.065052032470703
app.tice.TICE.production,648d8ddb49f4_llm_s2,5,train,7,9,780,0.5108161568641663
app.tice.TICE.production,648d8ddb49f4_llm_s2,6,train,7,9,780,0.5338165760040283
app.tice.TICE.production,648d8ddb49f4_llm_s2,7,train,7,9,780,0.7426303625106812
app.tice.TICE.production,648d8ddb49f4_llm_s3,0,train,4,3,892,0.6999817490577698
app.tice.TICE.production,648d8ddb49f4_llm_s3,1,train,4,3,892,0.466654509305954
app.tice.TICE.production,648d8ddb49f4_llm_s3,2,train,4,3,892,0.6492449641227722
app.tice.TICE.production,648d8ddb49f4_llm_s3,3,train,4,3,892,0.233327254652977
app.tice.TICE.production,648d8ddb49f4_llm_s3,4,train,4,3,892,0.466654509305954
app.tice.TICE.production,648d8ddb49f4_llm_s3,5,train,4,3,892,0.41554930806159973
app.tice.TICE.production,648d8ddb49f4_llm_s3,6,train,4,3,892,0.6999817490577698
cc.kafuu.bilidownload,64de55f0293d_llm_s1,0,train,3,1,8,0.6999817490577698
cc.kafuu.bilidownload,64de55f0293d_llm_s1,1,train,3,1,8,0.6999817490577698
cc.kafuu.bilidownload,64de55f0293d_llm_s2,0,train,3,1,8,0.6999817490577698
cc.kafuu.bilidownload,64de55f0293d_llm_s2,1,train,3,1,8,0.6999817490577698
cc.kafuu.bilidownload,64de55f0293d_llm_s3,0,train,3,1,8,-0.0
cc.kafuu.bilidownload,64de55f0293d_llm_s3,1,train,3,1,8,0.6999817490577698
ai.susi,6f8510108099_llm_s1,0,train,6,12,401,3.2865540981292725
ai.susi,6f8510108099_llm_s1,1,train,6,12,401,3.228222131729126
ai.susi,6f8510108099_llm_s1,2,train,6,12,401,0.466654509305954
ai.susi,6f8510108099_llm_s1,3,train,6,12,401,0.466654509305954
ai.susi,6f8510108099_llm_s1,4,train,6,12,401,0.40832269191741943
ai.susi,6f8510108099_llm_s1,5,train,6,12,401,0.3499908745288849
ai.susi,6f8510108099_llm_s1,6,train,6,12,401,0.5249863266944885
ai.susi,6f8510108099_llm_s2,0,train,6,12,408,3.111558675765991
ai.susi,6f8510108099_llm_s2,1,train,6,14,408,0.5499857068061829
ai.susi,6f8510108099_llm_s2,2,train,6,14,408,0.3499908745288849
ai.susi,6f8510108099_llm_s2,3,train,6,14,408,2.917043685913086
ai.susi,6f8510108099_llm_s2,4,train,6,14,408,0.44998830556869507
ai.susi,6f8510108099_llm_s2,5,train,6,14,408,2.6670501232147217
ai.susi,6f8510108099_llm_s2,6,train,6,14,408,3.017040967941284
ai.susi,6f8510108099_llm_s2,7,train,6,14,408,2.917126417160034
ai.susi,6f8510108099_llm_s3,0,train,6,12,421,3.1698904037475586
ai.susi,6f8510108099_llm_s3,1,train,6,12,421,6.223117351531982
ai.susi,6f8510108099_llm_s3,2,train,6,20,421,2.041930675506592
ai.susi,6f8510108099_llm_s3,3,train,6,20,421,2.146927833557129
ai.susi,6f8510108099_llm_s3,4,train,6,20,421,0.41998904943466187
ai.susi,6f8510108099_llm_s3,5,train,6,23,421,0.42607584595680237
ai.susi,6f8510108099_llm_s3,6,train,6,23,421,0.39564186334609985
ai.susi,6f8510108099_llm_s3,7,train,6,23,421,1.836459755897522
ai.susi,6f8510108099_llm_s3,8,train,6,23,421,0.3652084171772003
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,0,train,4,10,692,0.48998722434043884
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,1,train,4,10,692,0.2799926996231079
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,2,train,4,10,692,0.2799926996231079
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,3,train,4,10,692,0.3499911427497864
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,4,train,4,10,692,0.5599854588508606
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,5,train,4,10,692,0.48998722434043884
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,6,train,4,10,692,0.3499908745288849
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,7,train,4,10,692,0.5599853992462158
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,8,train,4,10,692,0.20999452471733093
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,9,train,4,10,692,0.48998722434043884
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,10,train,4,10,692,0.5599853992462158
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,11,train,4,10,692,0.5599853992462158
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,12,train,4,10,692,0.41998904943466187
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,0,train,4,10,696,0.41998904943466187
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,1,train,4,10,696,0.6299835443496704
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,2,train,4,10,696,0.5599853992462158
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,3,train,4,10,696,0.3499910235404968
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,4,train,4,10,696,0.48998722434043884
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,5,train,4,10,696,0.48998722434043884
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,6,train,4,10,696,0.6299835443496704
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,7,train,4,10,696,0.5599853992462158
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,8,train,4,10,696,0.41998904943466187
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,9,train,4,10,696,0.5599853992462158
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,10,train,4,10,696,0.5599853992462158
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,11,train,4,10,696,0.48998722434043884
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,12,train,4,10,696,0.4199891686439514
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,0,train,4,10,703,0.5599853992462158
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,1,train,4,10,703,0.2799926996231079
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,2,train,4,10,703,0.5599853992462158
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,3,train,4,10,703,0.27999287843704224
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,4,train,4,10,703,0.22041985392570496
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,5,train,4,10,703,0.48998722434043884
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,6,train,4,10,703,0.5599853992462158
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,7,train,4,10,703,0.20999452471733093
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,8,train,4,10,703,0.48998722434043884
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,9,train,4,10,703,0.2799926996231079
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,10,train,4,10,703,0.48998722434043884
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,11,train,4,10,703,0.3499908745288849
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,12,train,4,10,703,0.6299835443496704
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,0,train,3,6,151,0.466654509305954
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,1,train,3,6,151,0.466654509305954
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,2,train,3,6,151,0.6999817490577698
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,3,train,3,6,151,0.6999817490577698
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,4,train,3,6,151,0.3499908745288849
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,0,train,3,6,187,0.5833181142807007
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,1,train,3,6,187,0.466654509305954
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,2,train,3,6,187,0.3499908745288849
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,3,train,3,6,187,0.3499908745288849
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,4,train,3,6,187,0.466654509305954
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,5,train,3,6,187,0.6999817490577698
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,0,train,3,6,186,0.466654509305954
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,1,train,3,6,186,0.466654509305954
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,2,train,3,6,186,0.3499908745288849
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,3,train,3,6,186,0.5833181142807007
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,4,train,3,6,186,0.466654509305954
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,5,train,3,6,186,0.3499908745288849
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,6,train,3,6,186,0.5833181142807007
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,3,train,3,6,49,0.466654509305954
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,3,train,3,6,49,0.5833181142807007
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,3,train,3,6,49,0.5833181142807007
cf.playhi.freezeyou,86b80fef253c_llm_s1,4,train,3,5,267,0.6999817490577698
cf.playhi.freezeyou,86b80fef253c_llm_s1,5,train,3,5,267,0.41998904943466187
cf.playhi.freezeyou,86b80fef253c_llm_s1,6,train,3,5,267,0.41998904943466187
cf.playhi.freezeyou,86b80fef253c_llm_s1,7,train,4,6,267,0.480855256319046
cf.playhi.freezeyou,86b80fef253c_llm_s2,4,train,3,5,267,0.41998904943466187
cf.playhi.freezeyou,86b80fef253c_llm_s2,5,train,3,5,267,0.41998904943466187
cf.playhi.freezeyou,86b80fef253c_llm_s2,6,train,3,5,267,0.5599853992462158
cf.playhi.freezeyou,86b80fef253c_llm_s2,7,train,4,6,267,0.6999817490577698
cf.playhi.freezeyou,86b80fef253c_llm_s3,4,train,3,4,267,-0.0
cf.playhi.freezeyou,86b80fef253c_llm_s3,5,train,3,4,267,0.5249863266944885
cf.playhi.freezeyou,86b80fef253c_llm_s3,6,train,3,4,267,0.3499908745288849
cf.playhi.freezeyou,86b80fef253c_llm_s3,7,train,4,5,267,0.16804900765419006
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,0,train,5,13,127,3.0337421894073486
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,1,train,5,13,127,0.26922374963760376
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,2,train,5,13,127,0.3347690999507904
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,3,train,5,15,127,0.4666544795036316
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,0,train,5,13,127,0.430757999420166
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,1,train,5,13,127,0.48460277915000916
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,2,train,5,13,127,0.5080314874649048
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,3,train,5,14,127,0.5499857068061829
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,0,train,5,14,127,0.599984347820282
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,1,train,5,14,127,0.4500667154788971
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,2,train,5,14,127,0.299995481967926
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,3,train,5,14,127,0.3499908745288849
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,0,train,4,10,1674,0.2799926996231079
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,1,train,4,10,1674,0.48998722434043884
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,2,train,4,10,1674,0.48998722434043884
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,3,train,4,10,1674,0.48998722434043884
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,4,train,4,10,1674,0.41998904943466187
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,5,train,4,10,1674,0.48998722434043884
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,6,train,4,10,1674,0.5599853992462158
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,7,train,4,10,1674,0.6299835443496704
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,8,train,4,10,1674,0.48998722434043884
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,9,train,4,10,1674,0.3499908745288849
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,10,train,4,10,1674,0.48998722434043884
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,11,train,4,10,1674,0.3499908745288849
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,12,train,4,10,1674,0.41998904943466187
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,0,train,4,10,1691,0.48998722434043884
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,1,train,4,10,1691,0.41998904943466187
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,2,train,4,10,1691,0.2799926996231079
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,3,train,4,10,1691,0.3499908745288849
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,4,train,4,10,1691,0.2799926996231079
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,5,train,4,10,1691,0.41998904943466187
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,6,train,4,10,1691,0.41998904943466187
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,7,train,4,10,1691,0.48998722434043884
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,8,train,4,10,1691,0.3499908745288849
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,9,train,4,10,1691,0.5599853992462158
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,10,train,4,10,1691,0.48998722434043884
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,11,train,4,10,1691,0.48998722434043884
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,12,train,4,10,1691,0.48998722434043884
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,0,train,4,11,1657,0.5727123618125916
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,1,train,4,11,1657,0.44544294476509094
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,2,train,4,11,1657,0.5090776085853577
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,3,train,4,11,1657,0.5090776085853577
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,4,train,4,11,1657,0.5727123618125916
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,5,train,4,11,1657,0.31817352771759033
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,6,train,4,11,1657,0.44544294476509094
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,7,train,4,11,1657,0.5090776085853577
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,8,train,4,11,1657,0.44544294476509094
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,9,train,4,11,1657,0.5090776085853577
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,10,train,4,11,1657,0.4454430639743805
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,11,train,4,11,1657,0.445443332195282
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,12,train,4,11,1657,0.38180825114250183
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,0,train,5,13,388,0.16153424978256226
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,1,train,5,14,388,0.5499857068061829
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,2,train,5,14,388,0.299992173910141
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,3,train,6,16,388,0.3062420189380646
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,4,train,6,16,388,6.738572120666504
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,0,train,5,14,1329,0.4999869465827942
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,1,train,5,14,1329,0.599984347820282
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,2,train,5,14,1329,0.34999188780784607
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,3,train,5,14,1329,0.5176178812980652
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,4,train,6,24,1329,1.8182724714279175
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,5,train,6,25,1329,0.3919897973537445
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,6,train,6,25,1329,1.7735408544540405
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,0,train,5,14,360,0.3999895751476288
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,1,train,5,14,360,0.4499882757663727
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,2,train,5,14,360,0.49998921155929565
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,3,train,5,14,360,0.4999869763851166
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,4,train,5,14,360,0.5001975297927856
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,5,train,5,14,360,0.4508220851421356
ch.mydoli.focal,bbf18ac3b134_llm_s1,0,train,2,2,59,0.6999817490577698
ch.mydoli.focal,bbf18ac3b134_llm_s1,1,train,2,2,59,0.6999817490577698
ch.mydoli.focal,bbf18ac3b134_llm_s1,2,train,2,2,59,0.36446958780288696
ch.mydoli.focal,bbf18ac3b134_llm_s1,3,train,2,2,59,0.3985498249530792
ch.mydoli.focal,bbf18ac3b134_llm_s1,4,train,2,2,59,0.6999817490577698
ch.mydoli.focal,bbf18ac3b134_llm_s1,5,train,2,2,59,0.6999817490577698
ch.mydoli.focal,bbf18ac3b134_llm_s1,6,train,2,2,59,0.6999817490577698
ch.mydoli.focal,bbf18ac3b134_llm_s2,0,train,2,2,59,0.6999817490577698
ch.mydoli.focal,bbf18ac3b134_llm_s2,1,train,2,2,59,0.35020577907562256
ch.mydoli.focal,bbf18ac3b134_llm_s2,2,train,2,2,59,0.3641938865184784
ch.mydoli.focal,bbf18ac3b134_llm_s2,3,train,2,2,59,0.39836299419403076
ch.mydoli.focal,bbf18ac3b134_llm_s2,4,train,2,2,59,0.4139222204685211
ch.mydoli.focal,bbf18ac3b134_llm_s2,5,train,2,2,59,0.6999817490577698
ch.mydoli.focal,bbf18ac3b134_llm_s2,6,train,2,2,59,0.6999817490577698
ch.mydoli.focal,bbf18ac3b134_llm_s3,0,train,2,2,59,0.6999817490577698
ch.mydoli.focal,bbf18ac3b134_llm_s3,1,train,2,2,59,0.35020244121551514
ch.mydoli.focal,bbf18ac3b134_llm_s3,2,train,2,2,59,0.6999817490577698
ch.mydoli.focal,bbf18ac3b134_llm_s3,3,train,2,2,59,0.39811667799949646
ch.mydoli.focal,bbf18ac3b134_llm_s3,4,train,2,2,59,0.6999817490577698
ch.mydoli.focal,bbf18ac3b134_llm_s3,5,train,2,2,59,0.41784366965293884
ch.mydoli.focal,bbf18ac3b134_llm_s3,6,train,2,2,59,0.6999817490577698
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,0,train,2,1,199,0.6999817490577698
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,1,train,2,2,199,0.3499908745288849
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,2,train,2,2,199,0.6999817490577698
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,3,train,2,2,199,0.6999817490577698
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,4,train,2,2,199,0.6999817490577698
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,5,train,2,2,199,0.4173927307128906
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,0,train,2,1,228,0.6999817490577698
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,1,train,2,2,228,-0.0
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,2,train,2,2,228,0.6999817490577698
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,3,train,2,2,228,0.6999817490577698
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,4,train,2,2,228,0.3999948799610138
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,5,train,2,2,228,0.6999817490577698
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,0,train,2,1,168,0.6999817490577698
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,1,train,2,2,168,0.6999817490577698
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,2,train,2,2,168,0.6999817490577698
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,0,train,2,1,10,3.5048145946348086e-05
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,1,train,2,1,10,0.0015644741943106055
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,2,train,2,1,10,0.01017556432634592
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,3,train,2,1,10,0.6999817490577698
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,0,train,2,1,10,0.6999817490577698
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,1,train,2,1,10,0.6999817490577698
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,2,train,2,1,10,0.6999817490577698
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,3,train,2,1,10,0.6999817490577698
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,0,train,2,1,10,0.6999817490577698
