package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,0,train,2,1,10,0.6984390020370483
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,1,train,2,1,10,0.6984390020370483
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,2,train,2,1,10,0.6984390020370483
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,3,train,2,1,10,0.00014186912449076772
bluepie.ad_silence,c134927f92ec_llm_s1,0,test,2,2,15,0.6984390020370483
bluepie.ad_silence,c134927f92ec_llm_s1,1,test,2,2,15,0.6984390020370483
bluepie.ad_silence,c134927f92ec_llm_s1,2,test,2,2,15,0.6984390020370483
bluepie.ad_silence,c134927f92ec_llm_s1,3,test,2,2,15,0.40901219844818115
bluepie.ad_silence,c134927f92ec_llm_s1,4,test,2,2,15,0.3583749532699585
bluepie.ad_silence,c134927f92ec_llm_s2,0,test,2,2,17,0.34921950101852417
bluepie.ad_silence,c134927f92ec_llm_s2,1,test,2,2,17,0.6984390020370483
bluepie.ad_silence,c134927f92ec_llm_s2,2,test,2,2,17,0.6984390020370483
bluepie.ad_silence,c134927f92ec_llm_s2,3,test,2,2,17,0.6984390020370483
bluepie.ad_silence,c134927f92ec_llm_s2,4,test,2,2,17,0.3506816327571869
bluepie.ad_silence,c134927f92ec_llm_s3,0,test,2,2,15,0.34921950101852417
bluepie.ad_silence,c134927f92ec_llm_s3,1,test,2,2,15,0.34921956062316895
bluepie.ad_silence,c134927f92ec_llm_s3,2,test,2,2,15,0.001788665191270411
bluepie.ad_silence,c134927f92ec_llm_s3,3,test,2,2,15,0.6984390020370483
bluepie.ad_silence,c134927f92ec_llm_s3,4,test,2,2,15,0.6984390020370483
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,0,train,3,3,45,0.6984389424324036
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,1,train,3,3,45,0.6984389424324036
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,2,train,3,3,45,0.6984389424324036
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,3,train,3,3,45,0.23888267576694489
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,4,train,3,3,45,0.6984389424324036
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,0,train,2,2,46,0.34921950101852417
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,1,train,2,2,46,0.6984390020370483
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,2,train,3,2,46,0.6642374992370605
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,3,train,3,2,46,0.6984390020370483
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,4,train,3,2,46,0.6984390020370483
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,0,train,3,4,47,0.34921950101852417
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,1,train,3,4,47,0.1746143102645874
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,2,train,3,4,47,0.1936696320772171
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,3,train,3,4,47,0.5257301330566406
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,4,train,3,4,47,0.6984390020370483
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,0,train,3,1,29,0.6984390020370483
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,1,train,3,1,29,0.6984390020370483
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,2,train,3,1,29,0.6984390020370483
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,3,train,3,1,29,0.6984390020370483
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,4,train,4,2,29,0.3763265609741211
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,5,train,4,2,29,0.6984390020370483
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,6,train,5,3,29,0.6775951385498047
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,0,train,3,1,29,0.6984390020370483
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,1,train,3,1,29,0.6984390020370483
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,2,train,3,1,29,0.6984390020370483
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,3,train,3,1,29,0.062231894582509995
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,4,train,4,2,29,0.14595943689346313
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,5,train,5,3,29,0.46603742241859436
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,0,train,3,1,29,0.6984390020370483
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,1,train,3,1,29,0.6984390020370483
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,2,train,3,1,29,0.6984390020370483
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,3,train,3,1,29,0.6339729428291321
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,4,train,4,2,29,0.6984390020370483
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,5,train,4,2,29,0.4541969895362854
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,6,train,5,3,29,0.6984389424324036
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,0,train,2,2,12,0.6984390020370483
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,1,train,2,2,12,0.6984390020370483
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,0,train,2,2,12,0.34995201230049133
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,1,train,2,2,12,0.6984390020370483
ca.chancehorizon.paseo,e271584cf787_llm_s1,0,train,4,12,115,0.4656260013580322
ca.chancehorizon.paseo,e271584cf787_llm_s1,1,train,5,12,115,0.5054945945739746
ca.chancehorizon.paseo,e271584cf787_llm_s1,2,train,5,12,115,0.2274107187986374
ca.chancehorizon.paseo,e271584cf787_llm_s1,3,train,5,12,115,0.5781784653663635
ca.chancehorizon.paseo,e271584cf787_llm_s1,4,train,5,12,115,0.34921953082084656
ca.chancehorizon.paseo,e271584cf787_llm_s1,5,train,5,12,115,0.4547661542892456
ca.chancehorizon.paseo,e271584cf787_llm_s2,0,train,4,12,109,0.29101625084877014
ca.chancehorizon.paseo,e271584cf787_llm_s2,1,train,5,14,109,0.44899648427963257
ca.chancehorizon.paseo,e271584cf787_llm_s2,2,train,5,14,109,0.44899648427963257
ca.chancehorizon.paseo,e271584cf787_llm_s2,3,train,5,14,109,0.3991090655326843
ca.chancehorizon.paseo,e271584cf787_llm_s2,4,train,5,14,109,2.666914224624634
ca.chancehorizon.paseo,e271584cf787_llm_s2,5,train,5,14,109,0.548773467540741
ca.chancehorizon.paseo,e271584cf787_llm_s3,0,train,4,12,125,0.4656260013580322
ca.chancehorizon.paseo,e271584cf787_llm_s3,1,train,5,12,125,0.34921953082084656
ca.chancehorizon.paseo,e271584cf787_llm_s3,2,train,5,12,125,0.5238292217254639
ca.chancehorizon.paseo,e271584cf787_llm_s3,3,train,5,12,125,0.40361645817756653
ca.chancehorizon.paseo,e271584cf787_llm_s3,4,train,5,12,125,0.5789695382118225
ca.chancehorizon.paseo,e271584cf787_llm_s3,5,train,5,12,125,0.4074227511882782
ca.chancehorizon.paseo,e271584cf787_llm_s3,6,train,5,12,125,0.45655855536460876
app.prav.client,e4a6cdb972a2_llm_s1,0,train,2,1,254,0.6984390020370483
app.prav.client,e4a6cdb972a2_llm_s1,1,train,3,1,254,0.6984390020370483
app.prav.client,e4a6cdb972a2_llm_s1,2,train,3,1,254,0.6984390020370483
app.prav.client,e4a6cdb972a2_llm_s1,3,train,3,1,254,0.6984390020370483
app.prav.client,e4a6cdb972a2_llm_s1,4,train,3,2,254,0.6984390020370483
app.prav.client,e4a6cdb972a2_llm_s1,5,train,3,2,254,0.3492591381072998
app.prav.client,e4a6cdb972a2_llm_s2,0,train,2,1,254,0.6984390020370483
app.prav.client,e4a6cdb972a2_llm_s2,1,train,3,1,254,0.6984390020370483
app.prav.client,e4a6cdb972a2_llm_s2,2,train,3,1,254,0.6984390020370483
app.prav.client,e4a6cdb972a2_llm_s2,3,train,3,1,254,0.6984390020370483
app.prav.client,e4a6cdb972a2_llm_s2,4,train,3,2,254,0.6984390020370483
app.prav.client,e4a6cdb972a2_llm_s2,5,train,3,2,254,0.3492226004600525
app.prav.client,e4a6cdb972a2_llm_s3,0,train,2,1,254,0.6984390020370483
app.prav.client,e4a6cdb972a2_llm_s3,1,train,3,1,254,0.6984390020370483
app.prav.client,e4a6cdb972a2_llm_s3,2,train,3,1,254,0.6984390020370483
app.prav.client,e4a6cdb972a2_llm_s3,3,train,3,1,254,0.6984390020370483
app.prav.client,e4a6cdb972a2_llm_s3,4,train,3,2,254,0.6984390020370483
app.prav.client,e4a6cdb972a2_llm_s3,5,train,3,2,254,0.6984390020370483
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,1,train,3,1,11,0.0004151729226578027
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,2,train,3,1,11,0.6984390020370483
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,3,train,3,1,11,0.17998677492141724
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,4,train,3,1,11,0.7018720507621765
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,1,train,3,1,11,0.45818883180618286
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,2,train,3,1,11,0.6984390020370483
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,3,train,3,1,11,0.6984390020370483
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,4,train,3,1,11,34.538818359375
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,5,train,3,1,11,0.7153038382530212
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,1,train,3,1,12,0.6984390020370483
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,2,train,3,1,12,0.6984390020370483
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,3,train,3,1,12,0.6984390020370483
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,4,train,3,1,12,0.5180786848068237
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,5,train,3,1,12,0.7239443063735962
cl.coders.faketraveler,fb32bae7e64d_llm_s1,0,train,4,7,558,0.49888500571250916
cl.coders.faketraveler,fb32bae7e64d_llm_s1,1,train,4,10,558,0.5587512254714966
cl.coders.faketraveler,fb32bae7e64d_llm_s1,2,train,4,10,558,0.34921950101852417
cl.coders.faketraveler,fb32bae7e64d_llm_s1,3,train,4,10,558,0.41906338930130005
cl.coders.faketraveler,fb32bae7e64d_llm_s1,4,train,4,10,558,0.34921950101852417
cl.coders.faketraveler,fb32bae7e64d_llm_s1,5,train,4,10,558,0.4889072775840759
cl.coders.faketraveler,fb32bae7e64d_llm_s1,6,train,4,10,558,3.872941255569458
cl.coders.faketraveler,fb32bae7e64d_llm_s1,7,train,4,10,558,0.34921950101852417
cl.coders.faketraveler,fb32bae7e64d_llm_s2,0,train,4,7,558,0.3991084694862366
cl.coders.faketraveler,fb32bae7e64d_llm_s2,1,train,4,10,558,0.5587512254714966
cl.coders.faketraveler,fb32bae7e64d_llm_s2,2,train,4,10,558,0.41906338930130005
cl.coders.faketraveler,fb32bae7e64d_llm_s2,3,train,4,10,558,0.4889073371887207
cl.coders.faketraveler,fb32bae7e64d_llm_s2,4,train,4,10,558,0.5587512254714966
cl.coders.faketraveler,fb32bae7e64d_llm_s2,5,train,4,10,558,0.5587512254714966
cl.coders.faketraveler,fb32bae7e64d_llm_s2,6,train,4,10,558,0.41906338930130005
cl.coders.faketraveler,fb32bae7e64d_llm_s2,7,train,4,10,558,0.34921950101852417
cl.coders.faketraveler,fb32bae7e64d_llm_s3,0,train,4,7,558,0.2993309795856476
cl.coders.faketraveler,fb32bae7e64d_llm_s3,1,train,4,10,558,0.41906338930130005
cl.coders.faketraveler,fb32bae7e64d_llm_s3,2,train,4,10,558,0.4889072775840759
cl.coders.faketraveler,fb32bae7e64d_llm_s3,3,train,4,10,558,0.5587512254714966
cl.coders.faketraveler,fb32bae7e64d_llm_s3,4,train,4,10,558,0.34921950101852417
cl.coders.faketraveler,fb32bae7e64d_llm_s3,5,train,4,10,558,0.34921950101852417
cl.coders.faketraveler,fb32bae7e64d_llm_s3,6,train,4,10,558,0.5587512254714966
cl.coders.faketraveler,fb32bae7e64d_llm_s3,7,train,4,10,558,0.34921950101852417
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,0,train,3,3,10,0.46563175320625305
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,1,train,3,3,10,0.4661705493927002
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,2,train,3,3,10,0.6984389424324036
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,3,train,3,3,10,0.4656282365322113
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,0,train,3,3,10,0.46563175320625305
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,1,train,3,3,10,0.47088122367858887
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,2,train,3,3,10,0.46562695503234863
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,0,train,3,3,10,0.46570882201194763
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,1,train,3,3,10,0.6984389424324036
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,2,train,3,3,10,0.46569034457206726
